2680.0 3032.0 1548.0 0.0 552.5714285714286 3050.285714285714 1419.4285714285713 167.92857142857142 179.28571428571428 1588.5 604.0 0.0 181.0 177.85714285714286 0.0 173.28571428571428 2564.5714285714284 2217.142857142857 124.78571428571428 135.57142857142856 2510.8571428571427 33544.0 1515.2142857142858 784.8571428571428 1690.7142857142858 1635.4285714285713 159.85714285714286 0.0 744.8571428571428 719.4285714285714 0.0 0.0 779.1428571428571 169.78571428571428 169.28571428571428 187.35714285714283 1229.7857142857142 696.5714285714286 166.64285714285714 187.57142857142856 179.0 170.78571428571428 0.0 61.21428571428571 0.0 0.0 0.0 59.785714285714285 167.07142857142856 160.57142857142856 137.92857142857142 169.85714285714286 128.7142857142857 690.8571428571428 0.0 0.0 0.0 0.0 0.0 0.0 164.2142857142857 0.0 0.0 131.92857142857142
0.0 1326.5 0.0 307.0 967.0 8340.625 4416.0 2644.875 0.0 308.875 0.0 0.0 0.0 311.25 0.0 1213.0 280.5 2182.5 0.0 0.0 274.625 19168.0 1178.5 16825.375 5260.0 1272.0 0.0 0.0 2932.875 2832.75 5150.0 5054.0 1363.5 2674.125 296.25 327.875 0.0 2742.75 0.0 1313.0 1253.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10116.0 0.0 297.25 225.25 1209.0 0.0 1189.5 319.5 1142.0 256.0 0.0 4598.0 1055.5 0.0 0.0
6253.333333333333 7074.666666666666 401.3333333333333 409.3333333333333 1289.3333333333333 4003.5 0.0 391.8333333333333 418.3333333333333 411.8333333333333 352.3333333333333 0.0 10558.333333333336 415.0 3429.0 1617.3333333333333 1496.0 0.0 0.0 0.0 0.0 0.0 0.0 7325.333333333333 1753.3333333333333 424.0 1492.0 0.0 1738.0 419.66666666666663 6866.666666666666 421.16666666666663 4090.5 1584.6666666666665 0.0 6994.666666666666 0.0 0.0 6221.333333333333 437.66666666666663 1670.6666666666665 398.5 0.0 571.3333333333333 129.5 139.0 161.5 0.0 389.8333333333333 374.66666666666663 1287.3333333333333 14268.0 0.0 403.0 318.8333333333333 1586.0 6816.0 1522.6666666666665 1365.3333333333333 168.5 1532.6666666666665 351.8333333333333 347.16666666666663 307.8333333333333
0.0 0.0 1605.3333333333333 0.0 0.0 0.0 0.0 1567.3333333333333 3765.0 411.8333333333333 5637.333333333333 132.66666666666666 0.0 415.0 6096.0 404.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1831.3333333333333 438.3333333333333 424.0 0.0 128.16666666666666 434.5 419.66666666666663 6866.666666666666 1684.6666666666665 454.5 396.16666666666663 14220.0 10929.166666666668 0.0 1625.3333333333333 388.8333333333333 1750.6666666666665 6682.666666666666 398.5 10992.0 1285.5 129.5 139.0 161.5 1255.5 0.0 374.66666666666663 321.8333333333333 396.3333333333333 0.0 0.0 1275.3333333333333 1586.0 10650.0 1522.6666666666665 5461.333333333333 168.5 383.16666666666663 351.8333333333333 5554.666666666666 4925.333333333333
1563.3333333333333 15918.0 10033.333333333334 1637.3333333333333 2901.0 1779.3333333333333 368.0 3526.5 3765.0 411.8333333333333 5637.333333333333 132.66666666666666 0.0 415.0 1524.0 404.3333333333333 5984.0 323.3333333333333 2620.5 0.0 366.16666666666663 399.3333333333333 0.0 7325.333333333333 438.3333333333333 0.0 0.0 0.0 10862.5 6714.666666666666 429.16666666666663 0.0 16362.0 0.0 0.0 1748.6666666666665 318.8333333333333 3657.0 0.0 437.66666666666663 3759.0 398.5 305.3333333333333 0.0 0.0 0.0 0.0 139.5 3508.5 1498.6666666666665 321.8333333333333 0.0 2703.0 0.0 0.0 1586.0 426.0 1522.6666666666665 0.0 0.0 1532.6666666666665 0.0 0.0 1231.3333333333333
16415.0 379.0 3096.0 0.0 0.0 381.2857142857143 315.4285714285714 1343.4285714285713 358.57142857142856 1412.0 1208.0 0.0 362.0 355.7142857142857 1306.2857142857142 3119.142857142857 1282.2857142857142 0.0 249.57142857142856 1084.5714285714284 0.0 1369.142857142857 0.0 1569.7142857142856 375.71428571428567 0.0 319.7142857142857 0.0 1489.7142857142856 1438.857142857143 1471.4285714285713 5776.0 389.57142857142856 1358.2857142857142 0.0 374.71428571428567 4372.571428571428 0.0 0.0 1500.5714285714284 1432.0 3074.142857142857 4187.428571428572 122.42857142857142 111.0 119.14285714285714 0.0 119.57142857142857 334.1428571428571 321.1428571428571 275.85714285714283 3057.4285714285716 257.4285714285714 345.4285714285714 273.2857142857143 5437.714285714285 365.1428571428571 326.2857142857143 2633.142857142857 577.7142857142857 1313.7142857142856 2714.142857142857 2678.142857142857 0.0
3517.5 0.0 3612.0 1637.3333333333333 1289.3333333333333 4003.5 368.0 0.0 1673.3333333333333 1647.3333333333333 352.3333333333333 0.0 3801.0 10375.0 381.0 404.3333333333333 374.0 2910.0 0.0 1265.3333333333333 366.16666666666663 14376.0 3535.5 7325.333333333333 1753.3333333333333 6784.0 0.0 0.0 10862.5 1678.6666666666665 1716.6666666666665 0.0 454.5 1584.6666666666665 1580.0 1748.6666666666665 0.0 3657.0 1555.3333333333333 1750.6666666666665 417.66666666666663 0.0 0.0 0.0 0.0 0.0 161.5 0.0 3508.5 374.66666666666663 0.0 6341.333333333333 2703.0 1612.0 0.0 1586.0 1704.0 380.66666666666663 0.0 168.5 0.0 0.0 0.0 0.0
0.0 0.0 0.0 272.88888888888886 0.0 296.55555555555554 2208.0 0.0 1115.5555555555554 1098.2222222222222 234.88888888888889 0.0 281.55555555555554 0.0 4064.0 269.55555555555554 0.0 0.0 0.0 0.0 0.0 0.0 1047.5555555555554 305.22222222222223 1168.888888888889 2544.0 8952.0 0.0 0.0 0.0 1144.4444444444443 1123.111111111111 303.0 2377.0 4213.333333333333 2623.0 0.0 1083.5555555555554 9332.0 1167.111111111111 6961.111111111111 4250.666666666666 16488.0 380.88888888888886 0.0 92.66666666666666 107.66666666666666 93.0 0.0 249.77777777777777 214.55555555555554 1056.888888888889 0.0 0.0 0.0 264.3333333333333 1136.0 253.77777777777777 3640.8888888888887 112.33333333333333 1021.7777777777777 0.0 925.7777777777777 3283.555555555555
1042.2222222222222 1179.111111111111 0.0 2456.0 859.5555555555555 4744.888888888889 0.0 1044.888888888889 278.88888888888886 0.0 0.0 0.0 10136.0 276.66666666666663 1016.0 6738.888888888889 2244.0 862.2222222222222 194.11111111111111 0.0 976.4444444444443 266.22222222222223 0.0 1220.888888888889 292.22222222222223 282.66666666666663 0.0 0.0 2607.0 1119.111111111111 1144.4444444444443 1123.111111111111 0.0 264.1111111111111 0.0 1165.7777777777776 850.2222222222222 0.0 259.22222222222223 2626.0 0.0 265.66666666666663 203.55555555555554 0.0 0.0 0.0 107.66666666666666 0.0 1039.5555555555554 2248.0 0.0 21402.0 0.0 0.0 212.55555555555554 2379.0 284.0 4060.4444444444443 227.55555555555554 0.0 6386.111111111111 234.55555555555554 231.44444444444443 3283.555555555555
1042.2222222222222 2653.0 267.55555555555554 2456.0 859.5555555555555 7413.888888888889 245.33333333333331 261.22222222222223 0.0 274.55555555555554 939.5555555555555 0.0 1126.2222222222222 0.0 254.0 4312.888888888889 249.33333333333331 1940.0 0.0 843.5555555555555 3905.7777777777774 21564.0 1047.5555555555554 2747.0 1168.888888888889 282.66666666666663 248.66666666666666 0.0 289.66666666666663 2518.0 2575.0 280.77777777777777 303.0 1056.4444444444443 263.3333333333333 1165.7777777777776 0.0 1083.5555555555554 0.0 1167.111111111111 2506.0 265.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 6497.222222222223 249.77777777777777 214.55555555555554 0.0 0.0 268.66666666666663 212.55555555555554 1057.3333333333333 1136.0 253.77777777777777 227.55555555555554 0.0 4087.111111111111 234.55555555555554 0.0 205.2222222222222
0.0 0.0 218.9090909090909 223.27272727272728 0.0 242.63636363636365 200.72727272727272 213.72727272727272 0.0 898.5454545454546 192.1818181818182 0.0 921.4545454545455 2037.272727272727 207.8181818181818 0.0 0.0 0.0 0.0 172.54545454545456 0.0 871.2727272727273 214.27272727272728 30217.0 956.3636363636364 2081.454545454545 813.8181818181819 69.9090909090909 237.0 18541.636363636368 3745.4545454545455 918.9090909090909 991.6363636363636 864.3636363636364 861.8181818181819 238.45454545454547 173.9090909090909 0.0 5302.272727272728 238.72727272727275 2050.363636363636 217.36363636363637 166.54545454545456 0.0 0.0 0.0 0.0 76.0909090909091 0.0 204.36363636363637 0.0 1945.6363636363635 0.0 21981.81818181818 173.9090909090909 1946.4545454545453 929.4545454545455 207.63636363636365 744.7272727272727 0.0 209.0 767.6363636363636 0.0 0.0
1340.0 1516.0 344.0 0.0 1105.142857142857 6100.571428571428 7885.714285714285 0.0 0.0 0.0 1208.0 0.0 1448.0 1422.857142857143 326.57142857142856 0.0 2885.142857142857 2494.2857142857138 249.57142857142856 1084.5714285714284 1255.4285714285713 3080.5714285714284 336.7142857142857 6278.857142857142 3381.4285714285716 17808.0 1278.857142857143 0.0 1489.7142857142856 1438.857142857143 1471.4285714285713 361.0 389.57142857142856 3056.142857142857 0.0 374.71428571428567 4372.571428571428 1393.142857142857 2999.5714285714284 3376.2857142857138 358.0 5465.142857142857 261.7142857142857 0.0 0.0 119.14285714285714 0.0 0.0 0.0 2890.2857142857138 0.0 1358.857142857143 257.4285714285714 345.4285714285714 2459.5714285714284 0.0 365.1428571428571 326.2857142857143 0.0 144.42857142857142 328.4285714285714 0.0 0.0 0.0
8375.0 6064.0 344.0 3157.7142857142853 4420.571428571428 1525.142857142857 315.4285714285714 0.0 8964.285714285714 1412.0 4832.0 0.0 1448.0 355.7142857142857 2939.142857142857 346.57142857142856 1282.2857142857142 277.1428571428571 998.2857142857142 271.1428571428571 0.0 12322.285714285714 1346.857142857143 1569.7142857142856 6011.428571428571 0.0 319.7142857142857 0.0 372.4285714285714 359.7142857142857 0.0 361.0 6233.142857142857 1358.2857142857142 16590.0 3372.4285714285716 0.0 348.2857142857143 1333.142857142857 375.1428571428571 5728.0 1366.2857142857142 0.0 0.0 0.0 0.0 0.0 0.0 1336.5714285714284 0.0 275.85714285714283 0.0 1029.7142857142856 345.4285714285714 0.0 0.0 3286.2857142857138 0.0 0.0 0.0 328.4285714285714 301.57142857142856 0.0 0.0
1876.0 530.6 1926.4 1964.8000000000002 0.0 533.8000000000001 441.6 0.0 4518.0 4447.799999999999 422.8 0.0 12670.0 4482.0 457.20000000000005 1940.8000000000002 0.0 0.0 349.40000000000003 0.0 0.0 0.0 0.0 4944.6 0.0 2035.2 447.6 153.8 4692.6 2014.4 4635.0 505.40000000000003 4908.6 0.0 1896.0 8393.6 0.0 487.6 1866.4 4726.799999999999 4510.799999999999 0.0 366.40000000000003 171.4 155.4 0.0 775.2 167.4 4210.2 449.6 1544.8000000000002 11890.0 360.40000000000003 483.6 382.6 4282.2 4600.799999999999 456.8 1638.4 808.8000000000001 459.8 422.20000000000005 1666.4 1477.6000000000001
130.27777777777777 589.5555555555555 133.77777777777777 1228.0 0.0 593.1111111111111 490.66666666666663 130.61111111111111 557.7777777777777 0.0 0.0 44.22222222222222 1267.0 1245.0 127.0 134.77777777777777 498.66666666666663 107.77777777777777 0.0 105.44444444444444 488.2222222222222 43128.0 523.7777777777777 152.61111111111111 2337.777777777778 141.33333333333331 0.0 42.72222222222222 0.0 559.5555555555555 143.05555555555554 1263.5 1363.5 132.05555555555554 526.6666666666666 582.8888888888888 425.1111111111111 0.0 129.61111111111111 145.88888888888889 139.22222222222223 0.0 101.77777777777777 0.0 43.166666666666664 0.0 53.83333333333333 0.0 129.94444444444443 124.88888888888889 107.27777777777777 528.4444444444445 0.0 537.3333333333333 106.27777777777777 1189.5 142.0 1142.0 113.77777777777777 0.0 127.72222222222221 117.27777777777777 462.88888888888886 102.6111111111111
14070.0 442.16666666666663 1605.3333333333333 10233.333333333334 1289.3333333333333 7117.333333333333 368.0 0.0 1673.3333333333333 411.8333333333333 0.0 0.0 1689.3333333333333 6640.0 381.0 404.3333333333333 374.0 2910.0 0.0 2847.0 1464.6666666666665 1597.3333333333333 3535.5 4120.5 438.3333333333333 6784.0 373.0 0.0 1738.0 0.0 3862.5 1684.6666666666665 11362.5 396.16666666666663 0.0 0.0 1275.3333333333333 3657.0 388.8333333333333 3939.0 0.0 1594.0 0.0 0.0 0.0 0.0 0.0 0.0 1559.3333333333333 1498.6666666666665 321.8333333333333 396.3333333333333 300.3333333333333 403.0 318.8333333333333 396.5 1704.0 1522.6666666666665 341.3333333333333 0.0 1532.6666666666665 0.0 347.16666666666663 1231.3333333333333
16415.0 1516.0 344.0 1403.4285714285713 276.2857142857143 381.2857142857143 2838.8571428571427 3022.714285714286 3227.142857142857 353.0 0.0 0.0 362.0 1422.857142857143 326.57142857142856 346.57142857142856 320.57142857142856 1108.5714285714284 0.0 0.0 1255.4285714285713 5476.571428571428 336.7142857142857 9810.714285714286 3381.4285714285716 5814.857142857142 319.7142857142857 0.0 372.4285714285714 3237.4285714285716 3310.7142857142853 1444.0 389.57142857142856 5433.142857142857 338.57142857142856 3372.4285714285716 0.0 5572.571428571428 1333.142857142857 0.0 1432.0 0.0 0.0 0.0 111.0 119.14285714285714 0.0 0.0 1336.5714285714284 0.0 1103.4285714285713 0.0 0.0 3108.8571428571427 1093.142857142857 1359.4285714285713 365.1428571428571 326.2857142857143 292.57142857142856 577.7142857142857 328.4285714285714 301.57142857142856 297.57142857142856 0.0
10552.5 5306.0 0.0 307.0 241.75 8340.625 276.0 293.875 0.0 0.0 0.0 99.5 0.0 7781.25 1143.0 0.0 4488.0 2182.5 0.0 2135.25 6865.625 19168.0 4714.0 343.375 328.75 1272.0 2517.75 0.0 2932.875 2832.75 0.0 0.0 1363.5 0.0 296.25 327.875 956.5 1219.0 0.0 0.0 1253.0 1195.5 229.0 0.0 0.0 104.25 484.5 0.0 0.0 281.0 0.0 1189.0 901.0 2720.25 239.125 2676.375 319.5 0.0 256.0 505.5 0.0 0.0 0.0 0.0
3517.5 1768.6666666666665 401.3333333333333 6549.333333333333 0.0 0.0 368.0 391.8333333333333 1673.3333333333333 0.0 352.3333333333333 0.0 6757.333333333333 6640.0 381.0 1617.3333333333333 0.0 0.0 0.0 0.0 0.0 1597.3333333333333 1571.3333333333333 457.8333333333333 438.3333333333333 424.0 3357.0 128.16666666666666 0.0 0.0 1716.6666666666665 3790.5 16362.0 0.0 395.0 6994.666666666666 0.0 1625.3333333333333 0.0 437.66666666666663 6682.666666666666 1594.0 4885.333333333333 142.83333333333331 0.0 0.0 0.0 558.0 389.8333333333333 0.0 321.8333333333333 1585.3333333333333 0.0 403.0 2869.5 3568.5 6816.0 0.0 3072.0 0.0 0.0 3166.5 5554.666666666666 7695.833333333334
0.0 3979.5 401.3333333333333 1637.3333333333333 5157.333333333333 1779.3333333333333 368.0 1567.3333333333333 418.3333333333333 1647.3333333333333 0.0 132.66666666666666 15204.0 6640.0 381.0 0.0 3366.0 1293.3333333333333 291.16666666666663 1265.3333333333333 3295.5 9983.333333333334 6285.333333333333 457.8333333333333 1753.3333333333333 424.0 373.0 512.6666666666666 1738.0 0.0 429.16666666666663 1684.6666666666665 0.0 1584.6666666666665 0.0 3934.5 0.0 3657.0 0.0 437.66666666666663 417.66666666666663 398.5 0.0 0.0 518.0 556.0 0.0 0.0 3508.5 1498.6666666666665 1287.3333333333333 6341.333333333333 300.3333333333333 3627.0 318.8333333333333 396.5 426.0 0.0 341.3333333333333 0.0 383.16666666666663 351.8333333333333 0.0 307.8333333333333
4221.0 530.6 12040.0 1964.8000000000002 386.8 4804.2 441.6 4231.799999999999 8032.0 4447.799999999999 1691.2 0.0 2027.2 1992.0 457.20000000000005 0.0 7180.8 3492.0 349.40000000000003 0.0 10985.0 4312.799999999999 471.40000000000003 2197.6 4734.0 0.0 0.0 0.0 521.4 4532.4 515.0 2021.6000000000001 2181.6 7606.400000000001 1896.0 524.6 382.6 1950.4 466.6 525.2 2004.8000000000002 1912.8000000000002 5862.400000000001 0.0 0.0 0.0 0.0 0.0 1871.2 0.0 386.20000000000005 1902.4 360.40000000000003 4352.4 0.0 0.0 0.0 0.0 1638.4 0.0 1839.2 0.0 0.0 1477.6000000000001
4221.0 530.6 481.6 491.20000000000005 6188.8 8540.800000000001 3974.3999999999996 470.20000000000005 8032.0 1976.8000000000002 0.0 0.0 2027.2 0.0 457.20000000000005 485.20000000000005 0.0 3492.0 349.40000000000003 1518.4 0.0 7667.200000000001 1885.6000000000001 13735.0 0.0 12720.0 1790.4 0.0 8342.4 8057.6 4635.0 0.0 4908.6 7606.400000000001 4266.0 0.0 1530.4 1950.4 466.6 4726.799999999999 4510.799999999999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7193.6 386.20000000000005 475.6 0.0 483.6 382.6 1903.2 4600.799999999999 456.8 409.6 0.0 0.0 0.0 0.0 0.0
0.0 1768.6666666666665 401.3333333333333 1637.3333333333333 0.0 1779.3333333333333 368.0 391.8333333333333 0.0 411.8333333333333 352.3333333333333 0.0 0.0 3735.0 3429.0 404.3333333333333 0.0 0.0 0.0 316.3333333333333 0.0 6389.333333333333 3535.5 4120.5 3945.0 6784.0 1492.0 128.16666666666666 434.5 419.66666666666663 6866.666666666666 1684.6666666666665 11362.5 1584.6666666666665 395.0 437.16666666666663 0.0 406.3333333333333 13998.0 3939.0 1670.6666666666665 3586.5 1221.3333333333333 142.83333333333331 0.0 0.0 1453.5 0.0 0.0 0.0 0.0 3567.0 300.3333333333333 3627.0 0.0 396.5 6816.0 3426.0 3072.0 168.5 1532.6666666666665 0.0 347.16666666666663 0.0
18760.0 331.625 1204.0 11052.0 2175.75 3002.625 2484.0 293.875 313.75 308.875 264.25 0.0 2850.75 0.0 2571.75 2729.25 1122.0 970.0 0.0 2135.25 2471.625 0.0 0.0 5494.0 1315.0 2862.0 0.0 0.0 2932.875 2832.75 321.875 0.0 1363.5 4754.0 296.25 0.0 239.125 2742.75 0.0 1313.0 313.25 1195.5 0.0 0.0 0.0 0.0 0.0 0.0 7309.375 1124.0 0.0 0.0 0.0 302.25 956.5 0.0 2875.5 0.0 1024.0 0.0 287.375 0.0 260.375 230.875
469.0 530.6 4334.4 1964.8000000000002 0.0 533.8000000000001 3974.3999999999996 1880.8000000000002 12550.0 0.0 3805.2 159.20000000000002 2027.2 498.0 7315.200000000001 0.0 7180.8 0.0 0.0 0.0 7030.400000000001 4312.799999999999 1885.6000000000001 549.4 2104.0 2035.2 447.6 0.0 521.4 2014.4 4635.0 505.40000000000003 2181.6 11885.0 11850.0 2098.4 0.0 4388.4 0.0 4726.799999999999 2004.8000000000002 4303.799999999999 1465.6000000000001 0.0 155.4 0.0 0.0 0.0 0.0 0.0 386.20000000000005 4280.4 0.0 4352.4 0.0 475.8 12780.0 456.8 409.6 0.0 459.8 0.0 0.0 0.0
10552.5 2984.625 301.0 4912.0 241.75 5338.0 276.0 2644.875 1255.0 0.0 0.0 99.5 1267.0 2801.25 0.0 303.25 10098.0 970.0 873.5 949.0 1098.5 10782.0 294.625 5494.0 0.0 5088.0 279.75 0.0 0.0 20144.0 321.875 0.0 340.875 297.125 0.0 327.875 2152.125 0.0 291.625 328.25 313.25 0.0 0.0 0.0 97.125 0.0 0.0 0.0 292.375 1124.0 0.0 0.0 8109.0 2720.25 956.5 297.375 0.0 285.5 0.0 0.0 0.0 263.875 0.0 230.875
7328.125 1326.5 10836.0 1228.0 241.75 333.625 276.0 1175.5 20080.0 4942.0 1057.0 0.0 316.75 0.0 0.0 4852.0 280.5 0.0 0.0 237.25 0.0 0.0 294.625 1373.5 2958.75 318.0 0.0 0.0 1303.5 314.75 0.0 2842.875 3067.875 2674.125 10665.0 327.875 239.125 304.75 1166.5 1313.0 1253.0 298.875 0.0 0.0 0.0 0.0 0.0 0.0 7309.375 0.0 965.5 297.25 0.0 302.25 0.0 297.375 0.0 0.0 256.0 0.0 7184.375 263.875 260.375 5771.875
213.1818181818182 964.7272727272727 0.0 223.27272727272728 703.2727272727273 2183.7272727272725 200.72727272727272 854.9090909090909 0.0 224.63636363636365 0.0 0.0 0.0 905.4545454545455 207.8181818181818 220.54545454545456 816.0 705.4545454545455 158.8181818181818 1552.909090909091 4993.181818181818 26356.0 857.0909090909091 12236.636363636364 0.0 8325.81818181818 203.45454545454547 0.0 2133.0 8240.727272727272 0.0 918.9090909090909 0.0 0.0 0.0 0.0 0.0 7978.90909090909 848.3636363636364 954.909090909091 0.0 869.4545454545455 166.54545454545456 0.0 0.0 0.0 0.0 0.0 212.63636363636365 1839.272727272727 0.0 0.0 163.8181818181818 7913.454545454544 695.6363636363636 0.0 0.0 207.63636363636365 186.1818181818182 0.0 209.0 191.9090909090909 189.36363636363637 0.0
