0.0029036720794848314 0.06835502495835741 0.01695350602622899 0.10980759891612683 1.5165850239364653e-07 0.03536710254224527 0.0446467122911074 0.10810484538933306 0.012349611302071689 1.4146959697035282e-07 0.031313186252108986 0.24346577384750945 0.1340295644221308 0.06141169982381262 0.07582898899948202 0.05546242002190131
0.0031270302328433746 0.015304357786046344 0.008910151795799317 0.12117331167045946 3.149053308857717e-07 0.050051437467648716 0.023045064331099353 0.22393288626621805 0.01623168789744557 7.992146122254997e-07 0.052560880011489515 0.3272462368368486 0.09072512297621557 0.024074013727533282 0.00542565948692919 0.03819104539348039
0.003794987936572706 0.05445650184106325 0.007949481967346168 0.14171982033422575 2.582029449119597e-07 0.06663617096014167 0.037516561758408215 0.18297572194979236 0.009732699490670101 5.342091138746129e-07 0.033684818704477835 0.19420570997197587 0.12800555209979667 0.020108585713252695 0.0652549179565128 0.053957676903705155
0.00014882324976003047 0.03289734526905562 0.0007492998560669436 0.005808492021157008 4.329406434168917e-07 0.026997147353869412 0.036215972024970504 0.3130240714428929 0.02375236654645667 3.661840886801706e-07 0.021049324162169765 0.4799504183548096 0.0393643449920736 0.001893776104875431 0.0014592685245126454 0.016688550972597728
0.0025303943308518286 0.023373577476343603 0.016708959705489128 0.09600092987345404 1.0726346011433359e-07 0.02403000416949549 0.018879838066515955 0.07590193168864726 0.017849325776386753 3.3006333117582995e-06 0.04712220720100856 0.3607677406467187 0.15818619556172572 0.06111784380305203 0.03203289146745926 0.06549475233607986
0.0037713590012217173 0.13313877396176704 0.028415284956318086 0.14160527515000007 2.036305226464149e-07 0.013076982077714754 0.07099421667119063 0.1436513698977997 0.006071823553390717 2.6925814666212323e-07 0.013231712708446483 0.11931005586615478 0.14840195782091767 0.04538882682505243 0.07162286657809226 0.061319022043264386
0.004526971903710822 0.0567997908446875 0.021948369478865016 0.17415061034699406 2.3853104598023103e-07 0.02169771084132179 0.005024134546988222 0.171297718060842 0.015241756677358656 1.1476262405275905e-06 0.04379925837732776 0.30729447098243945 0.09247336174932888 0.0203150531987346 0.027181234402227195 0.038248172431887516
0.003683707554927971 0.05003624679541023 0.024072049230064455 0.14002977859781515 1.6430006165990698e-07 0.04203341527286878 0.04188345507525593 0.11410276733201163 0.014425035934134148 3.1260870431523427e-07 0.03206648031126226 0.29014183451223596 0.11421642421828668 0.0470718534183857 0.03852656262445999 0.04770991221411516
0.00364938534381685 0.04216342328496447 0.022515956776434524 0.1395920266739921 2.787476175599339e-07 0.044857672677936104 0.044198799844360724 0.19807196160137272 0.011103357506909401 6.313604632571908e-07 0.023946549648445486 0.22237520405843925 0.1127456016559238 0.04587626832359791 0.04183739223452026 0.04706549026120554
0.003471561903524651 0.0782577087487258 0.05296083457165766 0.13263662744935925 2.485873646047675e-07 0.031965628836209896 0.04921369897228371 0.17624616617839922 0.009680922208274965 5.747944223782707e-08 0.014667466560178392 0.1934733359303222 0.1261032963655304 0.04403286073407402 0.0355147741677832 0.051774811306869846
0.004054675119540273 0.10996767522066786 0.008676899450536187 0.14462748288252297 6.21465358695904e-08 0.04238409202289575 0.02252664693535972 0.04400008998431757 0.0044752941909860875 1.7085686894602617e-07 0.026771853487971075 0.0875645626522927 0.18057070830278182 0.07351672819788621 0.17590904567935337 0.07495401286948346
0.0023942470698509423 0.05500255679070303 0.02933911852301262 0.0914818993986116 1.682206624356413e-07 0.05188297221460527 0.04052447640058388 0.11551317524335637 0.008578036825847858 4.762005421622053e-07 0.02001332621464573 0.16942796273916227 0.17209162199956557 0.07631483023693204 0.0965682070447701 0.07086692487714813
0.0031146669371478553 0.06921268488857937 0.01931982989612157 0.11627361035735909 2.2988378587681265e-07 0.03109950912417986 0.04159973729083468 0.16492428607743723 0.012798627515059238 3.767380690680241e-07 0.03755912566655485 0.25657256314962373 0.11912325840526916 0.038805426491252515 0.040131639597184826 0.049464427981540986
0.0021695017360424504 0.039993541245306824 0.005745217901011441 0.08080461040476801 1.5638412478051953e-07 0.034485954274077836 0.024050779811654613 0.1097799412133111 0.014724997462189752 5.133796707798494e-07 0.044958578556707304 0.2967515541657886 0.140532195896056 0.07220229793734675 0.0759628428732624 0.0578373167586814
0.0037879120261923413 0.04674375731722205 0.023117860262460377 0.14417225257234303 2.0315417476936242e-07 0.05157898849845702 0.06083811773097143 0.14500843319065426 0.010081427330000305 3.992058553834896e-08 0.03854351198211126 0.19889977324255043 0.1306348912632088 0.06120368457413005 0.031205966134475016 0.054183180800463325
0.002667816497690491 0.037715877573892796 0.015478996367365846 0.10255315114520928 1.8573977389503641e-07 0.058004628938228005 0.03727944892281388 0.13243850867641196 0.017063575511968184 1.534320256394482e-07 0.038880321836104924 0.3400955531802972 0.10283355626735627 0.035699254941588966 0.03643845047024688 0.042850520499025706
0.004559950082950981 0.16092443012762847 0.024013447990455405 0.16693781536332156 1.2426871534755568e-07 0.011896353651397355 0.018306942146192412 0.0886084611218137 0.0063113588911797545 4.6654998321112126e-07 0.010478231919635584 0.12182380402534006 0.15023368538617501 0.021978043425557366 0.15071257202238572 0.06321431302726808
0.005165127346831541 0.0724374384118056 0.03375014303815563 0.1955779842725142 8.580317588077947e-08 0.040205957189769055 0.016535441230294122 0.06207039696487975 0.011245021799386532 6.676304852599686e-07 0.04212431469367722 0.22385771864872822 0.13511723410310847 0.04858737453692061 0.05751238313403477 0.0558127111962332
0.002806608820599939 0.0562577093101524 0.043645132522230665 0.1052113414262249 1.4718688745154084e-07 0.0560159329623742 0.03852459886712051 0.10347912296381587 0.008959338296595534 3.064327060275534e-07 0.03188740846489063 0.1769747289840256 0.16306144503170023 0.0772026699011721 0.06869148438296219 0.06728202444654172
0.005587055580479669 0.07903605984660782 0.0267617221518252 0.215347835688414 1.9636733768304195e-07 0.03738262531288401 0.022130834302695038 0.1385061459972813 0.011156345948402525 3.8014866609844217e-07 0.04262278515338072 0.22344821152182795 0.10062235145154703 0.01791425036354381 0.03787247457107645 0.041610725594030694
0.0016938708279268574 0.049623448034698495 0.002362874862375165 0.06513168746311829 2.700521601484186e-07 0.020615613038882152 0.03242016442183668 0.19448870496236856 0.019714355480854595 1.3039192962989387e-06 0.05179674052354483 0.3938341347297696 0.09269614995056077 0.02581342262598786 0.010559383409710448 0.03924787569690924
0.0037958184509667204 0.04322779266743282 0.01959916628396139 0.141298014676847 2.3589171578215724e-07 0.04136771004013727 0.017774759667099495 0.1685800666782752 0.010877427075091064 8.290373748354888e-07 0.0580291451633904 0.21822131159543073 0.12732916393483681 0.05644392473948031 0.04010662917820459 0.05334800491975546
0.0008432273600018139 0.04610874514921725 0.009925589182034636 0.03223134919983541 2.3129882345906936e-07 0.02528559619773911 0.03993658006984099 0.16250036471082416 0.013128678130620547 1.3805118241229518e-06 0.032418720174446906 0.26138191425241536 0.16349009641258652 0.07540769832997911 0.06953425126087202 0.06780557775893861
0.003257635032229476 0.03183747675144574 0.01847396758632633 0.12464874241217665 1.8404764321393713e-07 0.05756204289288267 0.028381434933276786 0.13187812030441515 0.013742530938431495 1.0194729112049547e-06 0.04814911905068872 0.27474099390430523 0.1305106849998761 0.049780499642174486 0.03320824741100423 0.053827300620212556
0.005002842239431201 0.05682025590252422 0.033710904207679866 0.19159471052165183 4.2071571925880187e-07 0.05838686053520023 0.049416109695625196 0.2981372031128613 0.004189116255862628 1.618006868429605e-08 0.021670455443784233 0.08305130320939337 0.1035216937338663 0.022295458584093278 0.028757283807288068 0.04344536585495039
0.005407580793046954 0.07380957726118 0.050490184421593844 0.2069263208905159 1.3130235272207314e-07 0.04096549565751038 0.04320491021203661 0.09404728461027853 0.01188574970720998 3.019430905603752e-07 0.01959962932984259 0.23584105169312414 0.11425640472017155 0.03207314877987404 0.024222246754344985 0.04726998192382723
0.004626936648571869 0.0782232690680148 0.020843485921461062 0.17353403113422947 1.7826299409015492e-07 0.04286173275714139 0.04683289002090532 0.12812698113717702 0.011052568033223336 9.252559042108911e-08 0.02686729375277092 0.21950578826267275 0.114912759072758 0.029054443830320725 0.05555174619436312 0.04800580337780568
0.003770795990406273 0.05684137848384219 0.022086208734218078 0.14502438906876114 3.61351318408508e-07 0.04281526475643607 0.047466738765653535 0.25625228859193855 0.010895070630206345 9.89319156009077e-08 0.015906165224113263 0.22072341768901232 0.08865888276676749 0.022225499278768514 0.03053249563131088 0.03680094410533134
0.002848949374318901 0.04083485759268401 0.006047827402856365 0.10868420721429914 1.2789564746914859e-07 0.03949660927472907 0.03888114401909242 0.08993895049369938 0.017805402622305726 9.482223959566782e-07 0.049955110086643086 0.357981113326081 0.12015482034900805 0.0465146423330125 0.03114011631918026 0.04971517347404673
0.003929543322552768 0.08768029331296949 0.015024351869757918 0.15079155406897726 1.502372494963098e-07 0.02020160277509162 0.020233015716430908 0.1080800827563765 0.01385763624114987 1.3053820890903462e-06 0.03656636437124535 0.2763073672728424 0.12755595639981152 0.030597765464739458 0.05649293692869963 0.05268007388001669
0.003879828619189703 0.058966140019952984 0.04696812585913921 0.14761164807597557 2.1883366662421806e-07 0.059505771937802855 0.02302144433882737 0.15509632726594078 0.008753059793650101 4.1388029088299325e-07 0.034484509468267165 0.17458379903600965 0.13958733564337375 0.04276889104901366 0.04722155556182647 0.05755093061707325
0.0016981968901237468 0.029272198292138975 0.001939442710378285 0.066100063097458 4.2641705360567354e-07 0.02812586209307812 0.020134581166979554 0.30817477388724523 0.021749862709041685 1.3417233264470804e-07 0.023591454373278684 0.43980706359683225 0.03258337767899419 0.002101450996309962 0.011156793261577959 0.013564318657177296
0.004790071814093889 0.05468224617389465 0.026055772276763915 0.18179864240851487 3.233056523699809e-07 0.025744657132520075 0.03139782808118006 0.2299859043519346 0.008755911866114506 4.3980084273376033e-07 0.031573733475513274 0.17749169703574733 0.10296449655005817 0.04570654564111809 0.03618774291440652 0.04286398717164492
0.004668318782402547 0.08439847316334466 0.02212013338616531 0.17594178753937456 2.5237824983251003e-07 0.02861137578575111 0.027529415857953238 0.18148271835428345 0.012430268690263192 3.302751182781566e-07 0.013977786213144085 0.2508193375937517 0.08867081913969627 0.011437091680544778 0.060896332002630824 0.03701555915732613
0.003387131422376625 0.07598875771579454 0.017553344969574582 0.13079353816948194 1.4197697954983056e-07 0.04748650385037789 0.038560302181475346 0.10207186387235537 0.015489965134423156 7.628092783619728e-07 0.05282319936679786 0.3079236964518769 0.1168746596181501 0.01457724435206939 0.028378119690588056 0.04809076841840036
0.002357446869360601 0.058721092039588925 0.04765776976949592 0.08928349330175259 1.948274051240326e-07 0.05758978180697107 0.02362303241647481 0.13660877312736683 0.011398350186742668 9.123622243027447e-07 0.029678966908847287 0.22624850321545303 0.1510860182378641 0.05083692797925264 0.05191554012286931 0.06299319682833078
0.002825955043812295 0.05092485549774072 0.015018794702026772 0.10944821653859843 1.3302271880038747e-07 0.03679294490837124 0.03732309849580767 0.0942006552562706 0.011859745905008967 1.5270009444587128e-06 0.03421003827169552 0.23115641159462827 0.1698884421437115 0.06744124688366175 0.06828340399409462 0.07062453074090837
0.0031394723357982056 0.029812640790437838 0.035710755224992244 0.11945594352995983 3.3012644821240805e-07 0.04835786214479525 0.03000011094902105 0.23847337994805234 0.01021649996683416 3.327933294721711e-07 0.034684394354996616 0.20262352536008726 0.11625498191958424 0.05500554005026187 0.02839992083221727 0.04786430967318416
0.0026771051429548315 0.07714078172115622 0.008960644112759559 0.09934028090431751 1.2903387307287263e-07 0.06352866245739498 0.07482287014421084 0.08937111064174882 0.010870886685543524 3.992771937194554e-07 0.03213548958710652 0.21441896702441365 0.1522919472014803 0.042066605574741484 0.06881947917055996 0.06355464132054506
0.003371886720291304 0.06448521290181511 0.023843652807096286 0.1261210297490151 1.4374767528293977e-07 0.0363935241831187 0.07069082455946016 0.10083629958895379 0.007381765332798374 5.917044149675052e-07 0.025949044746285795 0.1448864199986791 0.1674572434265537 0.08953624346045379 0.06988431440102191 0.0691618026723666
0.002888007097989303 0.05344593919501248 0.010520817298837588 0.11136305819033884 3.375363003008459e-07 0.0456270194367164 0.08194370267690569 0.23876557401344398 0.009760341775449145 5.180674168482138e-08 0.014586507481780118 0.19347488111424688 0.11086345702850106 0.04382174279288041 0.03667526788188191 0.046263294672974256
0.0037084884752723066 0.07055804858218132 0.022804402115990344 0.14055282320279364 2.2406206708075211e-07 0.024192710645138112 0.0431093223221919 0.16042051524783063 0.014476930500299042 1.1421676200336376e-07 0.04382570366834689 0.28823190507993857 0.09682081005705924 0.037732642734204826 0.01276503490973412 0.04080032418018993
0.0021148203936743716 0.03413418660104955 0.023530341531484554 0.07883451285993014 2.1090027695135986e-07 0.06550271680299485 0.014212808857936216 0.1480070357160197 0.01402630830779748 4.0961932623560293e-07 0.05020573003452562 0.28230220550369717 0.13060498131579548 0.048061106947527285 0.053984608338204246 0.05447801626976011
0.0036548858221303374 0.050163047131705225 0.016287113543254652 0.13781574558211768 3.1031524581808104e-07 0.05516244904020639 0.04200551540581079 0.21966340840705387 0.008335133683530603 2.880969925028569e-07 0.05109800507114772 0.16828934542555693 0.12142681098922618 0.040816504751774424 0.03493362573219125 0.050347811002055695
0.004905380482194789 0.06736949282345497 0.0275250873323842 0.18732875223325315 2.3864677082369064e-07 0.02393140945650436 0.02361613864845833 0.17027399542648433 0.011813358135447769 3.5536339909046653e-07 0.0402523391238154 0.23506266024862482 0.09814355312514908 0.038486776729103264 0.029939793194273655 0.04135066903068193
0.007284412847946623 0.08147373842113348 0.029391376725288527 0.2778900759660275 1.481929994609153e-07 0.04641599587370112 0.0372426825767867 0.10445998523770085 0.006124246680095351 5.862514346009617e-07 0.03861564437023627 0.12357635438140213 0.12559079572596601 0.029727723521061497 0.04039556999417929 0.05181066323404074
0.004730649102188486 0.0300484385355901 0.012208691958005218 0.1807349926814439 3.2766545321049716e-07 0.03893746300413411 0.043226313891855044 0.2346675786068745 0.010920487112421016 1.832958744526595e-07 0.03699822140886676 0.21940784085610512 0.092601430885124 0.04262738330291549 0.014150234562085974 0.038739763131062664
0.002372254359870133 0.038258507540952086 0.009234690064673867 0.08874840942064251 1.7213725578100652e-07 0.036276989365111076 0.0405098421743972 0.12123279830343398 0.012876186472872107 2.0254608482079464e-06 0.05741885075018497 0.2564356105834214 0.16482689187762786 0.06527786799217362 0.03741521518597264 0.06911368831056246
0.0031769239758868057 0.04681979912734212 0.01551801952066383 0.12260406925729538 1.6870025700019844e-07 0.03857965466899886 0.04853225596005483 0.12080871274989723 0.01780764413094497 9.379636711728057e-07 0.032687020400387005 0.35544499156440285 0.10492883822942274 0.03163380125946191 0.01772781186815021 0.04372935062316316
0.0023535834555049036 0.04206653423373638 0.004662014814824773 0.08953172888207257 1.8290705976846422e-07 0.04067640172937936 0.019007998206004253 0.1284342290387447 0.01583431785926117 9.97152448842812e-07 0.04283628253631245 0.31756602621435376 0.12731082174400438 0.05119968986631292 0.06534627483676739 0.053172916523212384
0.002583234698951619 0.06255797841880409 0.016423742140082603 0.09665286652433988 6.026533672947657e-08 0.041109118980875 0.03679488827835775 0.040907813663549335 0.011950074694076895 1.0282431378149261e-07 0.04980299668350003 0.23527652876840632 0.16246227086207754 0.08855198816178397 0.08779622719638783 0.0671301078391566
0.0018430240358674281 0.07181002218506687 0.0038273942763743306 0.07103441098783991 3.768341511470276e-07 0.017870152030602326 0.07572166957440703 0.27274443522420583 0.017615360055844353 1.9099738923166292e-08 0.016999703923053614 0.3515235307827492 0.061466047867176736 0.010976405817717064 0.0005893664599881417 0.025978080845217074
0.005647766406083509 0.06837522479233453 0.027487297897369537 0.21532139407252932 9.16435722275408e-08 0.03309655760160055 0.011125968368176241 0.0646882734757599 0.016466253051809137 1.6084408846620657e-07 0.04899349399787348 0.3305796960666249 0.09194535966441547 0.019670715389479735 0.02791472974306171 0.03868701698522132
0.005678335839782721 0.1486806769427892 0.01275094192006509 0.20912766905973929 8.209276903069003e-08 0.023152506022492848 0.03604166320964336 0.05961762986321357 0.005979780336672849 2.4087369033876045e-07 0.01610716410449768 0.11652667607127774 0.1479822198178416 0.022509711423236076 0.13400522401397608 0.06183947840831261
0.0028930295965799756 0.0818275246617643 0.023854077943573262 0.10924714997630029 2.3135385007277644e-07 0.06160638820654714 0.05298404108561718 0.1626370621262628 0.007862030273785783 3.676066799494608e-08 0.03498678710093854 0.15517094784480567 0.14424459700122885 0.03881700273653488 0.06421541488573113 0.059653678445812076
0.00438084448082891 0.04123732489801384 0.0382109177085623 0.16369566538784247 2.1355839271539734e-07 0.059493572793791014 0.04647552548457092 0.15145643073750278 0.006853272705626012 3.633657793911103e-07 0.03521100536710787 0.13615318034366491 0.1426145665690173 0.06798577604676477 0.04691529213452077 0.059316048418014036
0.0021796034796361524 0.046081316373952325 0.015356224386002409 0.08489770724555763 4.570872565092814e-07 0.029535296863187937 0.02883635496000602 0.32776650495093573 0.016928824596535608 3.7602762423741494e-07 0.027925562555890286 0.34128385068133604 0.05248746697204458 0.002157520034259162 0.0023404570494281168 0.022222476736347342
0.004284965921108197 0.07328109958173173 0.02534580099444923 0.16441486617597817 2.2099851514163867e-07 0.054527868203572354 0.08500929403971605 0.1574923197284935 0.007419549757134925 5.400519434009406e-08 0.03373831036118012 0.14696089775767873 0.13266785373776474 0.03921788661714488 0.02185554397991514 0.05378346814042277
0.0033546799614152627 0.05116241147882479 0.017106178057450024 0.12639653248250796 2.0760206685588858e-07 0.059751208082082195 0.031597751931624805 0.14627459476046378 0.01307136966133698 9.570938003626066e-08 0.03151331144324692 0.2623459162553429 0.1123417616335477 0.03460942709551524 0.063631196291705 0.046843357553489506
0.003866638658339825 0.06043714230880046 0.00617711222122112 0.14734088898985645 1.7281723240245878e-07 0.045416984325538944 0.06078638138233855 0.12151923375211789 0.013370486475398137 3.7318365819011955e-07 0.04598170569304025 0.2673801079152301 0.11731807386568664 0.03417643402127011 0.027489128768368492 0.048739135621902505
0.002599828975716923 0.037503149519191585 0.01875381873205949 0.0995590443571904 1.538720768952359e-07 0.06297805209067753 0.05407938301241881 0.11066518330205449 0.01646913867267644 1.3041817773939288e-07 0.04251075519600278 0.3271585895745291 0.11462947137806839 0.045377393650512216 0.020024804011325704 0.04769110323732136
0.003691079087963668 0.01651105940713921 0.005055916759773202 0.14305877642829226 5.503360879570307e-07 0.02841410172080667 0.019811908713697493 0.39731799368485343 0.015400709467832787 3.3606566697752305e-07 0.018358186270656544 0.31277542166119027 0.026773364707999767 0.0014765737685787587 8.614164171904779e-08 0.011353935777819362
0.003337326275530005 0.06365196197745608 0.01564778871173944 0.12528371511448236 9.850055486888302e-08 0.03956974169876116 0.009596770026466535 0.06964527096233625 0.01394214916476236 1.052682206950946e-06 0.0646656949099676 0.2778267468074195 0.14629597367589814 0.04686633082437435 0.06279597915149727 0.06087339951654707
0.0060306540488504505 0.09819940730283956 0.0326938717693112 0.22941270054236515 1.5293198655143987e-07 0.020007944377887707 0.040039221471937086 0.10826951290135695 0.011301021356203263 3.607155249907677e-07 0.02985059207756259 0.22617475852397648 0.1043143583636052 0.018342235327484177 0.031598494443431754 0.04376471384567691
0.003883192078520704 0.05252291751407182 0.021810779006685665 0.14950588367794956 2.0801194640791536e-07 0.030017668358564047 0.028675767665017372 0.1492271480436801 0.017435519141378458 4.4720300823598326e-07 0.03946174559042011 0.3490428821245991 0.087356556640435 0.024039546841376568 0.010360504732942076 0.03665923336940476
0.0017802312506258466 0.02134123498341372 0.008436601493251381 0.06745183326280806 2.2955487168005372e-07 0.06124345130767761 0.04369290474526474 0.1623901470654533 0.011316480280174976 1.135334260264255e-06 0.04232742002404992 0.22358268713379206 0.16284951379866336 0.06551024267361873 0.060399468063051985 0.06767641902902234
0.00391492473224431 0.1125263064084818 0.017896204750346485 0.14289028688120461 1.810035952162122e-07 0.041537872715806154 0.047206466318854154 0.12907726213996232 0.00751440480494506 1.7626839676612431e-07 0.01259047617078473 0.14821177443904174 0.1393639218910848 0.02850558288473387 0.11043564566064891 0.05832851292986911
0.0022465920601132186 0.08804427415214362 0.013839900141826912 0.08398804552710437 1.2646900754850997e-07 0.04694684194361211 0.05289928193131583 0.08827256153725263 0.008645959911310758 4.4841901153585157e-07 0.0699774622123112 0.16890088193261407 0.175404486080771 0.0644759685009854 0.06416222634868421 0.07219494283193562
0.0034076062567858618 0.046689884987145276 0.019040684517186893 0.12888162621908003 2.7559312465083645e-07 0.042961485128566936 0.04757360608977444 0.1965933460598211 0.00993675768867464 2.520775235152432e-07 0.0414693997624159 0.19611834294663347 0.1207586642911428 0.05805207266000993 0.03782182600301519 0.05069416971909941
0.0038109536720403996 0.0606554754599525 0.029495814759060768 0.14366151848518396 1.959680690233641e-07 0.031896680304015594 0.02840283658943386 0.13772008911867956 0.010421085701549681 2.227970060969727e-07 0.0394720232207778 0.20753241085492388 0.13101007975719547 0.06424543256584873 0.056929379400454914 0.0547458013458078
0.0035509435380606047 0.024816082582821995 0.024904240728252664 0.13484754503205285 2.524402681368275e-07 0.04289555592014502 0.057258587823834514 0.17707332658802957 0.00735056534310433 6.965417467484965e-07 0.03541658567804305 0.14535096431829395 0.15198337211301938 0.09128630705307698 0.0395832328923842 0.0636817414068659
0.005298668908211833 0.1628856565837342 0.026383788152091258 0.19157050021734887 8.352334539963815e-08 0.016331454591406086 0.07272412728686249 0.05945918608353453 0.001314370223020026 4.7832886661656585e-09 0.012981044072226014 0.025308541317504898 0.17643997329711672 0.05274984685277312 0.12354024204916704 0.07301251205836887
0.005008534690706936 0.15156782494354729 0.006842748256427488 0.18311554557466475 7.783334554052435e-08 0.005838947786792619 0.047263204869738534 0.055808660599232215 0.005892391538972478 1.4377862172733662e-06 0.007898440599384821 0.11492060136255416 0.17242850128227644 0.03015213118082554 0.14094501601520984 0.07231593568010398
0.004934906662335159 0.07402856700639357 0.02250346357108507 0.18566177563147335 1.3105912677507106e-07 0.03290678620923011 0.012449401684139242 0.09325754243364248 0.013257527677665549 3.819161548695128e-07 0.05744540382277307 0.26593034994974313 0.11103740293320474 0.03586785050144492 0.0442534243107689 0.046465084630819095
0.00450779119675377 0.16241563956846194 0.006254296068113411 0.16345593653300755 1.4274815805015538e-07 0.00837792076771107 0.05815733645065448 0.10178143171664471 0.006972802789289328 1.980925008012258e-08 0.005784537618371644 0.1357574912682375 0.1355730133112815 0.022838149321363323 0.13071282630092534 0.057410664531776325
0.0012701919099633216 0.05396768205370633 0.017024543237011174 0.046549463987437985 4.839383146052386e-08 0.04336763258156115 0.03045714595358268 0.035086064160133615 0.010877631333295784 1.959182224928004e-06 0.06353295930595455 0.21271616304981195 0.2147694782030689 0.09551030017542482 0.08672456467649775 0.08814417179649371
0.0017946073269622552 0.07968002956382222 0.027033406875808234 0.0697097780155855 1.9835490270479623e-07 0.039238083022254885 0.04242656067335646 0.13615694012770377 0.011996437707815345 1.508146433408629e-07 0.05639116715772084 0.23854293738912738 0.14157742550421817 0.05547400713126422 0.04137960734022928 0.05859866299458536
0.0025260444489335933 0.06139107552845821 0.02921937072177358 0.09498232118202272 1.9632661158184766e-07 0.059006782941546904 0.03172498676825989 0.13699080624080937 0.010445150611623695 8.142833497280259e-07 0.04764010843638068 0.20924065934191322 0.15201874900551635 0.04329804105526234 0.058771776941262927 0.06274311616627516
0.0038899603420972794 0.031298745476864086 0.014617977790123254 0.1482131183711134 3.5636250882165567e-07 0.06287413006398347 0.0509127543230859 0.2525493929137882 0.00822885254512096 5.640215791292376e-07 0.023191392154949912 0.166598993258548 0.1148056141308334 0.0346563576382943 0.04024616005034646 0.04791563055676345
0.004714192941100303 0.11725178286851252 0.04542737075289703 0.1791413069028367 1.0160343769119339e-07 0.030736771903385696 0.01737604418243853 0.0706989634988569 0.012285111386190975 1.0425125647426798e-07 0.05936390192894028 0.24518256560192908 0.12357276223176379 0.012724827524319793 0.03024337555929281 0.05128081686284141
0.002728282795983257 0.05249784515550956 0.02851100595758562 0.10438167797210968 1.8762890421199794e-07 0.042510857260020296 0.051213982114962836 0.1339977452733404 0.010217698595530003 9.119806520060769e-08 0.03772507715002962 0.19958188553162268 0.1431098987863385 0.08098276444916037 0.053547216666606945 0.05899378346423084
0.0035819466281392306 0.06848886723336224 0.019487866141549192 0.1361640922741771 2.515275480936676e-07 0.035264899540338936 0.04235167291900627 0.17980891858736409 0.011394100486905614 1.217838804914771e-06 0.03902231924039899 0.22681008520616772 0.12536772975952626 0.030366873580442235 0.029524819828469582 0.05236433920779957
