0.0 0.0 0.0 0.0 0.0 226.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 292.0 0.0 0.0 397.0 0.0 0.0 0.0 0.0 162.0 262.3333333333333 217.33333333333331 1004.0 0.0 0.0 0.0 0.0 0.0 245.0 0.0 453.3333333333333 0.0 234.33333333333331 0.0 425.3333333333333 0.0 0.0 0.0 0.0 401.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 347.3333333333333 234.0 0.0 400.0 0.0 0.0 249.66666666666666 0.0 0.0 1688.0 0.0 0.0 1700.0 0.0 0.0 1880.0 0.0 161.66666666666666 0.0 0.0 0.0 189.66666666666666 0.0 0.0 0.0 0.0 220.0 0.0 0.0 187.66666666666666 0.0 0.0 168.33333333333331 0.0 211.0 0.0 0.0 0.0 374.3333333333333 1289.3333333333333 0.0 347.0 443.66666666666663 0.0 221.66666666666666 284.3333333333333 1689.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 1224.0 0.0 410.3333333333333 0.0 445.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 387.66666666666663 190.66666666666666 0.0 0.0 349.0 1420.0 0.0 0.0 0.0 372.3333333333333 0.0 554.3333333333333 492.0 0.0 0.0 0.0 0.0 0.0 1148.0 0.0 1840.0 337.0 0.0 0.0 0.0 0.0 0.0 2169.333333333333 0.0 0.0 0.0 0.0 0.0 185.66666666666666 1352.0 0.0 0.0 0.0 388.66666666666663 0.0 0.0 0.0 0.0 0.0 568.0 0.0 1870.6666666666665 0.0 594.3333333333333 0.0 381.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 235.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 247.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1450.6666666666665 0.0 200.33333333333331 0.0 0.0 302.66666666666663 0.0 0.0 0.0 1473.3333333333333 0.0 0.0 3897.0 0.0 125.0 0.0 217.66666666666666 0.0 0.0 0.0 0.0 0.0 279.3333333333333 0.0 0.0 0.0 0.0 0.0 418.66666666666663 0.0 260.66666666666663 296.66666666666663 0.0 0.0 313.66666666666663 373.3333333333333 0.0 2294.6666666666665 0.0 0.0 238.33333333333331 0.0 0.0 0.0 0.0 441.3333333333333 0.0 278.66666666666663 4188.0 0.0 0.0 0.0 0.0 0.0 0.0 1829.3333333333333 0.0 1846.6666666666665 0.0 444.66666666666663 0.0
194.5 809.0 0.0 253.25 1293.75 0.0 0.0 1935.0 0.0 0.0 0.0 0.0 219.0 0.0 231.25 0.0 1984.0 98.5 385.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 834.0 735.0 215.25 340.0 0.0 175.75 182.25 0.0 140.25 0.0 0.0 0.0 301.25 0.0 0.0 0.0 0.0 88.5 0.0 0.0 260.5 0.0 0.0 0.0 0.0 214.75 0.0 0.0 0.0 316.5 361.25 0.0 0.0 0.0 0.0 352.5 1494.0 485.0 0.0 0.0 84.25 0.0 0.0 151.25 138.25 138.25 0.0 0.0 0.0 0.0 0.0 0.0 126.25 0.0 0.0 0.0 0.0 0.0 0.0 241.75 0.0 0.0 0.0 0.0 0.0 0.0 316.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 333.75 0.0 0.0 0.0 0.0 0.0 0.0 215.25 0.0 0.0 290.75 0.0 0.0 235.0 261.75 1065.0 0.0 0.0 0.0 4468.0 0.0 415.75 0.0 0.0 0.0 0.0 0.0 568.0 0.0 0.0 345.0 252.75 0.0 297.75 0.0 0.0 0.0 406.75 422.25 0.0 162.25 0.0 0.0 0.0 253.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1704.0 0.0 1403.0 0.0 0.0 0.0 285.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 127.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 633.0 0.0 1088.0 95.25 0.0 0.0 230.75 0.0 0.0 0.0 106.5 0.0 193.75 0.0 0.0 0.0 0.0 0.0 0.0 144.0 0.0 0.0 0.0 0.0 0.0 202.5 0.0 0.0 0.0 0.0 1256.0 0.0 0.0 222.5 1528.0 0.0 0.0 0.0 398.75 430.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1324.0 724.0 209.0 0.0 0.0 0.0 0.0 0.0 394.25 0.0 0.0 0.0 346.25 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 260.5 0.0 0.0 0.0 231.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 188.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 340.0 0.0 0.0 0.0 319.0 0.0 0.0 198.5 0.0 0.0 250.5 0.0 115.75 0.0 0.0 101.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 316.5 361.25 515.0 0.0 0.0 346.0 352.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 241.75 0.0 0.0 0.0 0.0 166.25 0.0 0.0 280.75 0.0 203.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 355.5 0.0 0.0 61.75 0.0 0.0 0.0 0.0 0.0 1163.0 0.0 0.0 0.0 0.0 266.25 0.0 3645.0 0.0 0.0 0.0 1663.0 0.0 0.0 0.0 299.0 0.0 0.0 0.0 0.0 345.0 0.0 248.5 297.75 123.75 0.0 0.0 406.75 422.25 0.0 0.0 0.0 0.0 0.0 253.5 0.0 0.0 0.0 0.0 362.0 0.0 0.0 0.0 6072.0 0.0 0.0 0.0 2733.75 0.0 0.0 0.0 0.0 3881.25 385.75 1444.0 1143.0 766.0 0.0 532.0 0.0 760.0 0.0 48.0 0.0 0.0 0.0 0.0 465.0 127.75 0.0 0.0 742.0 0.0 118.75 0.0 0.0 182.75 0.0 0.0 0.0 272.0 0.0 150.25 0.0 0.0 227.0 0.0 0.0 0.0 0.0 0.0 1128.0 324.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 242.5 0.0 0.0 81.5 253.0 0.0 0.0 0.0 321.5 0.0 0.0 382.0 0.0 235.25 0.0 0.0 1721.0 343.5 5648.0 178.75 102.5 0.0 139.0 0.0 331.0 0.0 209.0 349.0 0.0 0.0 0.0 0.0 394.25 0.0 1372.0 0.0 1385.0 0.0 0.0 289.5
0.0 0.0 0.0 0.0 0.0 0.0 214.66666666666666 286.66666666666663 0.0 0.0 0.0 0.0 1168.0 982.6666666666666 308.3333333333333 1588.0 0.0 0.0 0.0 0.0 0.0 0.0 217.33333333333331 0.0 0.0 941.3333333333333 0.0 0.0 0.0 245.0 0.0 0.0 282.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 401.66666666666663 0.0 0.0 0.0 82.66666666666666 0.0 0.0 0.0 347.3333333333333 0.0 1153.3333333333333 400.0 195.0 286.3333333333333 249.66666666666666 0.0 0.0 0.0 481.66666666666663 0.0 425.0 339.66666666666663 0.0 470.0 0.0 161.66666666666666 0.0 740.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 190.66666666666666 187.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1388.0 0.0 0.0 0.0 0.0 0.0 374.3333333333333 0.0 0.0 0.0 0.0 0.0 306.0 0.0 3693.0 0.0 0.0 474.0 0.0 0.0 82.33333333333333 0.0 0.0 1148.0 0.0 0.0 0.0 0.0 0.0 313.3333333333333 0.0 0.0 0.0 540.0 0.0 372.3333333333333 397.66666666666663 0.0 492.0 0.0 256.66666666666663 0.0 356.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 165.0 0.0 0.0 0.0 0.0 216.66666666666666 0.0 0.0 283.0 0.0 0.0 0.0 337.3333333333333 0.0 0.0 0.0 0.0 1614.6666666666665 0.0 506.0 568.0 401.3333333333333 0.0 405.0 0.0 1080.0 0.0 0.0 575.0 0.0 1925.3333333333333 381.0 0.0 0.0 0.0 0.0 0.0 0.0 64.0 0.0 0.0 57.33333333333333 0.0 0.0 0.0 0.0 0.0 247.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3264.0 0.0 200.33333333333331 158.66666666666666 0.0 302.66666666666663 0.0 293.0 0.0 368.3333333333333 0.0 0.0 433.0 868.0 0.0 0.0 217.66666666666666 0.0 0.0 229.0 0.0 0.0 0.0 270.0 108.66666666666666 0.0 0.0 0.0 418.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 531.6666666666666 573.6666666666666 458.0 470.66666666666663 0.0 0.0 0.0 185.33333333333331 0.0 0.0 241.33333333333331 0.0 465.3333333333333 214.33333333333331 0.0 0.0 398.0 0.0 449.0 0.0 248.66666666666666 0.0 0.0 1778.6666666666665 0.0
0.0 0.0 0.0 0.0 0.0 0.0 214.66666666666666 0.0 0.0 268.66666666666663 0.0 0.0 292.0 0.0 308.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 251.0 253.33333333333331 235.33333333333331 0.0 0.0 0.0 0.0 287.0 0.0 282.66666666666663 0.0 243.0 3828.0 0.0 240.33333333333331 264.66666666666663 1461.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 936.0 288.3333333333333 0.0 0.0 0.0 0.0 342.3333333333333 431.3333333333333 422.0 481.66666666666663 0.0 425.0 0.0 0.0 0.0 0.0 0.0 194.0 0.0 0.0 0.0 0.0 0.0 184.33333333333331 0.0 0.0 0.0 0.0 0.0 284.66666666666663 0.0 0.0 0.0 0.0 209.0 0.0 0.0 0.0 0.0 0.0 347.0 0.0 0.0 0.0 0.0 422.3333333333333 374.3333333333333 0.0 0.0 1257.3333333333333 0.0 0.0 306.0 1452.0 410.3333333333333 0.0 0.0 0.0 0.0 57.666666666666664 0.0 0.0 0.0 287.0 0.0 315.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 439.0 2160.0 0.0 1489.3333333333333 0.0 0.0 492.0 0.0 256.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 1348.0 331.3333333333333 0.0 0.0 1686.6666666666665 375.0 542.3333333333333 563.0 0.0 0.0 188.66666666666666 0.0 185.66666666666666 0.0 358.66666666666663 337.3333333333333 364.66666666666663 1554.6666666666665 0.0 164.0 1614.6666666666665 0.0 506.0 568.0 0.0 0.0 0.0 594.3333333333333 270.0 381.0 0.0 0.0 514.3333333333333 0.0 0.0 255.33333333333331 143.33333333333331 0.0 0.0 0.0 0.0 64.0 124.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1450.6666666666665 0.0 200.33333333333331 158.66666666666666 307.66666666666663 1210.6666666666665 1068.0 0.0 0.0 0.0 0.0 0.0 0.0 217.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 418.66666666666663 0.0 0.0 0.0 509.3333333333333 0.0 0.0 373.3333333333333 531.6666666666666 0.0 1832.0 470.66666666666663 0.0 0.0 0.0 0.0 0.0 441.3333333333333 0.0 278.66666666666663 465.3333333333333 214.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 329.0 0.0 0.0
0.0 269.66666666666663 0.0 337.66666666666663 0.0 226.66666666666666 0.0 286.66666666666663 0.0 0.0 347.3333333333333 0.0 292.0 0.0 0.0 0.0 0.0 0.0 0.0 209.33333333333331 0.0 0.0 0.0 251.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 453.3333333333333 0.0 0.0 0.0 425.3333333333333 0.0 0.0 0.0 0.0 0.0 334.0 360.0 0.0 0.0 0.0 135.33333333333331 0.0 0.0 0.0 288.3333333333333 1600.0 195.0 286.3333333333333 0.0 0.0 1725.3333333333333 0.0 0.0 0.0 425.0 0.0 0.0 470.0 221.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 284.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 221.66666666666666 0.0 422.3333333333333 374.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 410.3333333333333 1544.0 0.0 1896.0 0.0 0.0 82.33333333333333 0.0 0.0 287.0 0.0 0.0 387.66666666666663 0.0 0.0 313.3333333333333 0.0 0.0 439.0 0.0 0.0 372.3333333333333 0.0 2217.333333333333 492.0 0.0 0.0 398.66666666666663 0.0 189.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1686.6666666666665 375.0 542.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 337.3333333333333 0.0 0.0 4344.0 164.0 403.66666666666663 0.0 0.0 2272.0 0.0 467.66666666666663 0.0 594.3333333333333 0.0 381.0 1710.6666666666665 2300.0 0.0 4332.0 1524.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 170.33333333333331 0.0 0.0 247.33333333333331 0.0 0.0 160.33333333333331 0.0 0.0 375.3333333333333 211.0 0.0 0.0 0.0 0.0 0.0 0.0 302.66666666666663 0.0 293.0 0.0 0.0 258.3333333333333 0.0 1732.0 217.0 0.0 0.0 0.0 0.0 0.0 0.0 383.0 0.0 279.3333333333333 270.0 0.0 0.0 253.66666666666666 0.0 0.0 428.66666666666663 0.0 0.0 2037.3333333333333 0.0 0.0 1493.3333333333333 0.0 0.0 458.0 0.0 0.0 0.0 0.0 0.0 244.33333333333331 441.3333333333333 0.0 278.66666666666663 0.0 0.0 0.0 278.66666666666663 0.0 525.6666666666666 1796.0 0.0 248.66666666666666 0.0 0.0 1778.6666666666665 0.0
0.0 0.0 0.0 0.0 0.0 0.0 322.0 430.0 0.0 0.0 0.0 0.0 0.0 0.0 462.5 2382.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 376.5 0.0 0.0 382.0 0.0 417.0 0.0 0.0 0.0 1696.0 0.0 0.0 0.0 0.0 1442.0 0.0 0.0 602.5 501.0 0.0 0.0 124.0 0.0 0.0 0.0 0.0 0.0 432.5 0.0 0.0 0.0 374.5 0.0 647.0 0.0 722.5 0.0 2550.0 0.0 0.0 0.0 0.0 242.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 561.5 0.0 403.0 0.0 665.5 108.0 0.0 0.0 0.0 561.5 0.0 406.0 471.5 592.5 0.0 0.0 544.5 0.0 0.0 667.5 2844.0 239.0 0.0 0.0 844.0 0.0 0.0 0.0 473.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 596.5 0.0 0.0 0.0 385.0 0.0 2140.0 0.0 430.5 0.0 0.0 505.5 1988.0 595.5 0.0 0.0 562.5 813.5 0.0 325.0 0.0 0.0 0.0 0.0 2028.0 2152.0 0.0 0.0 0.0 2896.0 246.0 0.0 0.0 0.0 0.0 0.0 0.0 2430.0 891.5 0.0 2286.0 2566.0 0.0 771.5 2888.0 571.5 1532.0 0.0 266.0 1410.0 0.0 0.0 0.0 186.0 0.0 0.0 0.0 232.5 0.0 221.5 270.5 1484.0 214.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 544.0 0.0 0.0 0.0 0.0 454.0 0.0 439.5 213.0 552.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1940.0 419.0 0.0 0.0 0.0 0.0 0.0 0.0 643.0 0.0 445.0 0.0 397.0 0.0 0.0 0.0 860.5 0.0 2824.0 0.0 0.0 0.0 278.0 0.0 662.0 0.0 0.0 698.0 0.0 0.0 418.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 191.66666666666666 0.0 0.0 0.0 354.3333333333333 0.0 0.0 0.0 1168.0 0.0 308.3333333333333 0.0 165.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 282.66666666666663 0.0 972.0 425.3333333333333 0.0 0.0 0.0 1461.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 135.33333333333331 0.0 0.0 0.0 288.3333333333333 400.0 0.0 286.3333333333333 0.0 0.0 0.0 1688.0 0.0 0.0 425.0 0.0 0.0 470.0 0.0 0.0 0.0 185.0 0.0 0.0 0.0 0.0 0.0 184.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 211.0 0.0 218.33333333333331 0.0 1497.3333333333333 0.0 0.0 1388.0 443.66666666666663 0.0 0.0 0.0 422.3333333333333 0.0 0.0 0.0 0.0 395.0 0.0 306.0 0.0 3693.0 0.0 0.0 0.0 159.33333333333331 0.0 0.0 0.0 139.66666666666666 0.0 0.0 315.3333333333333 0.0 0.0 1444.0 0.0 0.0 0.0 439.0 0.0 0.0 0.0 0.0 554.3333333333333 1968.0 0.0 0.0 398.66666666666663 356.66666666666663 0.0 0.0 0.0 0.0 1348.0 331.3333333333333 0.0 0.0 0.0 375.0 542.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 1352.0 0.0 0.0 0.0 388.66666666666663 0.0 164.0 0.0 1748.0 0.0 5112.0 0.0 0.0 405.0 0.0 0.0 0.0 0.0 0.0 514.3333333333333 0.0 0.0 255.33333333333331 0.0 177.33333333333331 235.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 155.0 0.0 0.0 0.0 989.3333333333333 0.0 0.0 160.33333333333331 0.0 0.0 0.0 211.0 0.0 362.66666666666663 0.0 0.0 0.0 0.0 302.66666666666663 0.0 293.0 142.0 0.0 0.0 0.0 1732.0 0.0 0.0 0.0 0.0 0.0 314.3333333333333 229.0 383.0 323.3333333333333 0.0 0.0 0.0 337.3333333333333 0.0 0.0 0.0 428.66666666666663 0.0 0.0 0.0 0.0 313.66666666666663 1493.3333333333333 0.0 0.0 0.0 1882.6666666666665 0.0 0.0 0.0 0.0 0.0 1765.3333333333333 0.0 278.66666666666663 465.3333333333333 0.0 0.0 0.0 398.0 525.6666666666666 0.0 0.0 0.0 4155.0 0.0 0.0 1544.0
0.0 0.0 0.0 0.0 0.0 0.0 161.0 0.0 265.75 201.5 260.5 0.0 219.0 0.0 0.0 297.75 496.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 176.5 0.0 56.0 0.0 183.75 0.0 340.0 212.0 0.0 0.0 319.0 0.0 0.0 794.0 1096.0 301.25 250.5 0.0 0.0 0.0 0.0 0.0 118.25 260.5 175.5 216.25 300.0 0.0 0.0 0.0 0.0 323.5 0.0 0.0 0.0 1275.0 0.0 0.0 3172.5 0.0 0.0 145.5 138.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1185.0 0.0 0.0 0.0 307.75 0.0 0.0 355.5 0.0 0.0 0.0 105.5 0.0 215.25 192.25 2128.5 0.0 0.0 0.0 235.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 369.0 0.0 192.5 0.0 0.0 142.0 0.0 230.25 0.0 0.0 248.5 297.75 0.0 316.25 0.0 0.0 3800.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1448.0 0.0 4844.0 0.0 0.0 0.0 0.0 350.75 0.0 445.75 0.0 0.0 0.0 431.25 385.75 0.0 285.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 110.75 0.0 0.0 0.0 118.75 0.0 0.0 0.0 0.0 0.0 696.0 272.0 0.0 0.0 0.0 923.0 227.0 801.0 0.0 106.5 1105.0 0.0 282.0 324.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 970.0 0.0 0.0 0.0 253.0 0.0 0.0 0.0 0.0 195.5 890.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 331.0 0.0 0.0 3141.0 0.0 0.0 209.0 298.5 394.25 0.0 0.0 0.0 346.25 987.0 333.5 289.5
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 80.80000000000001 0.0 0.0 0.0 238.20000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 94.60000000000001 0.0 0.0 0.0 0.0 0.0 171.8 0.0 205.4 0.0 0.0 1156.0 103.0 0.0 203.8 1107.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 170.8 144.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 43.2 0.0 0.0 253.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 95.60000000000001 0.0 0.0 84.4 83.80000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1296.0 743.4 0.0 0.0 0.0 0.0 0.0 0.0 239.20000000000002 214.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 325.40000000000003 337.8 0.0 0.0 0.0 169.8 0.0 0.0 0.0 0.0 0.0 0.0 289.6 0.0 0.0 0.0 2732.3999999999996 0.0 240.8 0.0 0.0 356.6 0.0 0.0 0.0 0.0 308.6 0.0 228.60000000000002 153.20000000000002 0.0 106.4 1269.0 0.0 0.0 0.0 0.0 372.0 34.4 0.0 0.0 0.0 0.0 432.8 593.6 342.40000000000003 0.0 0.0 144.0 3655.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 620.0 225.60000000000002 0.0 0.0 0.0 0.0 130.6 0.0 0.0 137.4 229.8 0.0 0.0 0.0 65.2 0.0 0.0 170.60000000000002 0.0 257.2 0.0 0.0 305.6 158.8 0.0 224.0 2871.0 344.20000000000005 0.0 1129.6000000000001 1287.0 82.0 0.0 444.8 2345.6 0.0 0.0 0.0 279.2 0.0 210.8 167.20000000000002 0.0 1261.6000000000001 2424.6 0.0 149.20000000000002 277.0 197.4 2401.2 0.0
1037.3333333333333 0.0 320.0 337.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 134.66666666666666 292.0 0.0 308.3333333333333 397.0 165.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 453.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 264.66666666666663 365.3333333333333 0.0 334.0 0.0 0.0 0.0 0.0 135.33333333333331 0.0 0.0 234.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 422.0 0.0 686.6666666666666 1700.0 339.66666666666663 1845.3333333333333 0.0 0.0 0.0 0.0 185.0 0.0 0.0 0.0 0.0 0.0 184.33333333333331 0.0 0.0 0.0 0.0 284.66666666666663 0.0 0.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 395.0 0.0 0.0 0.0 0.0 0.0 445.0 474.0 0.0 0.0 0.0 0.0 0.0 287.0 0.0 0.0 387.66666666666663 190.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 137.66666666666666 0.0 0.0 554.3333333333333 1968.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 397.0 0.0 0.0 0.0 542.3333333333333 563.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 364.66666666666663 0.0 482.66666666666663 0.0 403.66666666666663 437.0 506.0 5112.0 0.0 0.0 405.0 0.0 0.0 0.0 0.0 2300.0 514.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 64.0 124.0 0.0 0.0 0.0 0.0 170.33333333333331 0.0 180.33333333333331 0.0 142.66666666666666 0.0 0.0 240.0 243.66666666666666 1501.3333333333333 0.0 0.0 362.66666666666663 127.0 0.0 0.0 307.66666666666663 0.0 267.0 0.0 0.0 0.0 0.0 0.0 3897.0 0.0 0.0 0.0 217.66666666666666 192.0 0.0 0.0 0.0 0.0 0.0 270.0 0.0 337.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 509.3333333333333 0.0 0.0 0.0 4785.0 0.0 0.0 0.0 0.0 546.6666666666666 141.66666666666666 185.33333333333331 977.3333333333333 1765.3333333333333 0.0 0.0 1861.3333333333333 0.0 351.3333333333333 278.66666666666663 0.0 525.6666666666666 449.0 0.0 994.6666666666666 1846.6666666666665 329.0 0.0 3474.0
0.0 0.0 320.0 0.0 0.0 226.66666666666666 0.0 0.0 0.0 268.66666666666663 0.0 0.0 0.0 245.66666666666666 0.0 397.0 0.0 0.0 0.0 0.0 0.0 262.3333333333333 0.0 0.0 0.0 0.0 254.66666666666666 0.0 0.0 0.0 287.0 0.0 282.66666666666663 0.0 0.0 0.0 0.0 0.0 264.66666666666663 0.0 1606.6666666666665 334.0 0.0 0.0 0.0 0.0 135.33333333333331 0.0 0.0 0.0 288.3333333333333 400.0 0.0 286.3333333333333 249.66666666666666 0.0 0.0 1688.0 0.0 0.0 0.0 339.66666666666663 461.3333333333333 0.0 0.0 161.66666666666666 0.0 0.0 0.0 0.0 141.0 0.0 0.0 0.0 0.0 0.0 190.66666666666666 187.66666666666666 0.0 0.0 0.0 175.66666666666666 0.0 0.0 0.0 1009.3333333333333 374.3333333333333 322.3333333333333 0.0 0.0 0.0 72.0 0.0 0.0 422.3333333333333 0.0 893.3333333333333 0.0 0.0 0.0 0.0 0.0 363.0 0.0 386.0 445.0 0.0 0.0 0.0 82.33333333333333 0.0 0.0 0.0 0.0 0.0 387.66666666666663 0.0 0.0 0.0 0.0 355.0 439.0 4860.0 0.0 0.0 0.0 0.0 0.0 321.66666666666663 0.0 0.0 1426.6666666666665 0.0 0.0 0.0 460.0 0.0 0.0 3573.0 165.0 0.0 0.0 542.3333333333333 563.0 216.66666666666666 0.0 0.0 283.0 0.0 0.0 0.0 0.0 1458.6666666666665 0.0 482.66666666666663 0.0 403.66666666666663 0.0 2024.0 0.0 0.0 467.66666666666663 3645.0 2377.333333333333 0.0 0.0 427.66666666666663 2300.0 2057.333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 57.33333333333333 0.0 0.0 170.33333333333331 0.0 0.0 247.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 302.66666666666663 0.0 0.0 0.0 368.3333333333333 0.0 376.0 0.0 0.0 0.0 0.0 217.66666666666666 192.0 314.3333333333333 0.0 0.0 0.0 279.3333333333333 0.0 0.0 0.0 0.0 284.3333333333333 0.0 0.0 0.0 296.66666666666663 0.0 1058.6666666666665 0.0 373.3333333333333 531.6666666666666 573.6666666666666 458.0 1882.6666666666665 0.0 0.0 141.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 351.3333333333333 0.0 0.0 0.0 449.0 0.0 248.66666666666666 0.0 0.0 0.0 0.0
