0.0 0.0 0.0 0.0 0.0 0.0 0.0 286.66666666666663 0.0 0.0 347.3333333333333 0.0 292.0 0.0 0.0 0.0 0.0 0.0 0.0 209.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 278.0 0.0 0.0 0.0 282.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 334.0 1440.0 0.0 0.0 0.0 0.0 0.0 347.3333333333333 0.0 288.3333333333333 400.0 0.0 286.3333333333333 0.0 342.3333333333333 431.3333333333333 1688.0 0.0 0.0 425.0 0.0 461.3333333333333 470.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 284.66666666666663 241.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 322.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 422.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1452.0 410.3333333333333 386.0 0.0 0.0 0.0 0.0 82.33333333333333 0.0 0.0 0.0 256.3333333333333 1261.3333333333333 1550.6666666666665 0.0 0.0 0.0 0.0 355.0 439.0 540.0 137.66666666666666 0.0 0.0 0.0 492.0 0.0 0.0 398.66666666666663 356.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 421.66666666666663 1500.0 0.0 0.0 0.0 0.0 0.0 283.0 0.0 0.0 0.0 0.0 0.0 1554.6666666666665 482.66666666666663 164.0 3633.0 0.0 2024.0 568.0 0.0 0.0 0.0 2377.333333333333 270.0 0.0 427.66666666666663 5175.0 514.3333333333333 1925.3333333333333 381.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 155.0 0.0 0.0 155.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 211.0 0.0 0.0 127.0 0.0 0.0 0.0 302.66666666666663 0.0 1172.0 0.0 368.3333333333333 0.0 1504.0 1732.0 0.0 0.0 0.0 0.0 0.0 314.3333333333333 0.0 0.0 0.0 279.3333333333333 0.0 0.0 337.3333333333333 0.0 284.3333333333333 0.0 428.66666666666663 0.0 0.0 509.3333333333333 264.66666666666663 0.0 373.3333333333333 2126.6666666666665 0.0 1832.0 470.66666666666663 0.0 136.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 465.3333333333333 0.0 0.0 0.0 0.0 0.0 449.0 1829.3333333333333 0.0 0.0 0.0 1778.6666666666665 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 201.5 260.5 0.0 0.0 184.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 340.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 274.0 0.0 0.0 270.0 0.0 62.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 256.75 323.5 316.5 0.0 515.0 0.0 0.0 1384.0 0.0 0.0 0.0 582.0 138.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1331.0 54.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 141.75 0.0 0.0 0.0 289.5 333.75 355.5 119.5 0.0 0.0 105.5 104.75 0.0 0.0 0.0 0.0 143.0 0.0 235.0 0.0 0.0 0.0 0.0 0.0 0.0 298.25 0.0 369.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 345.0 0.0 0.0 0.0 0.0 0.0 0.0 3660.75 0.0 162.5 0.0 0.0 0.0 0.0 0.0 269.0 0.0 0.0 291.5 362.0 0.0 0.0 327.75 0.0 426.0 0.0 350.75 0.0 445.75 0.0 0.0 320.75 431.25 385.75 0.0 285.75 191.5 0.0 0.0 176.25 190.0 0.0 0.0 0.0 465.0 0.0 0.0 116.25 0.0 110.75 135.25 0.0 963.0 118.75 481.0 180.0 182.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 106.5 0.0 0.0 282.0 324.75 651.0 0.0 0.0 0.0 0.0 0.0 687.0 0.0 0.0 0.0 202.5 81.5 0.0 190.25 0.0 0.0 0.0 0.0 0.0 1528.0 0.0 235.25 280.0 0.0 0.0 343.5 0.0 0.0 102.5 106.25 2224.0 1649.25 0.0 0.0 209.0 0.0 160.75 1054.0 0.0 0.0 0.0 0.0 343.0 2984.0 0.0 0.0 1334.0 0.0
0.0 0.0 0.0 337.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 347.3333333333333 0.0 292.0 0.0 0.0 397.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 453.3333333333333 0.0 0.0 0.0 1701.3333333333333 187.0 0.0 0.0 0.0 0.0 0.0 360.0 0.0 0.0 0.0 0.0 0.0 347.3333333333333 0.0 0.0 400.0 195.0 0.0 249.66666666666666 0.0 431.3333333333333 422.0 481.66666666666663 171.66666666666666 425.0 339.66666666666663 0.0 470.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 201.66666666666666 184.33333333333331 184.33333333333331 0.0 0.0 0.0 0.0 284.66666666666663 0.0 0.0 0.0 211.0 0.0 0.0 0.0 0.0 322.3333333333333 0.0 0.0 0.0 0.0 0.0 284.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 386.0 0.0 474.0 159.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 315.3333333333333 387.66666666666663 0.0 0.0 0.0 349.0 0.0 0.0 540.0 137.66666666666666 0.0 0.0 554.3333333333333 492.0 0.0 0.0 398.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2169.333333333333 2252.0 0.0 216.33333333333331 188.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 482.66666666666663 0.0 403.66666666666663 0.0 506.0 0.0 0.0 0.0 0.0 594.3333333333333 0.0 0.0 0.0 2300.0 0.0 1925.3333333333333 3429.0 255.33333333333331 0.0 177.33333333333331 235.0 253.33333333333331 0.0 0.0 0.0 620.0 0.0 131.0 0.0 170.33333333333331 0.0 180.33333333333331 0.0 0.0 0.0 160.33333333333331 0.0 0.0 375.3333333333333 0.0 0.0 362.66666666666663 0.0 0.0 0.0 0.0 302.66666666666663 0.0 0.0 0.0 368.3333333333333 1033.3333333333333 376.0 0.0 0.0 0.0 0.0 217.66666666666666 192.0 314.3333333333333 0.0 0.0 0.0 0.0 1080.0 0.0 337.3333333333333 0.0 284.3333333333333 418.66666666666663 428.66666666666663 0.0 0.0 509.3333333333333 264.66666666666663 0.0 373.3333333333333 0.0 0.0 0.0 470.66666666666663 238.33333333333331 546.6666666666666 141.66666666666666 0.0 0.0 441.3333333333333 0.0 0.0 0.0 0.0 351.3333333333333 278.66666666666663 398.0 525.6666666666666 0.0 0.0 248.66666666666666 0.0 329.0 444.66666666666663 386.0
0.0 0.0 768.0 0.0 0.0 136.0 0.0 172.0 212.60000000000002 0.0 208.4 0.0 0.0 0.0 0.0 238.20000000000002 0.0 0.0 0.0 0.0 97.2 0.0 0.0 150.6 0.0 0.0 0.0 0.0 0.0 0.0 1549.8000000000002 0.0 0.0 0.0 1312.1999999999998 2296.8 0.0 0.0 0.0 219.20000000000002 0.0 200.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 117.0 171.8 0.0 0.0 0.0 253.20000000000002 0.0 0.0 255.0 0.0 1107.2 0.0 0.0 388.0 0.0 0.0 0.0 0.0 0.0 484.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 101.0 0.0 0.0 0.0 0.0 0.0 0.0 193.4 161.20000000000002 0.0 0.0 0.0 0.0 682.4000000000001 253.4 0.0 0.0 162.4 188.60000000000002 237.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 216.60000000000002 188.0 209.4 1917.0 263.40000000000003 324.0 0.0 0.0 0.0 332.6 295.2 193.0 0.0 0.0 856.0 0.0 172.20000000000002 0.0 0.0 5055.0 198.8 0.0 0.0 0.0 900.0 0.0 1351.2 130.0 129.8 0.0 0.0 0.0 0.0 215.20000000000002 0.0 218.8 0.0 0.0 0.0 0.0 0.0 303.6 340.8 240.8 0.0 243.0 0.0 0.0 228.60000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 102.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 225.20000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 225.60000000000002 0.0 0.0 75.0 0.0 0.0 0.0 188.60000000000002 0.0 229.8 194.0 0.0 0.0 0.0 0.0 152.20000000000002 0.0 251.20000000000002 1028.8 0.0 178.0 0.0 635.2 0.0 224.0 319.0 344.20000000000005 0.0 0.0 0.0 0.0 85.0 0.0 0.0 264.8 0.0 0.0 279.2 0.0 0.0 0.0 0.0 0.0 1077.6000000000001 0.0 149.20000000000002 277.0 0.0 0.0 926.4000000000001
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265.75 0.0 0.0 101.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 163.0 0.0 0.0 0.0 0.0 0.0 834.0 183.75 0.0 0.0 0.0 0.0 182.25 0.0 0.0 0.0 794.0 1096.0 0.0 0.0 0.0 0.0 0.0 88.5 0.0 0.0 0.0 0.0 0.0 300.0 0.0 0.0 0.0 0.0 0.0 0.0 361.25 0.0 0.0 254.75 1384.0 352.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 181.0 0.0 0.0 0.0 156.75 0.0 189.25 0.0 241.75 806.0 0.0 0.0 0.0 0.0 213.25 0.0 0.0 0.0 0.0 235.75 1185.0 0.0 229.5 272.25 0.0 0.0 333.75 355.5 0.0 0.0 0.0 105.5 0.0 215.25 192.25 236.5 0.0 0.0 270.75 235.0 0.0 0.0 0.0 0.0 0.0 279.25 298.25 0.0 1476.0 0.0 0.0 299.0 0.0 0.0 0.0 0.0 345.0 0.0 2236.5 0.0 0.0 0.0 0.0 406.75 1689.0 0.0 0.0 0.0 0.0 139.25 0.0 0.0 0.0 273.5 291.5 0.0 123.0 0.0 0.0 0.0 3834.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 431.25 0.0 0.0 0.0 191.5 0.0 133.0 0.0 0.0 0.0 48.0 0.0 0.0 0.0 98.25 116.25 0.0 0.0 0.0 0.0 107.0 0.0 0.0 0.0 0.0 0.0 0.0 174.0 0.0 0.0 150.25 0.0 923.0 0.0 200.25 0.0 0.0 276.25 0.0 0.0 324.75 0.0 0.0 0.0 0.0 0.0 235.75 171.75 0.0 0.0 209.5 810.0 0.0 253.0 0.0 0.0 314.0 321.5 195.5 222.5 382.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 102.5 0.0 0.0 0.0 0.0 181.0 0.0 349.0 0.0 0.0 209.0 1194.0 6308.0 0.0 0.0 0.0 346.25 246.75 1334.0 1158.0
0.0 0.0 0.0 337.66666666666663 191.66666666666666 226.66666666666666 0.0 286.66666666666663 0.0 0.0 0.0 134.66666666666666 292.0 0.0 0.0 0.0 0.0 131.33333333333331 0.0 209.33333333333331 0.0 0.0 217.33333333333331 1004.0 0.0 941.3333333333333 0.0 0.0 278.0 0.0 287.0 453.3333333333333 0.0 0.0 0.0 0.0 187.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 118.0 0.0 0.0 0.0 0.0 288.3333333333333 0.0 0.0 0.0 249.66666666666666 342.3333333333333 431.3333333333333 0.0 0.0 0.0 0.0 0.0 461.3333333333333 0.0 221.33333333333331 646.6666666666666 0.0 0.0 0.0 0.0 564.0 0.0 0.0 0.0 0.0 0.0 0.0 750.6666666666666 0.0 241.33333333333331 168.33333333333331 0.0 0.0 836.0 873.3333333333333 1009.3333333333333 374.3333333333333 322.3333333333333 268.66666666666663 347.0 0.0 0.0 0.0 284.3333333333333 422.3333333333333 374.3333333333333 223.33333333333331 1082.6666666666665 0.0 0.0 0.0 0.0 363.0 3693.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 287.0 256.3333333333333 0.0 387.66666666666663 190.66666666666666 0.0 313.3333333333333 0.0 355.0 1756.0 0.0 0.0 0.0 3579.0 0.0 0.0 0.0 0.0 398.66666666666663 0.0 189.33333333333331 1148.0 0.0 460.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 216.66666666666666 0.0 0.0 0.0 0.0 1352.0 0.0 0.0 364.66666666666663 0.0 0.0 0.0 403.66666666666663 1748.0 506.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 131.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 307.66666666666663 0.0 267.0 0.0 0.0 0.0 0.0 376.0 0.0 217.0 125.0 0.0 0.0 0.0 1257.3333333333333 0.0 0.0 323.3333333333333 279.3333333333333 0.0 0.0 337.3333333333333 0.0 0.0 418.66666666666663 0.0 1042.6666666666665 0.0 0.0 0.0 1254.6666666666665 0.0 531.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 214.33333333333331 351.3333333333333 0.0 398.0 0.0 449.0 0.0 0.0 0.0 0.0 0.0 0.0
194.5 0.0 960.0 1013.0 0.0 0.0 644.0 0.0 265.75 201.5 1042.0 0.0 219.0 737.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 188.25 0.0 0.0 191.0 56.0 208.5 0.0 215.25 340.0 212.0 0.0 182.25 319.0 0.0 0.0 0.0 274.0 0.0 0.0 1080.0 115.75 0.0 0.0 0.0 0.0 260.5 0.0 216.25 0.0 0.0 0.0 187.25 1027.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 142.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 201.5 0.0 0.0 0.0 0.0 0.0 316.75 0.0 670.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1158.0 0.0 0.0 0.0 0.0 0.0 0.0 104.75 215.25 192.25 0.0 0.0 0.0 0.0 0.0 261.75 266.25 1317.0 0.0 0.0 279.25 1193.0 415.75 0.0 2171.25 192.5 1196.0 267.5 0.0 0.0 0.0 345.0 252.75 0.0 297.75 0.0 316.25 281.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 273.5 0.0 0.0 0.0 0.0 0.0 379.5 426.0 4816.0 0.0 303.75 445.75 0.0 0.0 0.0 0.0 1543.0 0.0 0.0 0.0 0.0 133.0 0.0 0.0 0.0 0.0 0.0 0.0 43.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 120.25 0.0 0.0 281.5 158.25 0.0 0.0 0.0 0.0 0.0 923.0 227.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 93.75 0.0 0.0 0.0 0.0 171.75 0.0 0.0 0.0 202.5 0.0 253.0 190.25 0.0 1256.0 0.0 195.5 0.0 0.0 0.0 0.0 280.0 398.75 1721.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 181.0 0.0 0.0 0.0 263.5 0.0 1194.0 0.0 0.0 343.0 0.0 0.0 0.0 0.0 0.0
259.3333333333333 0.0 320.0 337.66666666666663 0.0 0.0 0.0 1146.6666666666665 0.0 268.66666666666663 347.3333333333333 0.0 292.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 980.0 0.0 0.0 282.66666666666663 0.0 243.0 425.3333333333333 0.0 240.33333333333331 0.0 0.0 1606.6666666666665 0.0 360.0 0.0 0.0 0.0 0.0 0.0 1389.3333333333333 0.0 0.0 400.0 0.0 0.0 0.0 342.3333333333333 0.0 422.0 1926.6666666666665 0.0 0.0 0.0 1845.3333333333333 0.0 0.0 161.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 190.66666666666666 0.0 0.0 0.0 168.33333333333331 0.0 0.0 209.0 218.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 314.3333333333333 395.0 0.0 0.0 0.0 0.0 386.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 315.3333333333333 0.0 0.0 0.0 313.3333333333333 1396.0 0.0 0.0 540.0 0.0 372.3333333333333 0.0 554.3333333333333 492.0 1286.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1348.0 331.3333333333333 397.0 0.0 421.66666666666663 0.0 4881.0 563.0 0.0 0.0 0.0 0.0 185.66666666666666 338.0 0.0 0.0 364.66666666666663 0.0 482.66666666666663 0.0 0.0 0.0 0.0 5112.0 401.3333333333333 0.0 1620.0 2377.333333333333 0.0 0.0 1710.6666666666665 2300.0 0.0 1925.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 240.0 0.0 0.0 211.0 232.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 293.0 0.0 0.0 258.3333333333333 0.0 433.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 323.3333333333333 0.0 0.0 0.0 337.3333333333333 253.66666666666666 284.3333333333333 0.0 0.0 0.0 0.0 509.3333333333333 0.0 313.66666666666663 0.0 531.6666666666666 2294.6666666666665 1832.0 470.66666666666663 0.0 0.0 0.0 0.0 244.33333333333331 0.0 0.0 0.0 465.3333333333333 0.0 0.0 0.0 0.0 525.6666666666666 449.0 1829.3333333333333 248.66666666666666 0.0 0.0 444.66666666666663 386.0
778.0 202.25 960.0 253.25 143.75 0.0 161.0 0.0 265.75 0.0 0.0 101.0 219.0 0.0 0.0 297.75 0.0 98.5 0.0 0.0 0.0 196.75 163.0 0.0 0.0 176.5 0.0 0.0 0.0 0.0 0.0 340.0 212.0 0.0 0.0 0.0 0.0 0.0 198.5 0.0 0.0 0.0 0.0 0.0 0.0 88.5 0.0 0.0 0.0 0.0 0.0 300.0 0.0 0.0 0.0 256.75 0.0 0.0 361.25 0.0 318.75 0.0 0.0 0.0 166.0 0.0 0.0 0.0 0.0 0.0 105.75 0.0 0.0 138.25 0.0 0.0 0.0 0.0 0.0 0.0 126.25 0.0 158.25 0.0 0.0 189.25 280.75 241.75 0.0 2342.25 332.75 0.0 0.0 0.0 316.75 1123.0 167.5 0.0 0.0 0.0 0.0 3672.0 272.25 307.75 0.0 333.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 192.25 0.0 0.0 0.0 270.75 0.0 0.0 266.25 329.25 0.0 0.0 0.0 298.25 415.75 3321.0 965.0 0.0 0.0 267.5 0.0 215.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 557.0 253.5 0.0 1012.0 273.5 291.5 0.0 0.0 0.0 0.0 379.5 1704.0 0.0 0.0 0.0 0.0 0.0 285.75 0.0 431.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 127.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 281.5 158.25 0.0 0.0 0.0 150.25 0.0 230.75 0.0 0.0 0.0 0.0 0.0 193.75 282.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 171.75 0.0 0.0 209.5 0.0 0.0 253.0 190.25 0.0 0.0 321.5 195.5 0.0 0.0 0.0 0.0 0.0 398.75 0.0 343.5 0.0 0.0 0.0 0.0 0.0 0.0 1324.0 181.0 0.0 349.0 0.0 0.0 209.0 0.0 394.25 0.0 0.0 0.0 3116.25 0.0 0.0 1158.0
0.0 0.0 320.0 0.0 0.0 0.0 0.0 286.66666666666663 354.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 235.33333333333331 254.66666666666666 0.0 0.0 0.0 0.0 453.3333333333333 282.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 1461.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 157.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1688.0 0.0 171.66666666666666 0.0 339.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 347.0 443.66666666666663 0.0 0.0 0.0 0.0 1497.3333333333333 0.0 270.66666666666663 0.0 395.0 0.0 0.0 363.0 410.3333333333333 0.0 445.0 474.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 315.3333333333333 387.66666666666663 0.0 361.0 0.0 0.0 0.0 439.0 0.0 0.0 372.3333333333333 1590.6666666666665 2217.333333333333 4428.0 0.0 256.66666666666663 0.0 0.0 0.0 0.0 307.0 0.0 0.0 0.0 0.0 165.0 0.0 0.0 542.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 337.3333333333333 1458.6666666666665 0.0 0.0 0.0 1614.6666666666665 1748.0 506.0 2272.0 0.0 0.0 405.0 0.0 0.0 381.0 0.0 2300.0 0.0 481.3333333333333 0.0 0.0 0.0 0.0 0.0 253.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 158.33333333333331 160.33333333333331 0.0 243.66666666666666 375.3333333333333 0.0 0.0 0.0 0.0 0.0 158.66666666666666 0.0 0.0 1068.0 0.0 0.0 0.0 0.0 1504.0 433.0 0.0 0.0 0.0 0.0 0.0 0.0 916.0 383.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3768.0 0.0 0.0 0.0 0.0 0.0 0.0 373.3333333333333 2126.6666666666665 573.6666666666666 458.0 0.0 238.33333333333331 0.0 0.0 0.0 244.33333333333331 441.3333333333333 241.33333333333331 278.66666666666663 1861.3333333333333 0.0 1405.3333333333333 0.0 1592.0 0.0 0.0 4116.0 0.0 4155.0 0.0 444.66666666666663 3474.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 231.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 176.5 0.0 0.0 0.0 0.0 0.0 340.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 214.75 187.25 256.75 0.0 316.5 0.0 0.0 0.0 1019.0 346.0 352.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 181.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 201.5 260.25 0.0 0.0 0.0 0.0 0.0 1123.0 0.0 0.0 0.0 1185.0 0.0 229.5 0.0 307.75 0.0 0.0 0.0 0.0 0.0 0.0 105.5 104.75 0.0 0.0 0.0 290.75 0.0 0.0 0.0 0.0 266.25 0.0 0.0 103.25 279.25 298.25 1663.0 5904.0 0.0 0.0 0.0 267.5 0.0 0.0 230.25 0.0 0.0 0.0 0.0 0.0 0.0 2531.25 0.0 422.25 0.0 0.0 0.0 0.0 0.0 0.0 269.0 253.0 0.0 0.0 0.0 0.0 0.0 0.0 379.5 3834.0 301.0 350.75 0.0 0.0 0.0 285.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 116.25 0.0 0.0 0.0 0.0 0.0 0.0 185.5 0.0 0.0 120.25 0.0 182.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 230.75 0.0 0.0 0.0 0.0 276.25 0.0 0.0 1299.0 0.0 0.0 0.0 163.25 0.0 0.0 171.75 287.25 242.5 0.0 0.0 326.0 253.0 0.0 213.25 1256.0 0.0 0.0 0.0 1528.0 0.0 0.0 0.0 3588.75 1721.0 343.5 0.0 0.0 102.5 0.0 0.0 183.25 0.0 181.0 0.0 349.0 160.75 263.5 836.0 2686.5 394.25 1347.0 1372.0 186.5 346.25 2220.75 1334.0 289.5
0.0 161.8 0.0 202.60000000000002 0.0 0.0 128.8 0.0 0.0 161.20000000000002 833.6 0.0 175.20000000000002 0.0 0.0 0.0 99.2 0.0 0.0 0.0 0.0 157.4 0.0 0.0 0.0 0.0 611.2 0.0 0.0 0.0 172.20000000000002 0.0 0.0 0.0 0.0 0.0 112.2 576.8000000000001 0.0 0.0 0.0 801.6 864.0 0.0 0.0 0.0 0.0 0.0 208.4 0.0 0.0 240.0 0.0 0.0 0.0 821.6 0.0 0.0 289.0 0.0 1020.0 0.0 276.8 282.0 132.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 132.0 0.0 0.0 0.0 0.0 144.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 193.4 0.0 208.20000000000002 0.0 0.0 0.0 0.0 0.0 224.60000000000002 0.0 0.0 0.0 0.0 113.4 0.0 0.0 0.0 231.60000000000002 0.0 1137.6000000000001 0.0 0.0 0.0 0.0 0.0 0.0 153.8 0.0 930.4000000000001 0.0 0.0 0.0 0.0 213.0 0.0 324.0 0.0 223.4 0.0 0.0 0.0 0.0 0.0 956.8000000000001 0.0 0.0 172.20000000000002 184.20000000000002 276.0 0.0 198.8 238.20000000000002 0.0 253.0 0.0 0.0 1351.2 0.0 0.0 113.2 169.8 0.0 0.0 215.20000000000002 0.0 0.0 0.0 289.6 0.0 242.20000000000002 0.0 303.6 0.0 963.2 2525.3999999999996 243.0 356.6 0.0 0.0 256.6 345.0 7715.0 0.0 2057.3999999999996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 225.20000000000002 0.0 139.20000000000002 0.0 76.2 0.0 0.0 0.0 0.0 160.20000000000002 0.0 0.0 0.0 620.0 225.60000000000002 259.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 809.6 0.0 0.0 0.0 0.0 0.0 178.0 305.6 0.0 0.0 0.0 319.0 344.20000000000005 0.0 282.40000000000003 0.0 0.0 0.0 0.0 0.0 264.8 0.0 167.20000000000002 279.2 0.0 0.0 0.0 0.0 315.40000000000003 269.40000000000003 0.0 0.0 0.0 0.0 266.8 0.0
