0.0 0.0 0.0 0.0 0.0 0.0 117.25 0.0 0.0 140.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 131.75 0.0 173.75 0.0 0.0 0.0 0.0 318.75 0.0 0.0 0.0 0.0 0.0 0.0 98.0 169.75 206.25 229.75 275.0 0.0 0.0 76.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 265.5 0.0 282.0 341.0 0.0 0.0 0.0 0.0 0.0 0.0 98.75 77.25 0.0 0.0 96.25 0.0 137.0 0.0 0.0 0.0 0.0 0.0 0.0 127.75 0.0 0.0 77.25 0.0 126.5 0.0 0.0 0.0 0.0 0.0 0.0 968.0 0.0 0.0 0.0 177.5 0.0 0.0 0.0 1110.0 0.0 0.0 722.0 0.0 310.75 0.0 1189.0 0.0 0.0 0.0 0.0 68.0 0.0 0.0 0.0 212.75 0.0 190.25 198.0 2268.0 1657.0 0.0 315.5 0.0 0.0 315.75 0.0 384.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1110.0 363.75 0.0 0.0 229.25 401.5 0.0 520.0 0.0 0.0 0.0 108.5 0.0 1003.0 251.0 325.5 281.75 0.0 0.0 295.5 5184.0 0.0 433.25 0.0 0.0 427.25 420.0 0.0 245.75 344.5 456.75 0.0 322.25 0.0 0.0 0.0 0.0 0.0 133.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 97.25 0.0 0.0 0.0 0.0 0.0 613.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 163.0 230.0 0.0 0.0 0.0 0.0 0.0 0.0 117.0 0.0 0.0 71.5 0.0 0.0 0.0 0.0 863.0 0.0 54.25 0.0 1118.0 0.0 414.0 0.0 0.0 0.0 378.5 134.5 0.0 0.0 3453.75 369.5 0.0 353.5 0.0 0.0 0.0 0.0 117.75 0.0 0.0 246.0 0.0 0.0 0.0 0.0 0.0 368.25 355.75 0.0 136.25 0.0 0.0 1400.0 1168.0
0.0 0.0 0.0 0.0 0.0 1080.0 117.25 0.0 212.0 0.0 0.0 0.0 0.0 0.0 0.0 236.0 83.25 0.0 0.0 0.0 0.0 148.5 527.0 115.75 173.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 754.0 334.25 2702.25 0.0 0.0 169.75 0.0 0.0 0.0 281.5 1140.0 76.75 0.0 0.0 0.0 0.0 0.0 172.5 229.25 0.0 0.0 132.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1063.0 0.0 0.0 0.0 98.75 0.0 0.0 0.0 0.0 0.0 0.0 196.5 0.0 0.0 0.0 0.0 0.0 0.0 133.25 0.0 0.0 105.75 126.5 111.25 0.0 179.25 0.0 835.0 0.0 242.0 0.0 0.0 174.75 0.0 232.0 561.0 0.0 1110.0 0.0 0.0 0.0 0.0 0.0 0.0 297.25 347.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 319.5 0.0 0.0 0.0 414.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3840.75 0.0 452.0 170.0 247.5 143.0 0.0 0.0 0.0 6988.0 277.5 3273.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 251.0 325.5 0.0 355.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3845.25 0.0 0.0 0.0 1378.0 0.0 3939.75 0.0 0.0 0.0 0.0 0.0 0.0 133.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 76.0 0.0 0.0 0.0 133.0 0.0 0.0 0.0 115.5 0.0 0.0 263.75 0.0 230.0 0.0 264.75 188.5 0.0 0.0 0.0 0.0 0.0 0.0 71.5 157.25 0.0 0.0 0.0 0.0 0.0 0.0 275.25 0.0 0.0 1656.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 240.0 0.0 246.0 347.75 0.0 167.25 0.0 1397.0 0.0 0.0 0.0 0.0 2983.5 0.0 0.0 292.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1124.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 375.3333333333333 0.0 0.0 0.0 294.66666666666663 0.0 0.0 0.0 0.0 0.0 366.3333333333333 0.0 0.0 0.0 354.0 417.3333333333333 376.0 0.0 1164.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 239.0 275.66666666666663 278.3333333333333 287.3333333333333 0.0 0.0 0.0 233.0 0.0 309.3333333333333 0.0 0.0 0.0 408.3333333333333 0.0 240.66666666666666 1422.6666666666665 0.0 0.0 0.0 0.0 104.0 71.0 0.0 0.0 0.0 0.0 0.0 0.0 426.0 0.0 264.0 1344.0 2209.333333333333 0.0 0.0 488.0 0.0 0.0 0.0 2052.0 2276.0 0.0 0.0 0.0 330.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 386.3333333333333 0.0 305.66666666666663 535.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 253.66666666666666 0.0 334.66666666666663 0.0 0.0 473.66666666666663 151.0 394.0 1728.0 495.0 577.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 609.0 0.0 0.0 0.0 0.0 94.66666666666666 0.0 729.3333333333333 0.0 69.33333333333333 0.0 69.66666666666666 141.66666666666666 0.0 0.0 121.66666666666666 380.3333333333333 180.0 518.6666666666666 0.0 368.0 0.0 0.0 0.0 204.33333333333331 0.0 0.0 0.0 304.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 306.66666666666663 0.0 353.0 0.0 1496.0 0.0 0.0 0.0 0.0 0.0 0.0 209.66666666666666 225.33333333333331 0.0 0.0 1150.6666666666665 0.0 0.0 0.0 1490.6666666666665 0.0 2208.0 258.3333333333333 0.0 509.0 504.66666666666663 0.0 296.3333333333333 0.0 4605.0 0.0 0.0 0.0 670.6666666666666 97.0 145.33333333333331 1344.0 157.0 0.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 491.0 474.3333333333333 479.66666666666663 181.66666666666666 0.0 344.66666666666663 1866.6666666666665 0.0
7905.0 156.8 0.0 0.0 105.06666666666666 32.0 31.266666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 125.6 0.0 27.8 0.0 0.0 0.0 0.0 0.0 52.199999999999996 0.0 0.0 0.0 73.2 0.0 50.266666666666666 89.13333333333333 0.0 0.0 26.133333333333333 0.0 55.0 0.0 73.33333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 56.666666666666664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 300.8 0.0 0.0 327.2 0.0 389.8666666666667 0.0 29.933333333333334 26.333333333333332 0.0 0.0 0.0 0.0 0.0 0.0 52.4 116.8 33.2 0.0 0.0 0.0 34.06666666666666 0.0 0.0 0.0 0.0 33.733333333333334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 41.53333333333333 0.0 0.0 0.0 0.0 0.0 0.0 81.66666666666667 31.333333333333332 0.0 0.0 0.0 0.0 0.0 92.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 85.2 50.733333333333334 0.0 0.0 110.46666666666667 0.0 0.0 97.6 0.0 0.0 73.93333333333334 102.6 113.8 54.13333333333333 0.0 0.0 0.0 0.0 0.0 0.0 133.73333333333332 116.46666666666667 0.0 0.0 0.0 0.0 0.0 107.06666666666666 483.73333333333335 34.666666666666664 0.0 151.46666666666667 0.0 0.0 0.0 0.0 66.93333333333334 86.8 75.13333333333333 0.0 0.0 78.8 86.4 0.0 115.53333333333333 0.0 0.0 0.0 112.0 0.0 65.53333333333333 0.0 121.8 0.0 85.93333333333334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.46666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 70.6 0.0 0.0 356.26666666666665 26.866666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 74.53333333333333 0.0 441.59999999999997 0.0 0.0 101.8 100.93333333333334 35.86666666666667 0.0 0.0 409.3333333333333 0.0 92.53333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 370.93333333333334 0.0 0.0 0.0 372.5333333333333 392.8 94.86666666666666 0.0 0.0 0.0 68.93333333333334 0.0 0.0
0.0 0.0 210.66666666666666 0.0 131.33333333333331 160.0 0.0 0.0 1130.6666666666665 187.66666666666666 0.0 0.0 861.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 127.66666666666666 0.0 0.0 0.0 154.33333333333331 0.0 0.0 0.0 0.0 0.0 425.0 0.0 0.0 1005.3333333333333 0.0 400.3333333333333 1781.3333333333333 0.0 0.0 275.0 0.0 0.0 0.0 0.0 0.0 0.0 294.66666666666663 0.0 0.0 1133.3333333333333 230.0 305.66666666666663 366.3333333333333 0.0 0.0 0.0 354.0 0.0 1504.0 454.66666666666663 0.0 0.0 0.0 487.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 168.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 183.0 956.0 0.0 278.3333333333333 0.0 0.0 0.0 0.0 0.0 236.66666666666666 0.0 0.0 0.0 370.0 1633.3333333333333 0.0 240.66666666666666 0.0 0.0 0.0 0.0 463.0 0.0 0.0 0.0 0.0 0.0 268.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 552.3333333333333 0.0 420.66666666666663 1952.0 0.0 0.0 0.0 0.0 569.0 270.66666666666663 602.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 2329.333333333333 0.0 0.0 386.3333333333333 422.3333333333333 305.66666666666663 4818.0 604.6666666666666 0.0 0.0 0.0 0.0 0.0 253.66666666666666 0.0 0.0 1736.0 375.66666666666663 473.66666666666663 0.0 0.0 0.0 495.0 0.0 290.0 0.0 569.6666666666666 2240.0 0.0 0.0 459.3333333333333 0.0 2334.6666666666665 0.0 393.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 380.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 160.33333333333331 0.0 0.0 0.0 942.6666666666666 1218.6666666666665 0.0 0.0 0.0 305.66666666666663 351.66666666666663 0.0 0.0 0.0 353.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 209.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 367.0 0.0 477.3333333333333 552.0 0.0 0.0 0.0 0.0 0.0 0.0 1564.0 511.66666666666663 1970.6666666666665 462.66666666666663 471.3333333333333 0.0 0.0 0.0 0.0 157.0 320.0 0.0 0.0 0.0 0.0 223.0 0.0 0.0 0.0 0.0 479.66666666666663 181.66666666666666 442.0 344.66666666666663 0.0 0.0
0.0 0.0 158.0 0.0 0.0 0.0 0.0 0.0 212.0 0.0 0.0 0.0 0.0 0.0 843.0 944.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 173.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 300.25 1336.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 221.0 0.0 0.0 212.5 0.0 0.0 274.75 0.0 0.0 155.0 0.0 2817.0 0.0 1364.0 97.0 1227.0 265.75 1462.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 126.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 232.0 0.0 0.0 0.0 1225.0 0.0 0.0 1067.0 310.75 0.0 0.0 0.0 0.0 0.0 60.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1262.0 0.0 0.0 0.0 277.25 3462.75 0.0 0.0 0.0 0.0 2227.5 0.0 0.0 0.0 0.0 1747.0 0.0 0.0 289.75 0.0 229.25 3613.5 4081.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 251.0 325.5 281.75 0.0 113.25 0.0 0.0 1485.0 433.25 217.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 437.75 0.0 0.0 0.0 0.0 0.0 136.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 91.25 285.25 0.0 389.0 0.0 0.0 0.0 0.0 0.0 0.0 181.0 0.0 0.0 228.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 264.75 0.0 280.5 0.0 0.0 0.0 0.0 131.25 0.0 0.0 0.0 0.0 0.0 863.0 0.0 0.0 0.0 0.0 0.0 1656.0 775.0 0.0 1527.0 3406.5 0.0 222.25 293.25 1535.0 0.0 0.0 353.5 125.75 0.0 0.0 112.0 0.0 240.0 0.0 0.0 347.75 118.75 0.0 0.0 349.25 5892.0 355.75 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 210.66666666666666 0.0 0.0 0.0 156.33333333333331 0.0 282.66666666666663 187.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 154.33333333333331 231.66666666666666 0.0 2349.0 0.0 0.0 0.0 0.0 0.0 251.33333333333331 1782.6666666666665 1601.3333333333333 0.0 0.0 226.33333333333331 275.0 0.0 366.66666666666663 0.0 380.0 0.0 0.0 0.0 0.0 0.0 283.3333333333333 0.0 305.66666666666663 0.0 0.0 0.0 206.66666666666666 354.0 417.3333333333333 0.0 454.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 166.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 239.0 0.0 278.3333333333333 287.3333333333333 0.0 0.0 0.0 233.0 0.0 0.0 0.0 247.33333333333331 370.0 1633.3333333333333 156.66666666666666 240.66666666666666 0.0 0.0 415.0 1585.3333333333333 0.0 936.0 0.0 0.0 0.0 115.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 336.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 569.0 270.66666666666663 0.0 226.66666666666666 0.0 0.0 222.0 2760.0 0.0 5241.0 370.0 485.0 0.0 1689.3333333333333 305.66666666666663 2141.333333333333 0.0 0.0 0.0 189.33333333333331 0.0 0.0 253.66666666666666 334.3333333333333 0.0 0.0 375.66666666666663 1894.6666666666665 151.0 0.0 0.0 0.0 0.0 0.0 0.0 2278.6666666666665 2240.0 0.0 0.0 4134.0 0.0 583.6666666666666 429.66666666666663 1572.0 0.0 94.66666666666666 0.0 729.3333333333333 0.0 0.0 0.0 0.0 141.66666666666666 0.0 0.0 0.0 0.0 180.0 0.0 189.66666666666666 0.0 115.33333333333333 0.0 0.0 0.0 0.0 177.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 351.66666666666663 0.0 0.0 0.0 0.0 251.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1117.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 552.0 258.3333333333333 359.3333333333333 0.0 504.66666666666663 0.0 0.0 0.0 0.0 492.66666666666663 0.0 471.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 491.0 0.0 0.0 0.0 0.0 0.0 466.66666666666663 0.0
0.0 147.0 0.0 0.0 98.5 0.0 0.0 166.25 212.0 0.0 0.0 0.0 646.0 0.0 0.0 0.0 0.0 0.0 117.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 174.75 0.0 0.0 308.25 0.0 0.0 300.25 334.0 0.0 169.75 206.25 229.75 275.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 229.25 2472.75 0.0 0.0 155.0 0.0 313.0 0.0 1364.0 0.0 0.0 0.0 365.5 316.75 112.25 98.75 0.0 111.5 0.0 0.0 0.0 0.0 0.0 109.5 0.0 0.0 0.0 0.0 0.0 0.0 90.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 174.75 177.5 232.0 0.0 185.5 0.0 306.25 0.0 0.0 0.0 310.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 806.0 0.0 0.0 0.0 0.0 198.0 0.0 1657.0 0.0 315.5 366.0 0.0 0.0 0.0 384.75 426.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 501.5 0.0 1110.0 363.75 0.0 2850.75 229.25 401.5 453.5 520.0 0.0 0.0 0.0 108.5 0.0 0.0 1004.0 1302.0 0.0 0.0 0.0 295.5 324.0 0.0 0.0 0.0 0.0 0.0 6720.0 0.0 0.0 344.5 0.0 3939.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 176.75 228.5 0.0 0.0 0.0 0.0 263.75 0.0 0.0 0.0 0.0 0.0 1122.0 334.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 161.0 0.0 215.75 0.0 0.0 0.0 279.5 358.0 0.0 0.0 0.0 381.75 0.0 538.0 889.0 0.0 0.0 0.0 347.0 3181.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3201.75 359.75 0.0 0.0 0.0 1400.0 292.0
0.0 0.0 0.0 0.0 0.0 0.0 234.5 0.0 424.0 1126.0 332.0 109.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 191.5 0.0 0.0 0.0 926.0 347.5 0.0 391.5 0.0 1398.0 637.5 0.0 616.5 377.0 0.0 0.0 668.0 0.0 0.0 412.5 459.5 0.0 0.0 0.0 153.5 0.0 0.0 0.0 203.0 425.0 345.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2454.0 0.0 0.0 633.5 0.0 0.0 154.5 0.0 0.0 0.0 0.0 274.0 0.0 0.0 0.0 0.0 252.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 484.0 0.0 0.0 0.0 0.0 1856.0 1122.0 371.0 0.0 0.0 0.0 0.0 0.0 0.0 622.5 594.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1316.0 1702.0 0.0 0.0 396.0 0.0 828.5 0.0 0.0 0.0 0.0 631.5 554.5 769.5 853.5 0.0 226.0 1360.0 0.0 286.0 0.0 0.0 1003.0 0.0 0.0 0.0 0.0 633.5 0.0 0.0 907.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2604.0 0.0 0.0 0.0 591.0 648.0 0.0 866.5 0.0 630.0 0.0 0.0 0.0 0.0 689.0 913.5 0.0 644.5 0.0 0.0 142.0 0.0 0.0 0.0 0.0 73.5 0.0 0.0 72.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 306.5 0.0 0.0 1414.0 0.0 0.0 924.0 280.0 1834.0 527.5 0.0 460.0 0.0 0.0 0.0 0.0 2672.0 201.5 234.0 0.0 0.0 0.0 0.0 338.0 0.0 0.0 0.0 0.0 0.0 550.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 767.5 0.0 0.0 707.0 0.0 0.0 218.0 0.0 0.0 480.0 406.5 0.0 2782.0 237.5 0.0 0.0 0.0 0.0 711.5 719.5 272.5 663.0 0.0 2800.0 2336.0
175.66666666666666 0.0 210.66666666666666 0.0 0.0 0.0 156.33333333333331 0.0 0.0 187.66666666666666 0.0 0.0 0.0 0.0 0.0 314.66666666666663 111.0 0.0 0.0 0.0 556.0 0.0 175.66666666666666 154.33333333333331 231.66666666666666 221.66666666666666 0.0 0.0 0.0 425.0 0.0 0.0 0.0 445.66666666666663 1601.3333333333333 0.0 130.66666666666666 0.0 0.0 1225.3333333333333 366.66666666666663 0.0 0.0 0.0 0.0 0.0 178.33333333333331 0.0 0.0 0.0 305.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 376.0 454.66666666666663 0.0 1636.0 0.0 0.0 0.0 149.66666666666666 131.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 262.0 146.0 0.0 0.0 0.0 0.0 0.0 177.66666666666666 121.0 0.0 141.0 0.0 0.0 0.0 0.0 0.0 278.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 2784.0 0.0 0.0 370.0 408.3333333333333 0.0 240.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 268.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 4971.0 0.0 0.0 0.0 0.0 3789.0 369.66666666666663 0.0 2276.0 0.0 0.0 0.0 0.0 0.0 222.0 306.66666666666663 668.6666666666666 2329.333333333333 0.0 0.0 386.3333333333333 0.0 0.0 2141.333333333333 0.0 0.0 0.0 189.33333333333331 0.0 0.0 0.0 0.0 1338.6666666666665 0.0 0.0 0.0 0.0 0.0 432.0 0.0 2310.6666666666665 0.0 1680.0 0.0 560.0 0.0 0.0 0.0 609.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 49.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 189.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 304.66666666666663 114.0 1386.0 0.0 0.0 0.0 869.3333333333333 306.66666666666663 0.0 353.0 0.0 0.0 0.0 0.0 0.0 0.0 175.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 367.0 372.66666666666663 0.0 552.0 0.0 0.0 0.0 0.0 0.0 296.3333333333333 0.0 0.0 1970.6666666666665 462.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2439.0 1312.0 463.66666666666663 158.33333333333331 0.0 0.0 0.0 0.0 0.0 479.66666666666663 0.0 442.0 0.0 466.66666666666663 389.3333333333333
0.0 0.0 37.1764705882353 0.0 0.0 0.0 0.0 39.11764705882353 49.88235294117647 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.705882352941178 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3164.823529411765 0.0 0.0 2831.294117647059 11939.35294117647 78.58823529411765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 52.0 125.88235294117646 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 86.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 46.23529411764706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 47.411764705882355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3115.058823529412 74.23529411764706 0.0 27.058823529411764 0.0 0.0 0.0 0.0 47.76470588235294 0.0 0.0 0.0 33.64705882352941 0.0 0.0 4248.0 29699.0 0.0 0.0 613.5882352941177 0.0 0.0 0.0 106.70588235294117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 69.52941176470588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 67.11764705882352 508.2352941176471 0.0 0.0 16.235294117647058 0.0 0.0 0.0 0.0 0.0 31.294117647058822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 84.23529411764706 0.0 45.588235294117645 63.411764705882355 5748.705882352941 0.0 0.0 0.0 0.0 90.29411764705883 0.0 0.0 0.0 0.0 0.0 0.0 237.1764705882353 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.05882352941176 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 282.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 157.0 0.0 0.0 792.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 251.33333333333331 0.0 400.3333333333333 445.3333333333333 0.0 0.0 0.0 0.0 366.66666666666663 375.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 366.3333333333333 0.0 0.0 0.0 354.0 417.3333333333333 376.0 1818.6666666666665 0.0 0.0 354.3333333333333 487.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 262.0 0.0 0.0 0.0 168.0 0.0 0.0 0.0 0.0 0.0 0.0 168.66666666666666 148.33333333333331 732.0 239.0 275.66666666666663 278.3333333333333 0.0 1290.6666666666665 0.0 0.0 0.0 236.66666666666666 0.0 0.0 247.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 415.0 396.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 426.0 0.0 264.0 0.0 2209.333333333333 490.3333333333333 0.0 488.0 153.33333333333331 1684.0 369.66666666666663 0.0 569.0 0.0 0.0 226.66666666666666 0.0 190.66666666666666 888.0 0.0 0.0 0.0 0.0 4365.0 0.0 0.0 305.66666666666663 2141.333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 334.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 432.0 495.0 577.6666666666666 0.0 420.0 2278.6666666666665 560.0 0.0 327.66666666666663 0.0 2436.0 0.0 429.66666666666663 393.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1521.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 351.66666666666663 0.0 0.0 0.0 0.0 0.0 1496.0 1781.3333333333333 0.0 0.0 0.0 0.0 0.0 209.66666666666666 225.33333333333331 0.0 0.0 0.0 0.0 0.0 367.0 1490.6666666666665 477.3333333333333 4968.0 0.0 359.3333333333333 0.0 504.66666666666663 0.0 0.0 0.0 511.66666666666663 1970.6666666666665 0.0 471.3333333333333 0.0 0.0 581.3333333333333 0.0 0.0 0.0 0.0 0.0 1854.6666666666665 0.0 223.0 0.0 1862.6666666666665 0.0 0.0 0.0 181.66666666666666 0.0 344.66666666666663 0.0 389.3333333333333
