11725.0 4775.4 0.0 12280.0 1547.2 4804.2 1766.4 470.20000000000005 0.0 0.0 0.0 0.0 506.8 4482.0 457.20000000000005 1940.8000000000002 4039.2 1552.0 0.0 379.6 439.40000000000003 4312.799999999999 11785.0 2197.6 2104.0 4579.2 4028.3999999999996 0.0 521.4 8057.6 2060.0 2021.6000000000001 4908.6 4278.6 0.0 0.0 382.6 4388.4 0.0 2100.8 4510.799999999999 1912.8000000000002 0.0 0.0 0.0 0.0 0.0 0.0 1871.2 0.0 0.0 475.6 1441.6000000000001 1934.4 382.6 7612.8 2044.8000000000002 0.0 1638.4 0.0 459.8 1688.8000000000002 416.6 0.0
1563.3333333333333 3979.5 401.3333333333333 1637.3333333333333 0.0 444.8333333333333 0.0 6269.333333333333 1673.3333333333333 1647.3333333333333 0.0 0.0 1689.3333333333333 415.0 1524.0 10108.333333333334 0.0 0.0 0.0 316.3333333333333 0.0 0.0 392.8333333333333 1831.3333333333333 438.3333333333333 424.0 373.0 0.0 3910.5 419.66666666666663 10729.166666666668 1684.6666666666665 1818.0 396.16666666666663 1580.0 1748.6666666666665 318.8333333333333 1625.3333333333333 1555.3333333333333 1750.6666666666665 417.66666666666663 3586.5 305.3333333333333 0.0 0.0 0.0 0.0 139.5 6237.333333333333 374.66666666666663 321.8333333333333 9908.333333333334 0.0 0.0 0.0 3568.5 3834.0 380.66666666666663 1365.3333333333333 168.5 13794.0 351.8333333333333 0.0 11082.0
4221.0 8489.6 481.6 491.20000000000005 0.0 4804.2 3974.3999999999996 470.20000000000005 502.0 4447.799999999999 0.0 0.0 2027.2 498.0 1828.8000000000002 1940.8000000000002 4039.2 0.0 0.0 379.6 3954.6000000000004 4312.799999999999 471.40000000000003 8790.4 13150.0 508.8 1790.4 0.0 8342.4 2014.4 515.0 505.40000000000003 4908.6 1901.6000000000001 1896.0 524.6 382.6 7801.6 466.6 2100.8 0.0 4303.799999999999 366.40000000000003 0.0 0.0 0.0 0.0 0.0 467.8 449.6 386.20000000000005 7609.6 0.0 483.6 3443.3999999999996 475.8 2044.8000000000002 456.8 409.6 0.0 459.8 422.20000000000005 416.6 1477.6000000000001
469.0 4775.4 0.0 1964.8000000000002 1547.2 4804.2 1766.4 4231.799999999999 2008.0 494.20000000000005 0.0 0.0 2027.2 4482.0 457.20000000000005 485.20000000000005 7180.8 6208.0 1397.6000000000001 379.6 7030.400000000001 11980.0 471.40000000000003 2197.6 526.0 508.8 4028.3999999999996 0.0 0.0 12590.0 515.0 2021.6000000000001 545.4 475.40000000000003 474.0 4721.4 382.6 4388.4 0.0 0.0 501.20000000000005 1912.8000000000002 366.40000000000003 0.0 0.0 0.0 775.2 0.0 0.0 449.6 0.0 475.6 5766.400000000001 483.6 1530.4 4282.2 4600.799999999999 0.0 0.0 808.8000000000001 0.0 1688.8000000000002 416.6 369.40000000000003
469.0 2122.4 1926.4 0.0 386.8 8540.800000000001 0.0 1880.8000000000002 8032.0 0.0 422.8 1432.8 8108.8 0.0 457.20000000000005 485.20000000000005 448.8 388.0 349.40000000000003 379.6 3954.6000000000004 4312.799999999999 471.40000000000003 13735.0 2104.0 2035.2 0.0 153.8 521.4 2014.4 4635.0 2021.6000000000001 545.4 7606.400000000001 474.0 4721.4 0.0 487.6 4199.4 0.0 501.20000000000005 478.20000000000005 366.40000000000003 0.0 0.0 166.8 0.0 1506.6 1871.2 0.0 6179.200000000001 1902.4 360.40000000000003 4352.4 382.6 475.8 2044.8000000000002 456.8 409.6 0.0 4138.2 3799.7999999999997 0.0 0.0
16415.0 1516.0 1376.0 5613.714285714285 1105.142857142857 1525.142857142857 0.0 1343.4285714285713 1434.2857142857142 353.0 1208.0 0.0 5792.0 0.0 326.57142857142856 3119.142857142857 2885.142857142857 277.1428571428571 249.57142857142856 0.0 0.0 5476.571428571428 3030.4285714285716 1569.7142857142856 375.71428571428567 1453.7142857142856 319.7142857142857 0.0 372.4285714285714 3237.4285714285716 367.85714285714283 1444.0 1558.2857142857142 0.0 1354.2857142857142 1498.8571428571427 1093.142857142857 348.2857142857143 0.0 1500.5714285714284 1432.0 1366.2857142857142 1046.857142857143 0.0 0.0 0.0 0.0 0.0 1336.5714285714284 2890.2857142857138 0.0 3057.4285714285716 257.4285714285714 1381.7142857142856 273.2857142857143 339.85714285714283 365.1428571428571 0.0 292.57142857142856 0.0 2955.8571428571427 1206.2857142857142 0.0 2374.714285714286
2638.125 5306.0 1204.0 2763.0 2175.75 333.625 276.0 10579.5 11295.0 1235.5 0.0 0.0 20272.0 0.0 2571.75 0.0 4488.0 970.0 0.0 237.25 0.0 0.0 0.0 343.375 328.75 318.0 0.0 0.0 2932.875 2832.75 1287.5 315.875 3067.875 2674.125 4740.0 1311.5 0.0 0.0 291.625 1313.0 1253.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1169.5 1124.0 965.5 7431.25 2027.25 0.0 0.0 0.0 2875.5 0.0 1024.0 0.0 287.375 0.0 0.0 230.875
0.0 442.16666666666663 3612.0 6549.333333333333 5157.333333333333 1779.3333333333333 368.0 391.8333333333333 15060.0 1647.3333333333333 352.3333333333333 0.0 1689.3333333333333 1660.0 1524.0 404.3333333333333 3366.0 2910.0 291.16666666666663 316.3333333333333 1464.6666666666665 0.0 392.8333333333333 0.0 438.3333333333333 1696.0 373.0 0.0 6952.0 1678.6666666666665 1716.6666666666665 1684.6666666666665 1818.0 1584.6666666666665 6320.0 437.16666666666663 318.8333333333333 406.3333333333333 1555.3333333333333 10941.666666666668 417.66666666666663 1594.0 305.3333333333333 0.0 0.0 0.0 0.0 0.0 1559.3333333333333 1498.6666666666665 321.8333333333333 396.3333333333333 300.3333333333333 0.0 0.0 6344.0 426.0 3426.0 1365.3333333333333 0.0 0.0 351.8333333333333 1388.6666666666665 0.0
1172.5 2984.625 301.0 307.0 2175.75 3002.625 276.0 0.0 313.75 0.0 1057.0 0.0 316.75 1245.0 285.75 0.0 1122.0 242.5 873.5 949.0 2471.625 19168.0 4714.0 8584.375 1315.0 2862.0 279.75 96.125 1303.5 5036.0 2896.875 0.0 1363.5 1188.5 0.0 0.0 0.0 4876.0 1166.5 1313.0 313.25 2689.875 229.0 0.0 0.0 417.0 121.125 0.0 292.375 281.0 0.0 297.25 225.25 7556.25 0.0 1189.5 0.0 1142.0 256.0 126.375 0.0 0.0 0.0 0.0
4221.0 2122.4 481.6 491.20000000000005 386.8 4804.2 441.6 1880.8000000000002 0.0 1976.8000000000002 422.8 0.0 2027.2 1992.0 0.0 1940.8000000000002 0.0 1552.0 349.40000000000003 379.6 439.40000000000003 7667.200000000001 1885.6000000000001 2197.6 2104.0 4579.2 1790.4 153.8 0.0 503.6 12875.0 4548.6 4908.6 0.0 474.0 4721.4 382.6 487.6 11665.0 4726.799999999999 2004.8000000000002 4303.799999999999 366.40000000000003 0.0 0.0 0.0 0.0 167.4 467.8 4046.3999999999996 0.0 475.6 0.0 483.6 0.0 1903.2 4600.799999999999 4111.2 1638.4 0.0 4138.2 0.0 3749.3999999999996 0.0
18760.0 8290.625 1204.0 307.0 967.0 3002.625 2484.0 4702.0 1255.0 308.875 0.0 0.0 1267.0 311.25 285.75 0.0 4488.0 970.0 0.0 2135.25 4394.0 1198.0 1178.5 343.375 0.0 5088.0 0.0 96.125 1303.5 1259.0 321.875 2842.875 3067.875 1188.5 0.0 0.0 956.5 1219.0 0.0 1313.0 313.25 0.0 2061.0 0.0 0.0 104.25 0.0 0.0 1169.5 1124.0 241.375 0.0 225.25 1209.0 0.0 297.375 1278.0 285.5 256.0 0.0 287.375 0.0 1041.5 230.875
16415.0 1516.0 5504.0 350.85714285714283 2486.5714285714284 3431.5714285714284 1261.7142857142856 1343.4285714285713 3227.142857142857 1412.0 302.0 0.0 3258.0 355.7142857142857 326.57142857142856 0.0 1282.2857142857142 2494.2857142857138 249.57142857142856 1084.5714285714284 2824.714285714286 16772.0 1346.857142857143 3531.8571428571427 3381.4285714285716 363.4285714285714 0.0 109.85714285714285 372.4285714285714 5755.428571428572 367.85714285714283 361.0 389.57142857142856 5433.142857142857 1354.2857142857142 374.71428571428567 273.2857142857143 348.2857142857143 0.0 1500.5714285714284 358.0 341.57142857142856 0.0 0.0 111.0 0.0 0.0 0.0 5346.285714285714 0.0 0.0 339.7142857142857 257.4285714285714 5526.857142857142 273.2857142857143 0.0 365.1428571428571 0.0 292.57142857142856 0.0 0.0 301.57142857142856 0.0 0.0
1876.0 13265.0 0.0 491.20000000000005 1547.2 8540.800000000001 441.6 1880.8000000000002 4518.0 0.0 0.0 0.0 8108.8 7968.0 0.0 4366.799999999999 4039.2 1552.0 349.40000000000003 1518.4 7030.400000000001 1916.8000000000002 471.40000000000003 2197.6 526.0 2035.2 447.6 0.0 2085.6 12590.0 515.0 505.40000000000003 545.4 1901.6000000000001 474.0 8393.6 382.6 0.0 466.6 525.2 501.20000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1871.2 0.0 386.20000000000005 7609.6 1441.6000000000001 1934.4 382.6 7612.8 4600.799999999999 456.8 0.0 0.0 459.8 0.0 3749.3999999999996 1477.6000000000001
1563.3333333333333 15918.0 1605.3333333333333 409.3333333333333 2901.0 11120.833333333336 368.0 1567.3333333333333 3765.0 6589.333333333333 352.3333333333333 0.0 422.3333333333333 0.0 381.0 404.3333333333333 5984.0 2910.0 291.16666666666663 316.3333333333333 3295.5 9983.333333333334 392.8333333333333 4120.5 1753.3333333333333 0.0 0.0 128.16666666666666 1738.0 6714.666666666666 429.16666666666663 421.16666666666663 4090.5 1584.6666666666665 6320.0 0.0 0.0 3657.0 388.8333333333333 437.66666666666663 417.66666666666663 398.5 0.0 0.0 0.0 0.0 161.5 0.0 1559.3333333333333 0.0 321.8333333333333 396.3333333333333 2703.0 0.0 0.0 396.5 3834.0 0.0 341.3333333333333 0.0 383.16666666666663 0.0 347.16666666666663 2770.5
18760.0 8290.625 301.0 1228.0 2175.75 3002.625 276.0 2644.875 1255.0 308.875 0.0 99.5 316.75 1245.0 1143.0 1213.0 2524.5 2182.5 873.5 237.25 2471.625 2695.5 0.0 1373.5 0.0 318.0 0.0 96.125 2932.875 0.0 0.0 5054.0 5454.0 0.0 0.0 327.875 0.0 304.75 291.625 1313.0 0.0 0.0 0.0 0.0 0.0 0.0 121.125 104.625 292.375 281.0 241.375 2675.25 2027.25 1209.0 0.0 0.0 2875.5 1142.0 0.0 0.0 1149.5 2374.875 1041.5 923.5
16415.0 9475.0 344.0 3157.7142857142853 276.2857142857143 1525.142857142857 2838.8571428571427 1343.4285714285713 0.0 0.0 302.0 0.0 5792.0 1422.857142857143 1306.2857142857142 1386.2857142857142 1282.2857142857142 277.1428571428571 0.0 271.1428571428571 2824.714285714286 342.2857142857143 0.0 6278.857142857142 0.0 1453.7142857142856 319.7142857142857 0.0 372.4285714285714 3237.4285714285716 3310.7142857142853 1444.0 6233.142857142857 0.0 0.0 1498.8571428571427 0.0 348.2857142857143 333.2857142857143 1500.5714285714284 1432.0 0.0 1046.857142857143 122.42857142857142 111.0 0.0 0.0 0.0 3007.2857142857138 1284.5714285714284 0.0 5435.428571428572 0.0 5526.857142857142 0.0 339.85714285714283 3286.2857142857138 1305.142857142857 292.57142857142856 0.0 2955.8571428571427 0.0 297.57142857142856 0.0
1876.0 4775.4 7705.6 491.20000000000005 3481.2 2135.2000000000003 441.6 1880.8000000000002 4518.0 4447.799999999999 0.0 159.20000000000002 0.0 0.0 457.20000000000005 1940.8000000000002 448.8 3492.0 349.40000000000003 0.0 1757.6000000000001 1916.8000000000002 7542.400000000001 549.4 2104.0 12720.0 4028.3999999999996 0.0 2085.6 0.0 515.0 505.40000000000003 8726.4 1901.6000000000001 1896.0 2098.4 0.0 12190.0 11665.0 525.2 4510.799999999999 0.0 5862.400000000001 0.0 0.0 0.0 193.8 0.0 4210.2 0.0 0.0 0.0 0.0 483.6 0.0 0.0 2044.8000000000002 1827.2 0.0 0.0 459.8 422.20000000000005 416.6 3324.6000000000004
586.25 0.0 5418.0 614.0 0.0 667.25 552.0 2351.0 5647.5 2471.0 2114.0 199.0 633.5 2490.0 571.5 5458.5 561.0 1940.0 0.0 474.5 4943.25 2396.0 0.0 6180.75 0.0 636.0 0.0 192.25 2607.0 5665.5 643.75 10108.0 2727.0 594.25 9480.0 2623.0 0.0 609.5 583.25 2626.0 5638.5 597.75 1832.0 0.0 0.0 208.5 0.0 209.25 584.75 562.0 482.75 5350.5 450.5 9672.0 0.0 5352.75 5751.0 0.0 512.0 0.0 5172.75 4749.75 2083.0 7388.0
0.0 241.1818181818182 0.0 0.0 0.0 970.5454545454546 802.9090909090909 0.0 0.0 0.0 0.0 72.36363636363636 0.0 226.36363636363637 1870.363636363636 220.54545454545456 0.0 1587.272727272727 158.8181818181818 172.54545454545456 798.9090909090909 217.8181818181818 0.0 0.0 0.0 231.27272727272728 813.8181818181819 69.9090909090909 0.0 0.0 3745.4545454545455 0.0 247.9090909090909 0.0 0.0 238.45454545454547 695.6363636363636 0.0 212.0909090909091 3819.636363636364 911.2727272727273 869.4545454545455 20152.0 3817.5454545454545 70.63636363636364 0.0 2202.272727272727 2739.272727272727 0.0 0.0 0.0 1945.6363636363635 163.8181818181818 0.0 173.9090909090909 0.0 232.36363636363637 3322.1818181818185 15080.727272727274 367.6363636363636 836.0 191.9090909090909 3029.818181818182 167.9090909090909
0.0 0.0 344.0 350.85714285714283 276.2857142857143 381.2857142857143 0.0 3022.714285714286 358.57142857142856 0.0 302.0 0.0 0.0 5691.428571428572 2939.142857142857 0.0 320.57142857142856 277.1428571428571 249.57142857142856 6778.571428571429 1255.4285714285713 16772.0 0.0 19229.0 0.0 363.4285714285714 319.7142857142857 0.0 1489.7142857142856 3237.4285714285716 9196.42857142857 3249.0 0.0 3056.142857142857 0.0 374.71428571428567 273.2857142857143 5572.571428571428 1333.142857142857 1500.5714285714284 1432.0 3074.142857142857 261.7142857142857 0.0 0.0 0.0 0.0 0.0 334.1428571428571 321.1428571428571 0.0 0.0 6435.714285714285 5526.857142857142 0.0 339.85714285714283 365.1428571428571 8157.142857142858 2633.142857142857 0.0 0.0 1206.2857142857142 297.57142857142856 263.85714285714283
1042.2222222222222 1179.111111111111 0.0 2456.0 0.0 2669.0 981.3333333333333 1044.888888888889 0.0 2471.0 0.0 88.44444444444444 0.0 2490.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2396.0 2357.0 0.0 14318.88888888889 7066.666666666668 0.0 769.0 10428.0 10072.0 1144.4444444444443 0.0 1212.0 1056.4444444444443 2370.0 0.0 0.0 0.0 1036.888888888889 23634.0 0.0 0.0 0.0 0.0 0.0 834.0 107.66666666666666 0.0 2339.0 2248.0 0.0 0.0 0.0 0.0 17217.0 2379.0 0.0 2284.0 0.0 0.0 0.0 0.0 0.0 0.0
390.8333333333333 15918.0 0.0 409.3333333333333 5157.333333333333 1779.3333333333333 1472.0 1567.3333333333333 418.3333333333333 10295.833333333336 1409.3333333333333 0.0 1689.3333333333333 415.0 381.0 0.0 3366.0 323.3333333333333 4658.666666666666 1265.3333333333333 0.0 1597.3333333333333 392.8333333333333 4120.5 1753.3333333333333 10600.0 373.0 0.0 1738.0 419.66666666666663 3862.5 1684.6666666666665 454.5 1584.6666666666665 3555.0 0.0 7970.833333333334 1625.3333333333333 6221.333333333333 1750.6666666666665 3759.0 0.0 0.0 142.83333333333331 129.5 0.0 0.0 0.0 1559.3333333333333 374.66666666666663 321.8333333333333 396.3333333333333 300.3333333333333 0.0 318.8333333333333 396.5 0.0 3426.0 341.3333333333333 0.0 0.0 351.8333333333333 0.0 0.0
469.0 530.6 481.6 1964.8000000000002 386.8 2135.2000000000003 0.0 4231.799999999999 0.0 1976.8000000000002 422.8 0.0 8108.8 498.0 457.20000000000005 7763.200000000001 1795.2 1552.0 0.0 379.6 3954.6000000000004 1916.8000000000002 471.40000000000003 2197.6 526.0 508.8 0.0 0.0 521.4 2014.4 12875.0 4548.6 2181.6 475.40000000000003 0.0 4721.4 0.0 4388.4 466.6 4726.799999999999 2004.8000000000002 478.20000000000005 366.40000000000003 0.0 0.0 0.0 0.0 0.0 0.0 1798.4 3475.7999999999997 7609.6 360.40000000000003 483.6 0.0 4282.2 4600.799999999999 4111.2 1638.4 0.0 7356.8 1688.8000000000002 416.6 3324.6000000000004
0.0 2122.4 1926.4 4420.799999999999 1547.2 533.8000000000001 1766.4 4231.799999999999 2008.0 1976.8000000000002 422.8 0.0 4561.2 498.0 7315.200000000001 0.0 4039.2 3492.0 0.0 379.6 0.0 1916.8000000000002 4242.6 2197.6 4734.0 8140.8 447.6 0.0 2085.6 12590.0 515.0 505.40000000000003 545.4 1901.6000000000001 474.0 2098.4 3443.3999999999996 487.6 4199.4 4726.799999999999 0.0 4303.799999999999 0.0 0.0 155.4 0.0 0.0 0.0 4210.2 449.6 386.20000000000005 1902.4 1441.6000000000001 4352.4 0.0 475.8 2044.8000000000002 456.8 409.6 202.20000000000002 459.8 0.0 0.0 369.40000000000003
0.0 1768.6666666666665 1605.3333333333333 0.0 0.0 444.8333333333333 0.0 391.8333333333333 6693.333333333333 0.0 3171.0 0.0 1689.3333333333333 1660.0 3429.0 404.3333333333333 0.0 0.0 0.0 1265.3333333333333 366.16666666666663 14376.0 1571.3333333333333 1831.3333333333333 1753.3333333333333 0.0 373.0 512.6666666666666 1738.0 3777.0 1716.6666666666665 0.0 4090.5 0.0 6320.0 6994.666666666666 0.0 3657.0 0.0 1750.6666666666665 3759.0 6376.0 4885.333333333333 0.0 0.0 0.0 161.5 558.0 1559.3333333333333 0.0 321.8333333333333 1585.3333333333333 300.3333333333333 403.0 1275.3333333333333 1586.0 1704.0 380.66666666666663 3072.0 168.5 383.16666666666663 351.8333333333333 347.16666666666663 1231.3333333333333
390.8333333333333 442.16666666666663 1605.3333333333333 409.3333333333333 2901.0 444.8333333333333 1472.0 391.8333333333333 1673.3333333333333 6589.333333333333 3171.0 0.0 422.3333333333333 415.0 0.0 0.0 3366.0 2910.0 1164.6666666666665 0.0 3295.5 14376.0 3535.5 1831.3333333333333 1753.3333333333333 10600.0 373.0 128.16666666666666 1738.0 1678.6666666666665 1716.6666666666665 0.0 0.0 1584.6666666666665 6320.0 437.16666666666663 1275.3333333333333 14628.0 1555.3333333333333 3939.0 3759.0 3586.5 1221.3333333333333 0.0 0.0 139.0 0.0 0.0 389.8333333333333 374.66666666666663 321.8333333333333 0.0 0.0 403.0 1275.3333333333333 396.5 0.0 380.66666666666663 1365.3333333333333 0.0 0.0 0.0 0.0 0.0
1876.0 0.0 4334.4 4420.799999999999 0.0 533.8000000000001 441.6 0.0 2008.0 4447.799999999999 0.0 0.0 12670.0 7968.0 1828.8000000000002 485.20000000000005 448.8 0.0 349.40000000000003 1518.4 439.40000000000003 0.0 471.40000000000003 2197.6 526.0 508.8 447.6 153.8 521.4 503.6 4635.0 4548.6 2181.6 0.0 474.0 8393.6 1530.4 0.0 466.6 8403.2 2004.8000000000002 478.20000000000005 0.0 171.4 155.4 667.2 193.8 0.0 4210.2 1798.4 0.0 4280.4 360.40000000000003 4352.4 382.6 1903.2 4600.799999999999 1827.2 3686.3999999999996 808.8000000000001 459.8 0.0 3749.3999999999996 369.40000000000003
390.8333333333333 442.16666666666663 1605.3333333333333 1637.3333333333333 0.0 1779.3333333333333 0.0 391.8333333333333 418.3333333333333 411.8333333333333 1409.3333333333333 0.0 6757.333333333333 0.0 381.0 14556.0 1496.0 323.3333333333333 0.0 316.3333333333333 366.16666666666663 0.0 1571.3333333333333 4120.5 1753.3333333333333 424.0 373.0 0.0 1738.0 3777.0 3862.5 0.0 454.5 0.0 395.0 3934.5 1275.3333333333333 1625.3333333333333 0.0 3939.0 1670.6666666666665 1594.0 2748.0 142.83333333333331 0.0 0.0 0.0 558.0 1559.3333333333333 374.66666666666663 321.8333333333333 9908.333333333334 300.3333333333333 1612.0 318.8333333333333 396.5 426.0 3426.0 1365.3333333333333 168.5 3448.5 1407.3333333333333 3124.5 1231.3333333333333
