0.03779430388140821 0.07807544911574182 0.050368979165427825 0.150592951005739 0.00019239985483788865 0.05465145922192256 0.03608845308153073 0.2853053116040851 0.025750467308014464 1.9326991544854924e-06 0.02727275556842145 0.12519266620658784 0.06591371698754608 0.012000738399213477 0.02985285558293433 0.020945560317434816
0.04320435051059343 0.08789647652414687 0.03942163330392497 0.1760121931266813 0.00011104288025618236 0.026964773571214053 0.03290317916447778 0.1578427865622698 0.02875372981502413 6.061850467523303e-06 0.028521337015074023 0.14073867329963236 0.091026149026291 0.05281338582415677 0.0673772862357406 0.02640694129004928
0.04325918689129443 0.07941296804897238 0.08116622221568214 0.1723992466064273 0.00015419712697917708 0.04925760652689612 0.022375921292799826 0.23514296812263177 0.03158524998463898 3.77728652827834e-06 0.01773187855415055 0.14869889615488022 0.061536720991498754 0.014703483565604516 0.0234399972563402 0.01913167937467535
0.03959791874715269 0.06529347069034623 0.05641864749939058 0.1555216462314273 0.00011239953840387554 0.05539820781696682 0.031178965566768135 0.16083517955310872 0.03753094713989431 4.93481199271542e-06 0.04492005244023111 0.1848707982811492 0.08183752984430381 0.038098673717807154 0.022817003439070747 0.025563624681986603
0.039040569996812303 0.06623301585292268 0.07033926515317714 0.15111982226441464 0.00020810494311787514 0.05420330919061087 0.05183462671942758 0.30959554330525957 0.015795236737135187 8.303025027926211e-07 0.014759703231302499 0.07835512081816844 0.07701094129244807 0.03337104818051993 0.01404656496309691 0.0240862970490836
0.040483409434496326 0.07852190883224133 0.05217133767551085 0.15555601732507815 0.0001290547424632229 0.062494120327808635 0.03232597240542287 0.19217956539559233 0.027093120339412424 5.542986485185928e-06 0.050077645290151546 0.13074448346315876 0.09116915259056588 0.026236099539009457 0.03309140463936914 0.027721165013233736
0.03148625100123639 0.06947777677247777 0.022525252514566847 0.12403547218696653 9.411725026691177e-05 0.06152226797349032 0.08062834639036819 0.13498299115815182 0.03116805617351215 3.6634537261324203e-06 0.047270550673680044 0.14928050197630943 0.12153083445584854 0.05987912281054054 0.03002841370984255 0.03608638149901586
0.03330336515385153 0.06919369247846262 0.06266263285720627 0.13187001248077662 0.00019932970759279904 0.04048571933624213 0.032669397172325434 0.292982187447206 0.027116442827586396 2.5141128398302857e-06 0.025669841147639396 0.1353300137931225 0.07421743401324282 0.03194916171342646 0.01901228532930338 0.02333597042917588
0.032230047971896124 0.07969509105115624 0.04889500093502514 0.12630857291320963 8.947718484002489e-05 0.041585041892727964 0.03575225964770472 0.13049401335393518 0.04417371388154437 1.1474457603997747e-05 0.05510249180063109 0.21754400302853738 0.09699773143705395 0.04089406160481471 0.021366812722474725 0.028860206116844745
0.03369401446887093 0.09424503115094196 0.07076057802409001 0.12803304962342385 9.553294274457211e-05 0.047799949086900786 0.029739293972048417 0.14018700617652405 0.03441883968969514 3.7335376383623174e-06 0.03873013927163394 0.16447104987727018 0.1051675801634582 0.043020865536441584 0.03712562553377033 0.03250771094454772
0.016317691396806527 0.06727201417803993 0.039740208488928695 0.06478889781741295 0.00014682948404184988 0.046881262049488864 0.034804698119530665 0.21519691331723562 0.03536426067227645 1.3607326954049584e-05 0.04197873296458617 0.17016815151143086 0.1307512673075477 0.048785063045117504 0.04828177342065794 0.039508628899944165
0.02916784484158378 0.07832641834628447 0.05854191004348789 0.11119154954092111 9.61691749463533e-05 0.06520442527459919 0.043660476020810655 0.13856368200489133 0.018597447747407417 1.7977459520736567e-06 0.039064279728621 0.09085132626316803 0.14831726078919716 0.0715052550622133 0.0643078704947735 0.042602286921142755
0.050151149298190305 0.09284812450799083 0.05813521272473484 0.20480610752848996 0.00016794211297729532 0.03942410885299045 0.052619058343680115 0.24442255405668875 0.022585648420276425 1.9471946719325685e-06 0.02333964141819477 0.11248860455101528 0.05618738807645268 0.015932842181499866 0.010363153699310792 0.016526517032835666
0.020613090056913974 0.05561826508822245 0.03175281828057505 0.08013463845547665 0.00016861862217260715 0.07739771482091169 0.06661997440898645 0.2419523060093154 0.024699101836984122 2.4225865980575557e-06 0.03229891499662089 0.12121738236197513 0.1242429882215509 0.04439535019025967 0.04146148480270136 0.0374249292607356
0.03061179324527692 0.08851906666674106 0.06856396959164977 0.11923586356563917 7.73854363381698e-05 0.039734639727081314 0.04666480344863637 0.11154297336814216 0.0413369636500477 7.6174908946727836e-06 0.03009819666082173 0.1958839548715032 0.10669305784357389 0.052903910928236764 0.03516215439646269 0.03296364910895442
0.02753443137065906 0.06144973682612979 0.04809471454921514 0.11044586972924351 0.0001623950408641003 0.0736461188516268 0.07168392320096834 0.23074518666891697 0.020686573641541472 3.975937192459559e-06 0.02010192019595019 0.09782139161145449 0.12022219728606261 0.042637607776992256 0.037772610514428796 0.036991346798753995
0.03386099532016913 0.07728033962544688 0.0423061070612002 0.1336812708644709 0.0001533881854780701 0.037192967343969784 0.033925123823548765 0.2257582236173004 0.03196663418348063 6.315831516155452e-06 0.03661131599389021 0.15913850626834072 0.08434085585962137 0.03850290288598227 0.04023119463114185 0.02504385850444263
0.03830512177213551 0.07871132154403812 0.06799219221597219 0.15162502783419077 0.0001386577869547781 0.03143846961132941 0.034944239408452635 0.20080536586653053 0.03220055868959113 6.387117403390674e-06 0.029973765420728635 0.15564107095049468 0.08296334704569257 0.045655094026205496 0.023249048448778623 0.02635033226150154
0.01826178671372254 0.072177011274793 0.03405896950715123 0.07352203448453128 9.543192381792934e-05 0.044264669432245544 0.02205962924486379 0.13160007137927077 0.04987728637932711 1.5049029786371724e-05 0.06714048226839445 0.23940282588684852 0.12178051421739693 0.04363653200386259 0.04416620501564889 0.03794150123833908
0.03641580755333061 0.10323118037234542 0.04918591258277958 0.14780076285788107 0.00010554103667764417 0.02661838156069986 0.03609066234184238 0.15500719723899792 0.039629282197603644 9.330470446571351e-06 0.05077341935849145 0.18681569074573556 0.08276748804902244 0.03441041902256956 0.025493340652269596 0.02564558395930672
0.032759409200391505 0.05536300539027977 0.023416070655928278 0.12608527712963805 0.0001145586409445251 0.05173505984270949 0.04482915054560117 0.17064796364401216 0.04142723258963112 1.1526641055722587e-05 0.03961090812712093 0.20607904551347936 0.09095131864756009 0.04656738032467717 0.04293822073650417 0.0274638723704665
0.018992286151895656 0.09279999549491194 0.034054613793099965 0.07197488673831026 0.00011032673449271544 0.07187391487757681 0.06288935633914665 0.15225511492007096 0.03064883089022712 5.920240567899649e-06 0.039487401383955054 0.1476796296634677 0.14211361420210727 0.03807901133383621 0.053987002736995415 0.04304809449933834
0.03279722779484247 0.08175286364963938 0.06832351477271886 0.12405708685210623 0.00015570301078639485 0.05192836336999209 0.05493496919667843 0.2296146277888797 0.02204074068429248 2.9834470661801024e-06 0.00972464134385336 0.1068454959109266 0.1103744924423466 0.03701984273662182 0.036316175714916334 0.034111271284333076
0.030272353215079695 0.07918885047356121 0.059589706760798083 0.11807780242184814 0.00010191664027358643 0.052526934130263256 0.04820431958558517 0.14669158211912547 0.020922364469391386 2.5776141010723645e-06 0.02733496704913903 0.10025494235251703 0.14015442478385767 0.07359709197468807 0.06256695365191542 0.04051321275785568
0.0406271764099365 0.1046393843593456 0.0331523706198027 0.15821473197725183 0.0001058685881567828 0.05071145666600513 0.03331207395156922 0.15349436317050644 0.029361651998883607 4.202866868714805e-06 0.055937615199680144 0.14241930221179522 0.09630666246012662 0.02437624770107652 0.04783449994671421 0.029502391872280688
0.03422687860249317 0.07707481166593583 0.06509246167937044 0.14043753122051744 0.00016219722860720873 0.03504860891990871 0.03909044407264889 0.2326294428481421 0.02212619909140247 1.8916480221284716e-06 0.023719053931698767 0.10266770681402515 0.1001200545826319 0.05798088800007481 0.03905291061774866 0.030568919076772342
0.029506851567231204 0.08937181685789858 0.06303426411177873 0.11511677043338853 9.477352020605368e-05 0.04589051553935645 0.027178316402190372 0.13475718661745503 0.03830988161701444 3.623164987972701e-06 0.05318786792232819 0.1857263500679466 0.1027632538247246 0.04891428982308279 0.03532503759021958 0.030819200940190847
0.03144554493681234 0.09794616206256816 0.06211781970539513 0.12532215646354125 0.00010046749315362003 0.0400906078718436 0.016174301914838478 0.14165442470036232 0.03910945719523206 1.1921836185840913e-05 0.058074631703602546 0.18993270213626673 0.10146638692397013 0.030020874979006018 0.035823428632917945 0.03070911144430393
0.011559444904547446 0.02794680417716077 0.016292108410141372 0.043211543498249426 5.822947893555153e-05 0.04558630515009412 0.01581007066368343 0.08706024619243542 0.046158917053268175 2.9692433231977507e-05 0.0693636423932816 0.2210814114865549 0.17763287888832255 0.10212130539481701 0.08354514372034039 0.052542256154935844
0.042875981852716814 0.10286115869856202 0.058599613554748575 0.17190086965634882 0.00013210391565859816 0.034092164941329904 0.03827048208985435 0.1948319817264245 0.034148251374114764 3.7494492553216003e-06 0.04232791175246996 0.1611438498003976 0.06626888545867952 0.018979113573877094 0.012584165062733282 0.020979717092828913
0.018311455838355074 0.0663673754337126 0.03262778515417945 0.07081219545494101 0.00011278335056163149 0.06324512095196687 0.05345291830405411 0.16041690016569463 0.03596133316345086 6.537125996705265e-06 0.048911548405151 0.1725463238796589 0.1352360500371232 0.057205059813416934 0.043734161322808725 0.041052451598928376
0.031968349725959015 0.08192227631687342 0.08214584509307753 0.12079521203240687 0.00015954943428125336 0.06135800452344935 0.036474794987721326 0.23864131442088468 0.018354698433615865 5.951780718383786e-06 0.03014367525881694 0.09010953591298744 0.11662540135843033 0.035982107436759496 0.0204737225642552 0.0348395607197629
0.040412924433592415 0.09113606462531113 0.0515921837894473 0.15349249051798577 0.0001626075198876764 0.040929095664539394 0.04188021072782214 0.24376075935507763 0.022434823722186407 2.450900817359904e-06 0.03528272592362744 0.11059683113653714 0.08214122880362713 0.029292011401484224 0.03137377607507401 0.025509815402982947
0.02696172973629239 0.07714872904278132 0.047253450368069605 0.10606183342711413 0.00011993943869558826 0.04670935387839039 0.048009561662512426 0.17248787769366897 0.03947084835151699 3.299448509658019e-06 0.03809326531284505 0.18975931956039563 0.09472682896328655 0.04810239537466287 0.03588539879928071 0.029206168941977802
0.03856730641936504 0.07870433784311219 0.0352493742924815 0.15440967451434823 8.178406952622453e-05 0.034400607639951605 0.0438574402564802 0.11967997001424 0.05523942668252367 9.990751180743224e-06 0.04934423884657584 0.271643967482096 0.061710895547108076 0.02540423423035411 0.012795183751585072 0.018901567659071555
0.03329401486980139 0.08914286207988424 0.05196874471373525 0.132525071405886 0.00010932833429420521 0.04039541709826543 0.046407766320284184 0.1606122407224037 0.041228256371382374 5.65550403419848e-06 0.03659315482688188 0.1994006560699787 0.08532120437215097 0.0322623012168767 0.024857388948847453 0.025875937145293192
0.04344382118928441 0.0848139779274965 0.06390644794953292 0.17417238659705253 0.00014835003098282053 0.04911144284215002 0.05775667836895965 0.21971620202523418 0.028462364911468165 2.366072982160735e-06 0.01900175490085997 0.14065232599587782 0.07163046218293098 0.01769660602577151 0.008515238772565638 0.020969574206850673
0.03131814954783083 0.0803532039840437 0.05403492106299209 0.12142243827642048 8.841464659489626e-05 0.03985441945814472 0.039107241270427084 0.12887071670404124 0.04298632517756194 1.1029061209205165e-05 0.04755436275639346 0.2064779859751324 0.10105706426365309 0.04654309820763398 0.029032908907263042 0.031287720700657835
0.032937020855308925 0.08144263959534517 0.0324017579219409 0.13044630439968222 0.00014764983675348412 0.05701857383524919 0.0443000834195307 0.21536537607678347 0.03356463566887524 5.1444042723516335e-06 0.025625956234539927 0.16852703596954013 0.08655578910736193 0.01532401621516943 0.05062720500116675 0.02571081145848012
0.03525327206749729 0.09566694537620528 0.04558287395776587 0.14032859176684848 8.075264418353558e-05 0.025889036699864348 0.03062054616992284 0.11172649616919761 0.04223323757116796 1.4108947073518108e-05 0.053256423325032956 0.20152593312702258 0.09762861973070099 0.04761282785947244 0.04223741235874827 0.030342922229296146
0.030261256434063407 0.07305993106398481 0.044584165121546004 0.1194213800536731 0.00014313939645247363 0.06547425117003491 0.05326725314997176 0.20784802955086756 0.02716394930554551 1.0418519197702634e-05 0.04754260457116278 0.13320381968330192 0.11472634596958098 0.02848346711051774 0.020508670630288574 0.034301318269810734
0.027069183904359327 0.09048614416271579 0.028732269443792684 0.1012371549643797 0.00012274860492417295 0.051390235815163936 0.07655555369940803 0.17886215494981078 0.01679470241758656 3.7897706943676834e-06 0.061199358892757745 0.08041799050311975 0.15036422856417742 0.05889652073305107 0.033504633486286274 0.044363330087772386
0.022215265697106936 0.06383274082697334 0.04928976560764958 0.08248401004648795 0.00010520105349890563 0.05168710982679547 0.03656533028661028 0.14926612120933297 0.037324965986568225 9.519865756119569e-06 0.04754029845916857 0.18245194836177445 0.12940455095729222 0.0637113005181051 0.044479678721968514 0.03963219257491139
0.037160536557035745 0.09335759303482886 0.036424685814427565 0.14988886776202467 0.0001579103612021626 0.030838799607337045 0.03215071736530744 0.23388227563645042 0.03851066023932995 4.847878124357499e-06 0.04246452996621222 0.18634669458960076 0.05735656685284278 0.015098117338084954 0.02846750732035847 0.01788968967683261
0.0490315465714681 0.09628647757242116 0.09994274986040655 0.19038279035213984 7.637136309908448e-05 0.05064306169623974 0.04696710879421683 0.1102342502256523 0.024721081733874148 2.733485118808701e-06 0.01595709494359707 0.11773493142156835 0.09736340444925766 0.04707009301666334 0.024418342986722116 0.029167961527554905
0.044245268161227674 0.07785165834023001 0.057612488318203085 0.1767262287446956 0.00016290004921663804 0.059835679042319914 0.04273070640122055 0.2339043778735795 0.019468645106172397 4.272885740899655e-06 0.022287379279319633 0.0968535641149057 0.08243416810670116 0.021686671606517532 0.03882660482977642 0.025369387140173214
0.03482403585196077 0.08765725197043969 0.07074832037629332 0.1434040551676428 0.00020939269901506475 0.045253823476694495 0.029119164009937182 0.31155623367573937 0.0232858627471905 1.8853877618323117e-06 0.028553235411112956 0.10657485803809313 0.07208108113161488 0.01024583256069689 0.013805857235135593 0.022679110260671455
0.03961593233869127 0.06995115580083514 0.04020183372116886 0.1571617712086117 9.559344535447631e-05 0.036309586788957134 0.03319546524176857 0.13832014660312772 0.04333179155157817 1.6150451780928192e-05 0.04371116772929056 0.20997059323764744 0.0833593932275943 0.041317700271758025 0.03707144932759939 0.02637026905423639
0.02146497556884055 0.07025513192583624 0.03395471165062618 0.08224597293390493 0.000178609364018478 0.06599885487539772 0.06041534693823269 0.2595458026837372 0.02444384402046468 1.6849563843768106e-06 0.03351946011505246 0.12025283269027669 0.11954014111080029 0.03292639241612238 0.038877087706083675 0.036379151044221396
0.03409214096743086 0.10944854743346721 0.04341101449280607 0.1298799802746127 4.979489153348826e-05 0.02701381856330632 0.03608174478293883 0.06556751304935006 0.038340754409686595 1.0618301300453145e-05 0.062473285003995065 0.18630405515630497 0.12127905541030647 0.0582082283079367 0.05111811339735142 0.036721335557672756
0.04839793614436428 0.0849136669050521 0.0526758016015027 0.19025021911145712 0.00011835990346629662 0.04573655238071738 0.04054184435164665 0.17102898593842708 0.03447629580591252 6.173363626318909e-06 0.04113420417188317 0.17190807913382553 0.06375295201746826 0.018534504188834625 0.01635514004931362 0.02016928493250231
0.023057347085755794 0.04406971106338496 0.03550919113821888 0.08548256259382847 9.805741264403872e-05 0.06951479763165282 0.0420492956916039 0.14576359183835666 0.04639929109472233 5.7660319775354584e-06 0.046160762987099854 0.2242658630545171 0.10734222109110172 0.054427565921077135 0.042625040961923696 0.03322893440213509
0.03359993875041053 0.08603102481987551 0.06793194585766942 0.1292687737403614 0.00013274847101841212 0.04874230466347267 0.05127863463148011 0.19687601520432585 0.026013080135125745 4.127748950303351e-06 0.034199658204045046 0.11800095569405714 0.10460285810490959 0.04527432966484794 0.025443780174254256 0.032599824135196145
0.03464729258547746 0.07016355381182696 0.02491525348759004 0.1376006327883729 0.0001974494082696751 0.06330264180148787 0.07307800221503093 0.2891644808326372 0.023192783286159396 1.608958104113691e-06 0.03324499441379648 0.11187744502510831 0.0798334100164802 0.01592532001001229 0.017430471902957132 0.025424659456688994
0.03993069409679603 0.08625066714020942 0.045076602014801 0.15547471001552024 0.00014579301153017774 0.03929500748113672 0.06490107665834051 0.21248980601730938 0.02123562669941905 6.167603352520106e-06 0.02346342437142697 0.10380963281094996 0.09859599229191698 0.04346151087935244 0.035919589029127966 0.02994369987881052
0.03387869428481324 0.08433724372591536 0.06616798064530753 0.13244776451228074 0.00011181670204467088 0.057947848368581814 0.054158035759123195 0.16501002194252753 0.02561581287125072 1.9788930149505604e-06 0.019357524622273962 0.12334151529662868 0.1140599115799151 0.04533112723364479 0.045188319739088406 0.033044403823589336
