1853.3333333333333 0.0 1565.3333333333333 0.0 0.0 0.0 0.0 0.0 1746.6666666666665 1482.6666666666665 0.0 0.0 0.0 1386.6666666666665 0.0 0.0 339.3333333333333 282.3333333333333 0.0 0.0 0.0 0.0 313.3333333333333 473.3333333333333 348.0 1574.6666666666665 961.3333333333333 0.0 0.0 0.0 0.0 0.0 444.66666666666663 3228.0 275.0 0.0 952.0 0.0 350.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 401.66666666666663 0.0 0.0 254.66666666666666 0.0 250.66666666666666 431.66666666666663 0.0 0.0 0.0 0.0 375.3333333333333 0.0 0.0 0.0 0.0 0.0 231.33333333333331 287.66666666666663 0.0 0.0 810.6666666666666 0.0 320.0 0.0 0.0 0.0 0.0 239.0 0.0 206.0 0.0 0.0 0.0 0.0 0.0 473.0 0.0 474.66666666666663 0.0 438.0 331.66666666666663 0.0 436.3333333333333 0.0 526.3333333333333 0.0 428.3333333333333 347.3333333333333 0.0 377.3333333333333 1164.0 402.0 420.66666666666663 423.3333333333333 0.0 0.0 2640.0 0.0 0.0 0.0 0.0 0.0 452.0 0.0 0.0 0.0 0.0 0.0 339.3333333333333 0.0 2306.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 464.0 0.0 393.66666666666663 429.0 266.3333333333333 423.66666666666663 2601.0 0.0 1664.0 426.66666666666663 0.0 0.0 427.66666666666663 0.0 0.0 0.0 0.0 234.66666666666666 196.33333333333331 864.0 0.0 388.3333333333333 302.3333333333333 0.0 459.66666666666663 405.3333333333333 391.3333333333333 0.0 0.0 0.0 388.0 0.0 0.0 352.66666666666663 0.0 0.0 0.0 317.0 338.0 0.0 393.66666666666663 1101.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 444.66666666666663 0.0 0.0 0.0 208.66666666666666 373.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 292.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 294.0 330.3333333333333 0.0 0.0 0.0 286.3333333333333 0.0 0.0 535.0 0.0 297.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 262.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 293.5 0.0 0.0 0.0 0.0 0.0 0.0 278.0 270.75 0.0 304.75 260.0 0.0 949.0 0.0 211.75 0.0 168.75 0.0 1471.0 0.0 355.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 267.75 0.0 0.0 246.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 321.75 301.25 0.0 308.5 1719.0 0.0 0.0 1295.0 0.0 0.0 0.0 0.0 2533.5 255.25 282.25 208.75 0.0 0.0 0.0 863.0 0.0 285.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 618.0 0.0 0.0 0.0 0.0 0.0 354.75 340.25 1424.0 336.75 0.0 248.75 0.0 1309.0 346.75 394.75 0.0 0.0 0.0 0.0 283.0 0.0 0.0 0.0 0.0 285.75 287.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 261.25 0.0 1399.0 0.0 0.0 254.5 0.0 0.0 0.0 239.0 0.0 1179.0 0.0 0.0 299.75 0.0 0.0 0.0 321.75 0.0 317.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 312.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 291.25 226.75 316.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 346.5 243.25 264.5 0.0 0.0 0.0 951.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 333.5 0.0 195.25 224.25 626.0 280.25 0.0 0.0 0.0 0.0 0.0 0.0 1311.0 2385.0 0.0 1037.0 877.0 0.0 0.0 139.25 0.0 0.0 0.0 0.0 0.0 0.0 129.25 0.0 304.0 0.0 0.0 1060.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 292.75 0.0 280.25 0.0 0.0 0.0 0.0 0.0 0.0 979.0 197.0 0.0 4920.0 0.0 0.0 0.0 240.25 0.0 256.75 0.0 0.0 890.0 0.0 0.0 0.0
0.0 0.0 0.0 226.8 0.0 293.40000000000003 214.20000000000002 0.0 0.0 222.4 216.60000000000002 0.0 0.0 0.0 195.0 189.8 0.0 0.0 0.0 0.0 0.0 0.0 188.0 0.0 0.0 236.20000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 210.20000000000002 246.60000000000002 0.0 793.6 0.0 40.0 0.0 0.0 0.0 0.0 257.40000000000003 0.0 0.0 246.8 0.0 0.0 0.0 1036.0 220.0 215.0 0.0 0.0 0.0 0.0 225.8 167.0 0.0 0.0 138.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 652.0 0.0 0.0 0.0 0.0 0.0 0.0 172.20000000000002 243.8 7095.0 0.0 0.0 269.40000000000003 262.8 0.0 0.0 0.0 0.0 0.0 0.0 257.0 0.0 973.6 226.4 0.0 0.0 2271.6 254.0 228.60000000000002 918.4000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 203.60000000000002 0.0 1384.0 0.0 0.0 0.0 0.0 0.0 224.60000000000002 239.8 0.0 1081.6000000000001 236.20000000000002 257.40000000000003 0.0 0.0 0.0 0.0 0.0 256.0 718.4000000000001 0.0 0.0 249.60000000000002 228.4 0.0 166.60000000000002 0.0 0.0 129.6 0.0 0.0 0.0 0.0 1103.2 243.20000000000002 2113.2 0.0 0.0 259.0 232.8 277.2 0.0 0.0 199.4 0.0 0.0 0.0 811.2 254.4 0.0 0.0 0.0 0.0 45.400000000000006 0.0 0.0 0.0 0.0 0.0 0.0 61.800000000000004 0.0 0.0 0.0 0.0 96.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 266.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 212.0 0.0 207.4 0.0 0.0 0.0 0.0 0.0 0.0 152.20000000000002 0.0 176.4 198.20000000000002 0.0 0.0 0.0 0.0 177.20000000000002 212.0 2889.0 0.0 0.0 232.4 483.20000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 100.2 0.0 0.0 0.0 0.0 0.0 0.0 217.0 110.80000000000001 0.0 0.0 205.4 0.0 96.0 0.0 658.4000000000001 0.0 0.0
0.0 479.3333333333333 391.3333333333333 0.0 0.0 0.0 0.0 419.0 436.66666666666663 370.66666666666663 361.0 0.0 0.0 0.0 325.0 0.0 339.3333333333333 0.0 0.0 0.0 337.3333333333333 0.0 313.3333333333333 0.0 348.0 393.66666666666663 0.0 0.0 0.0 339.0 0.0 360.0 0.0 358.66666666666663 1100.0 423.0 0.0 357.0 350.3333333333333 411.0 329.0 0.0 271.3333333333333 0.0 0.0 83.66666666666666 0.0 0.0 429.0 401.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 366.66666666666663 0.0 1390.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 287.66666666666663 0.0 0.0 810.6666666666666 0.0 0.0 1065.3333333333333 160.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 339.66666666666663 2502.0 0.0 1625.3333333333333 0.0 0.0 0.0 449.0 0.0 1326.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 347.3333333333333 405.66666666666663 0.0 291.0 402.0 420.66666666666663 0.0 3429.0 382.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 348.3333333333333 0.0 0.0 0.0 426.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 399.66666666666663 1856.0 0.0 393.66666666666663 0.0 0.0 1694.6666666666665 0.0 0.0 3744.0 0.0 0.0 98.66666666666666 1710.6666666666665 0.0 380.66666666666663 0.0 0.0 234.66666666666666 0.0 0.0 0.0 1553.3333333333333 302.3333333333333 0.0 0.0 1621.3333333333333 391.3333333333333 0.0 374.0 0.0 0.0 0.0 2919.0 0.0 332.3333333333333 1845.3333333333333 0.0 317.0 338.0 0.0 393.66666666666663 275.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 70.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 260.3333333333333 0.0 208.66666666666666 0.0 0.0 287.0 0.0 0.0 0.0 0.0 0.0 0.0 289.3333333333333 0.0 0.0 0.0 0.0 0.0 240.0 0.0 253.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 272.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 360.0 0.0 248.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 410.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 296.66666666666663 0.0 0.0 0.0
4170.0 1917.3333333333333 0.0 378.0 0.0 489.0 357.0 1676.0 0.0 0.0 0.0 0.0 406.3333333333333 1386.6666666666665 0.0 0.0 339.3333333333333 0.0 0.0 225.0 337.3333333333333 0.0 0.0 1893.3333333333333 0.0 393.66666666666663 0.0 0.0 353.3333333333333 0.0 270.3333333333333 360.0 444.66666666666663 0.0 275.0 0.0 0.0 357.0 0.0 0.0 329.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1606.6666666666665 0.0 0.0 254.66666666666666 0.0 0.0 431.66666666666663 0.0 0.0 347.66666666666663 0.0 375.3333333333333 0.0 0.0 0.0 405.66666666666663 329.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 320.0 0.0 0.0 0.0 271.66666666666663 0.0 202.33333333333331 206.0 0.0 0.0 278.0 287.0 0.0 0.0 0.0 0.0 0.0 0.0 331.66666666666663 0.0 1745.3333333333333 1849.3333333333333 0.0 0.0 0.0 347.3333333333333 0.0 0.0 0.0 402.0 420.66666666666663 423.3333333333333 381.0 382.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 1808.0 348.3333333333333 1141.3333333333333 0.0 0.0 426.3333333333333 1357.3333333333333 1638.6666666666665 0.0 372.3333333333333 0.0 0.0 0.0 334.0 0.0 0.0 464.0 450.66666666666663 0.0 429.0 266.3333333333333 423.66666666666663 0.0 0.0 416.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 277.66666666666663 0.0 0.0 0.0 0.0 0.0 302.3333333333333 422.3333333333333 0.0 1621.3333333333333 0.0 0.0 0.0 431.66666666666663 0.0 0.0 1297.3333333333333 352.66666666666663 0.0 0.0 0.0 0.0 338.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 444.66666666666663 0.0 0.0 299.0 208.66666666666666 373.66666666666663 0.0 287.0 0.0 256.66666666666663 193.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 185.66666666666666 240.0 0.0 0.0 393.3333333333333 294.0 0.0 172.33333333333331 0.0 1621.3333333333333 286.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 201.33333333333331 0.0 0.0 0.0 360.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 410.0 0.0 361.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1390.0 359.5 293.5 283.5 0.0 3300.75 267.75 0.0 1310.0 0.0 0.0 0.0 304.75 260.0 0.0 237.25 254.5 0.0 0.0 168.75 253.0 0.0 0.0 3195.0 261.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 333.5 0.0 0.0 1269.0 0.0 267.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5148.0 0.0 0.0 308.5 0.0 1160.0 0.0 0.0 0.0 0.0 260.75 0.0 281.5 0.0 0.0 0.0 304.25 0.0 0.0 0.0 638.0 285.25 0.0 0.0 0.0 199.75 0.0 0.0 815.0 0.0 0.0 0.0 0.0 1019.0 0.0 0.0 0.0 354.75 340.25 0.0 3030.75 0.0 0.0 0.0 0.0 1387.0 394.75 243.75 2891.25 0.0 304.25 0.0 218.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 254.5 307.25 0.0 0.0 0.0 121.0 0.0 0.0 280.75 299.75 348.0 3042.0 0.0 321.75 0.0 0.0 0.0 0.0 312.0 0.0 0.0 0.0 0.0 312.0 285.5 0.0 0.0 0.0 147.25 162.0 0.0 0.0 907.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 149.75 237.75 0.0 0.0 0.0 206.5 148.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 52.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 333.5 0.0 195.25 224.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1311.0 0.0 0.0 0.0 0.0 162.5 0.0 0.0 180.0 291.75 0.0 295.0 0.0 247.75 0.0 0.0 0.0 0.0 0.0 265.0 401.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 280.25 186.5 0.0 0.0 73.0 0.0 0.0 0.0 0.0 0.0 307.5 0.0 0.0 0.0 0.0 254.25 0.0 168.0 0.0 0.0 0.0 191.75 0.0
0.0 0.0 0.0 0.0 277.75 0.0 0.0 0.0 0.0 0.0 0.0 56.25 0.0 260.0 0.0 237.25 254.5 0.0 0.0 0.0 0.0 0.0 0.0 355.0 0.0 0.0 0.0 0.0 0.0 254.25 0.0 1080.0 0.0 269.0 0.0 0.0 714.0 0.0 0.0 308.25 0.0 0.0 0.0 0.0 0.0 0.0 65.0 0.0 321.75 0.0 254.5 308.5 0.0 290.0 0.0 323.75 0.0 268.75 260.75 0.0 0.0 0.0 0.0 1878.75 0.0 0.0 0.0 215.75 0.0 285.25 0.0 196.25 0.0 0.0 0.0 0.0 203.75 0.0 0.0 154.5 0.0 254.75 0.0 0.0 0.0 0.0 340.25 0.0 0.0 328.5 0.0 0.0 0.0 0.0 394.75 243.75 321.25 0.0 0.0 283.0 0.0 0.0 0.0 317.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 339.0 0.0 0.0 349.75 0.0 319.75 254.5 0.0 432.5 279.25 0.0 0.0 0.0 250.5 280.75 1199.0 0.0 0.0 295.25 0.0 0.0 0.0 0.0 257.0 0.0 320.0 0.0 0.0 320.75 0.0 1142.0 0.0 0.0 176.0 0.0 648.0 0.0 0.0 0.0 0.0 344.75 0.0 0.0 0.0 0.0 323.75 0.0 346.5 0.0 0.0 249.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 75.25 0.0 0.0 0.0 26.25 0.0 0.0 0.0 0.0 0.0 249.25 0.0 224.25 0.0 0.0 0.0 215.25 251.75 192.5 0.0 0.0 327.75 265.0 0.0 259.25 0.0 0.0 0.0 0.0 180.0 291.75 0.0 295.0 220.5 0.0 0.0 0.0 1216.0 0.0 221.5 0.0 0.0 0.0 0.0 1162.0 151.0 0.0 213.75 0.0 270.0 0.0 0.0 0.0 0.0 73.0 0.0 0.0 244.75 197.0 136.25 307.5 0.0 271.25 0.0 240.25 254.25 0.0 0.0 0.0 3560.0 205.75 0.0 1327.5
5560.0 1438.0 293.5 0.0 277.75 366.75 0.0 0.0 1310.0 0.0 270.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 157.25 0.0 1012.0 0.0 0.0 0.0 261.0 0.0 0.0 0.0 0.0 0.0 0.0 1080.0 1334.0 269.0 0.0 317.25 0.0 0.0 0.0 0.0 0.0 0.0 203.5 0.0 0.0 0.0 0.0 0.0 321.75 301.25 0.0 0.0 0.0 1160.0 0.0 0.0 0.0 0.0 1043.0 0.0 281.5 255.25 1129.0 0.0 304.25 0.0 0.0 0.0 0.0 285.25 0.0 0.0 240.0 0.0 0.0 0.0 0.0 0.0 151.75 0.0 265.25 0.0 0.0 215.25 0.0 0.0 0.0 356.0 0.0 0.0 0.0 0.0 1309.0 0.0 0.0 0.0 0.0 0.0 0.0 1132.0 218.25 0.0 315.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1399.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 294.75 250.5 1123.0 0.0 348.0 0.0 295.25 0.0 0.0 0.0 0.0 2313.0 0.0 0.0 0.0 0.0 320.75 312.0 285.5 1312.0 0.0 176.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 304.0 0.0 0.0 0.0 0.0 0.0 346.5 0.0 0.0 0.0 346.0 0.0 0.0 0.0 318.0 0.0 0.0 148.25 90.5 0.0 61.25 0.0 0.0 59.75 0.0 0.0 0.0 0.0 0.0 63.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 333.5 0.0 195.25 0.0 0.0 0.0 158.5 0.0 251.75 0.0 0.0 0.0 327.75 265.0 0.0 259.25 0.0 0.0 0.0 0.0 0.0 291.75 0.0 295.0 220.5 247.75 0.0 0.0 0.0 0.0 0.0 265.0 0.0 817.0 0.0 290.5 0.0 0.0 0.0 0.0 270.0 280.25 0.0 0.0 76.25 0.0 0.0 0.0 0.0 0.0 136.25 307.5 0.0 0.0 138.5 240.25 2288.25 0.0 0.0 120.0 0.0 0.0 0.0 0.0
463.3333333333333 0.0 391.3333333333333 378.0 0.0 489.0 357.0 419.0 436.66666666666663 0.0 361.0 0.0 0.0 346.66666666666663 325.0 316.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 313.3333333333333 473.3333333333333 348.0 0.0 0.0 0.0 353.3333333333333 0.0 0.0 0.0 444.66666666666663 0.0 0.0 1692.0 0.0 0.0 0.0 0.0 0.0 1322.6666666666665 0.0 0.0 60.0 0.0 0.0 0.0 1716.0 0.0 0.0 0.0 254.66666666666666 386.66666666666663 0.0 431.66666666666663 0.0 0.0 0.0 374.66666666666663 375.3333333333333 0.0 376.3333333333333 0.0 0.0 329.66666666666663 0.0 0.0 0.0 380.3333333333333 0.0 0.0 320.0 0.0 0.0 0.0 0.0 0.0 202.33333333333331 0.0 0.0 0.0 278.0 0.0 0.0 1892.0 453.66666666666663 474.66666666666663 449.0 1752.0 0.0 0.0 1745.3333333333333 462.3333333333333 0.0 325.0 428.3333333333333 0.0 405.66666666666663 0.0 291.0 402.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4197.0 0.0 426.3333333333333 0.0 409.66666666666663 0.0 372.3333333333333 318.66666666666663 0.0 0.0 0.0 374.3333333333333 0.0 464.0 0.0 0.0 429.0 0.0 0.0 0.0 0.0 416.0 0.0 299.3333333333333 98.66666666666666 427.66666666666663 416.0 0.0 0.0 277.66666666666663 0.0 0.0 216.0 0.0 388.3333333333333 302.3333333333333 1689.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 332.3333333333333 0.0 0.0 1268.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 318.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 444.66666666666663 1329.3333333333333 260.3333333333333 299.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 437.0 353.3333333333333 0.0 345.66666666666663 0.0 216.66666666666666 0.0 0.0 240.0 389.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 286.3333333333333 295.3333333333333 0.0 0.0 0.0 297.3333333333333 0.0 201.33333333333331 314.0 0.0 0.0 360.0 0.0 0.0 0.0 101.66666666666666 0.0 0.0 95.66666666666666 326.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 339.0 342.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0
0.0 4314.0 0.0 0.0 370.3333333333333 1956.0 0.0 419.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 282.3333333333333 0.0 900.0 337.3333333333333 0.0 1253.3333333333333 473.3333333333333 0.0 0.0 0.0 0.0 0.0 339.0 270.3333333333333 0.0 0.0 1434.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 329.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 401.66666666666663 0.0 411.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 347.66666666666663 0.0 0.0 1361.3333333333333 1505.3333333333333 278.3333333333333 1622.6666666666665 329.66666666666663 0.0 0.0 0.0 380.3333333333333 0.0 0.0 1280.0 0.0 160.33333333333331 0.0 1086.6666666666665 0.0 0.0 824.0 1414.6666666666665 0.0 278.0 1148.0 1625.3333333333333 473.0 0.0 0.0 449.0 1752.0 0.0 0.0 0.0 0.0 526.3333333333333 0.0 0.0 0.0 0.0 377.3333333333333 291.0 402.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 466.3333333333333 0.0 426.3333333333333 0.0 1638.6666666666665 576.6666666666666 372.3333333333333 0.0 161.33333333333331 0.0 0.0 0.0 0.0 464.0 0.0 0.0 0.0 1065.3333333333333 0.0 0.0 342.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1749.3333333333333 0.0 0.0 196.33333333333331 0.0 259.0 0.0 302.3333333333333 0.0 0.0 0.0 0.0 0.0 374.0 0.0 0.0 0.0 324.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 275.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 73.33333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 373.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 289.3333333333333 345.66666666666663 292.3333333333333 0.0 145.66666666666666 0.0 240.0 1556.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1145.3333333333333 295.3333333333333 0.0 0.0 272.3333333333333 0.0 387.3333333333333 0.0 314.0 0.0 390.3333333333333 0.0 0.0 248.66666666666666 0.0 0.0 97.33333333333333 0.0 0.0 0.0 0.0 0.0 0.0 169.33333333333331 361.66666666666663 0.0 320.3333333333333 339.0 342.3333333333333 0.0 0.0 0.0 274.3333333333333 0.0 786.6666666666666
4170.0 479.3333333333333 391.3333333333333 378.0 370.3333333333333 0.0 357.0 0.0 0.0 370.66666666666663 0.0 0.0 0.0 346.66666666666663 1300.0 0.0 0.0 282.3333333333333 0.0 0.0 0.0 1961.3333333333333 0.0 0.0 0.0 393.66666666666663 0.0 0.0 353.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1428.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1716.0 0.0 0.0 0.0 254.66666666666666 1546.6666666666665 0.0 0.0 0.0 1433.3333333333333 347.66666666666663 0.0 375.3333333333333 0.0 376.3333333333333 0.0 1622.6666666666665 0.0 0.0 287.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 271.66666666666663 0.0 202.33333333333331 206.0 1414.6666666666665 0.0 0.0 1148.0 1625.3333333333333 0.0 0.0 4272.0 0.0 0.0 0.0 0.0 1745.3333333333333 0.0 526.3333333333333 325.0 0.0 1389.3333333333333 0.0 377.3333333333333 0.0 0.0 0.0 423.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 452.0 0.0 285.3333333333333 1865.3333333333333 337.66666666666663 0.0 0.0 0.0 0.0 372.3333333333333 0.0 0.0 0.0 334.0 0.0 399.66666666666663 0.0 0.0 0.0 0.0 0.0 1694.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 416.0 0.0 437.3333333333333 0.0 0.0 0.0 0.0 1036.0 1553.3333333333333 0.0 0.0 1838.6666666666665 0.0 0.0 0.0 374.0 431.66666666666663 0.0 462.0 0.0 0.0 0.0 461.3333333333333 0.0 0.0 338.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 444.66666666666663 332.3333333333333 0.0 299.0 0.0 0.0 0.0 287.0 0.0 256.66666666666663 0.0 0.0 437.0 353.3333333333333 0.0 0.0 292.3333333333333 0.0 0.0 185.66666666666666 0.0 389.0 0.0 393.3333333333333 294.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1256.0 285.0 390.3333333333333 360.0 373.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 262.66666666666663 0.0 0.0 0.0 0.0 184.66666666666666 0.0 0.0 342.3333333333333 224.0 0.0 0.0 0.0 255.66666666666666 0.0
