953.0 888.5 2512.125 0.0 162.25 222.75 2039.625 1169.0 1099.5 0.0 7362.5 583.5 1145.0 0.0 1297.5 328.125 0.0 0.0 184.5 239.125 199.0 0.0 0.0 0.0 286.0 0.0 1264.0 126.875 1164.5 0.0 1294.5 344.375 1194.5 290.0 4546.0 5582.0 0.0 0.0 307.875 346.25 17131.625 0.0 18984.0 1708.875 1147.5 0.0 0.0 1690.875 2506.5 3526.0 264.25 303.875 0.0 0.0 0.0 1147.0 323.25 1273.5 1320.0 0.0 1243.0 1184.0 328.375 290.0
4288.5 3998.25 2233.0 5094.0 2920.5 7128.0 1813.0 2338.0 4947.75 534.75 589.0 0.0 2290.0 543.25 2595.0 656.25 406.75 1361.0 369.0 1913.0 1592.0 4288.5 8796.0 2378.0 9152.0 8996.0 632.0 0.0 582.25 563.75 0.0 6198.75 9556.0 9280.0 568.25 697.75 477.0 5161.5 615.75 692.5 2797.0 660.5 0.0 0.0 0.0 0.0 0.0 0.0 5013.0 1763.0 528.5 0.0 0.0 557.0 2076.0 0.0 646.5 0.0 660.0 0.0 5593.5 592.0 0.0 580.0
0.0 253.85714285714283 319.0 323.4285714285714 0.0 0.0 0.0 3006.0 314.1428571428571 305.57142857142856 1346.2857142857142 0.0 2944.2857142857138 7760.714285714285 370.71428571428567 9375.0 232.42857142857142 0.0 0.0 273.2857142857143 0.0 1089.142857142857 314.1428571428571 0.0 8171.428571428571 321.2857142857143 361.1428571428571 0.0 332.7142857142857 1288.5714285714284 0.0 6297.142857142857 1365.142857142857 1325.7142857142856 324.7142857142857 9967.857142857143 272.57142857142856 0.0 1407.4285714285713 395.71428571428567 1598.2857142857142 1509.7142857142856 8475.0 217.0 145.7142857142857 0.0 0.0 0.0 0.0 0.0 1208.0 17017.0 223.14285714285714 318.2857142857143 2669.142857142857 2949.4285714285716 1477.7142857142856 0.0 1508.5714285714284 0.0 5682.285714285714 338.2857142857143 6004.571428571428 331.4285714285714
476.5 1777.0 0.0 0.0 1298.0 445.5 4079.25 2338.0 2199.0 8556.0 589.0 0.0 572.5 2173.0 0.0 2625.0 406.75 3062.25 1476.0 0.0 0.0 476.5 4947.75 2378.0 9152.0 5060.25 632.0 253.75 5240.25 5073.75 2589.0 2755.0 597.25 2320.0 2273.0 6279.75 1908.0 2294.0 2463.0 11080.0 2797.0 2642.0 593.25 0.0 0.0 0.0 0.0 375.75 0.0 440.75 4756.5 2431.0 390.5 2228.0 519.0 2294.0 0.0 636.75 2640.0 0.0 2486.0 592.0 656.75 2320.0
1270.6666666666665 1184.6666666666665 372.16666666666663 377.3333333333333 0.0 2673.0 0.0 1558.6666666666665 366.5 356.5 1570.6666666666665 194.5 1526.6666666666665 0.0 432.5 1750.0 0.0 0.0 0.0 0.0 0.0 0.0 1466.0 1585.3333333333333 381.3333333333333 0.0 1685.3333333333333 169.16666666666666 1552.6666666666665 375.8333333333333 3883.5 459.16666666666663 0.0 3480.0 378.8333333333333 7442.666666666666 0.0 0.0 410.5 461.66666666666663 4195.5 440.3333333333333 1582.0 6329.166666666668 680.0 808.6666666666666 215.5 6262.5 5941.333333333333 0.0 3171.0 0.0 0.0 371.3333333333333 346.0 1529.3333333333333 3879.0 0.0 11000.0 1929.0 414.3333333333333 394.66666666666663 15762.0 1546.6666666666665
2859.0 2665.5 372.16666666666663 0.0 865.3333333333333 4752.0 302.16666666666663 1558.6666666666665 366.5 3208.5 392.66666666666663 0.0 381.66666666666663 1448.6666666666665 432.5 0.0 271.16666666666663 3629.333333333333 2214.0 318.8333333333333 4245.333333333333 1270.6666666666665 0.0 6341.333333333333 381.3333333333333 13494.0 421.3333333333333 0.0 1552.6666666666665 375.8333333333333 1726.0 4132.5 1592.6666666666665 1546.6666666666665 378.8333333333333 1860.6666666666665 1272.0 6117.333333333333 6568.0 1846.6666666666665 466.16666666666663 1761.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 1485.3333333333333 0.0 0.0 405.16666666666663 260.3333333333333 0.0 1384.0 0.0 6896.0 424.5 440.0 0.0 0.0 0.0 3940.5 1546.6666666666665
3430.7999999999997 0.0 0.0 4075.2 0.0 0.0 0.0 0.0 439.8 0.0 0.0 0.0 458.0 6953.6 4671.0 13125.0 0.0 0.0 0.0 3443.3999999999996 318.40000000000003 0.0 0.0 7609.6 457.6 0.0 4550.4 0.0 1863.2 451.0 2071.2000000000003 4959.0 0.0 0.0 0.0 8931.2 381.6 458.8 1970.4 4986.0 559.4 4755.6 1898.4 303.8 0.0 242.60000000000002 258.6 300.6 1782.4 0.0 422.8 4375.799999999999 312.40000000000003 7129.6 1660.8000000000002 1835.2 517.2 8150.400000000001 2112.0 1028.8 4474.799999999999 4262.4 4728.6 11600.0
0.0 0.0 319.0 323.4285714285714 185.42857142857142 1018.2857142857142 1036.0 334.0 0.0 0.0 1346.2857142857142 166.7142857142857 327.1428571428571 1241.7142857142856 1482.8571428571427 6000.0 0.0 0.0 210.85714285714283 1093.142857142857 227.42857142857142 1089.142857142857 0.0 3057.4285714285716 0.0 0.0 3250.2857142857138 0.0 332.7142857142857 322.1428571428571 5917.714285714285 1574.2857142857142 1365.142857142857 2982.8571428571427 324.7142857142857 9967.857142857143 0.0 1310.857142857143 351.85714285714283 1582.8571428571427 19579.0 3396.8571428571427 0.0 217.0 0.0 0.0 184.7142857142857 214.7142857142857 0.0 2266.714285714286 0.0 347.2857142857143 223.14285714285714 318.2857142857143 0.0 1310.857142857143 5910.857142857142 1455.4285714285713 13577.142857142855 0.0 355.1428571428571 338.2857142857143 9382.142857142859 2982.8571428571427
6099.200000000001 355.40000000000003 4019.3999999999996 4075.2 1038.4 1425.6000000000001 362.6 467.6 1759.2 427.8 1884.8000000000002 933.6 458.0 1738.4 4671.0 0.0 1301.6000000000001 1088.8 2656.8 382.6 5094.400000000001 6099.200000000001 1759.2 1902.4 457.6 449.8 2022.4 0.0 1863.2 451.0 517.8000000000001 551.0 1911.2 4176.0 454.6 558.2 381.6 7340.8 492.6 554.0 5034.6 13210.0 1898.4 0.0 204.0 242.60000000000002 0.0 0.0 4010.3999999999996 0.0 0.0 486.20000000000005 312.40000000000003 1782.4 0.0 458.8 517.2 0.0 8448.0 0.0 0.0 0.0 525.4 0.0
2450.5714285714284 253.85714285714283 2871.0 1293.7142857142856 0.0 254.57142857142856 259.0 1336.0 1256.5714285714284 0.0 336.57142857142856 0.0 327.1428571428571 310.4285714285714 5931.428571428571 6000.0 0.0 0.0 0.0 0.0 0.0 272.2857142857143 1256.5714285714284 1358.857142857143 326.85714285714283 0.0 1444.5714285714284 0.0 1330.857142857143 0.0 3328.7142857142853 1574.2857142857142 5460.571428571428 331.4285714285714 0.0 9967.857142857143 0.0 327.7142857142857 0.0 1582.8571428571427 9989.285714285714 3396.8571428571427 5424.0 868.0 0.0 173.28571428571428 0.0 214.7142857142857 1273.142857142857 1007.4285714285713 0.0 3125.5714285714284 0.0 1273.142857142857 0.0 327.7142857142857 1477.7142857142856 0.0 18480.0 0.0 5682.285714285714 338.2857142857143 1501.142857142857 2982.8571428571427
0.0 0.0 372.16666666666663 377.3333333333333 0.0 0.0 0.0 0.0 366.5 356.5 3534.0 778.0 0.0 0.0 1730.0 437.5 0.0 0.0 0.0 0.0 0.0 0.0 1466.0 396.3333333333333 0.0 1499.3333333333333 3792.0 1522.5 1552.6666666666665 0.0 3883.5 459.16666666666663 398.16666666666663 0.0 6061.333333333333 465.16666666666663 0.0 1529.3333333333333 14778.0 461.66666666666663 4195.5 3963.0 3559.5 2278.5 170.0 3234.6666666666665 3448.0 4008.0 371.3333333333333 0.0 1409.3333333333333 405.16666666666663 0.0 371.3333333333333 0.0 6117.333333333333 1724.0 3820.5 1760.0 5358.333333333334 414.3333333333333 394.66666666666663 7005.333333333333 3480.0
317.66666666666663 0.0 5954.666666666666 0.0 0.0 297.0 0.0 0.0 366.5 3208.5 1570.6666666666665 1750.5 0.0 0.0 1730.0 0.0 0.0 0.0 984.0 318.8333333333333 1061.3333333333333 2859.0 366.5 1585.3333333333333 0.0 374.8333333333333 421.3333333333333 169.16666666666666 388.16666666666663 3382.5 1726.0 0.0 3583.5 0.0 1515.3333333333333 0.0 318.0 1529.3333333333333 1642.0 1846.6666666666665 1864.6666666666665 440.3333333333333 6328.0 4050.6666666666665 680.0 808.6666666666666 7758.0 2254.5 371.3333333333333 293.8333333333333 352.3333333333333 405.16666666666663 260.3333333333333 1485.3333333333333 0.0 1529.3333333333333 1724.0 1698.0 7040.0 5358.333333333334 414.3333333333333 0.0 3940.5 0.0
0.0 1184.6666666666665 372.16666666666663 1509.3333333333333 216.33333333333331 0.0 1208.6666666666665 9741.666666666668 5864.0 1426.0 0.0 194.5 9541.666666666668 362.16666666666663 3892.5 437.5 0.0 226.83333333333331 984.0 318.8333333333333 0.0 0.0 0.0 396.3333333333333 1525.3333333333333 374.8333333333333 421.3333333333333 0.0 13974.0 9395.833333333334 431.5 459.16666666666663 398.16666666666663 3480.0 378.8333333333333 4186.5 1272.0 0.0 0.0 4155.0 466.16666666666663 0.0 0.0 0.0 0.0 202.16666666666666 0.0 250.5 5941.333333333333 2644.5 3171.0 6482.666666666666 260.3333333333333 371.3333333333333 1384.0 6117.333333333333 431.0 1698.0 0.0 214.33333333333331 3729.0 394.66666666666663 0.0 386.66666666666663
15248.0 1999.125 1116.5 1132.0 162.25 2004.75 906.5 4676.0 6871.875 267.375 294.5 0.0 1145.0 0.0 324.375 328.125 1830.375 0.0 738.0 239.125 1791.0 15248.0 274.875 2675.25 286.0 1124.5 316.0 0.0 1164.5 4510.0 1294.5 0.0 1194.5 4640.0 1136.5 348.875 238.5 286.75 307.875 346.25 1398.5 330.25 296.625 0.0 0.0 0.0 0.0 0.0 1114.0 881.5 264.25 0.0 195.25 2506.5 0.0 0.0 323.25 318.375 330.0 0.0 310.75 0.0 0.0 0.0
2859.0 296.16666666666663 372.16666666666663 1509.3333333333333 865.3333333333333 0.0 2719.5 0.0 0.0 1426.0 0.0 0.0 3435.0 5794.666666666666 3892.5 3937.5 271.16666666666663 0.0 246.0 1275.3333333333333 0.0 317.66666666666663 0.0 3567.0 3432.0 374.8333333333333 1685.3333333333333 0.0 3493.5 375.8333333333333 1726.0 7346.666666666666 0.0 1546.6666666666665 0.0 11629.166666666668 1272.0 382.3333333333333 3694.5 461.66666666666663 466.16666666666663 3963.0 0.0 0.0 0.0 0.0 0.0 0.0 3342.0 1175.3333333333333 0.0 6482.666666666666 0.0 1485.3333333333333 0.0 13764.0 3879.0 424.5 1760.0 0.0 3729.0 3552.0 437.8333333333333 0.0
0.0 0.0 0.0 1132.0 0.0 0.0 0.0 292.25 0.0 267.375 0.0 0.0 4580.0 2444.625 1297.5 11812.5 203.375 0.0 0.0 2152.125 0.0 238.25 274.875 2675.25 0.0 281.125 1264.0 0.0 1164.5 281.875 0.0 16874.375 298.625 290.0 0.0 1395.5 238.5 286.75 307.875 3116.25 3146.625 330.25 0.0 0.0 0.0 151.625 0.0 0.0 0.0 0.0 264.25 19448.0 1757.25 2506.5 259.5 1147.0 323.25 2865.375 1320.0 160.75 2796.75 4736.0 11821.5 7250.0
0.0 0.0 248.1111111111111 0.0 0.0 198.0 805.7777777777777 259.77777777777777 0.0 2139.0 261.77777777777777 0.0 254.44444444444443 2173.0 0.0 291.66666666666663 0.0 151.2222222222222 0.0 0.0 0.0 17154.0 977.3333333333333 2378.0 2288.0 3998.222222222222 2528.0 0.0 1035.111111111111 1002.2222222222222 4602.666666666666 2755.0 265.44444444444446 257.77777777777777 2273.0 1240.4444444444443 0.0 2294.0 6841.666666666668 4924.444444444444 2797.0 1174.2222222222222 1054.6666666666665 168.77777777777777 0.0 0.0 143.66666666666666 0.0 0.0 783.5555555555555 0.0 2431.0 0.0 247.55555555555554 230.66666666666666 2294.0 1149.3333333333333 2547.0 1173.3333333333333 0.0 1104.888888888889 0.0 1167.5555555555554 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 274.875 267.375 1178.0 583.5 0.0 0.0 324.375 328.125 0.0 0.0 738.0 239.125 199.0 238.25 0.0 297.25 286.0 281.125 2844.0 126.875 0.0 0.0 323.625 1377.5 0.0 0.0 2557.125 0.0 954.0 1147.0 11083.5 346.25 349.625 11889.0 7415.625 6835.5 127.5 0.0 4040.625 9205.875 0.0 0.0 264.25 303.875 0.0 0.0 0.0 286.75 0.0 1273.5 21120.0 2572.0 310.75 296.0 21016.0 4640.0
0.0 0.0 0.0 452.8 0.0 0.0 1450.4 467.6 439.8 427.8 1884.8000000000002 0.0 1832.0 434.6 519.0 13125.0 0.0 2449.8 0.0 382.6 0.0 381.20000000000005 439.8 1902.4 457.6 0.0 8089.6 203.0 0.0 7216.0 4660.2 4959.0 0.0 0.0 454.6 8931.2 1526.4 0.0 492.6 13850.0 2237.6 13210.0 1898.4 303.8 204.0 0.0 258.6 300.6 445.6 0.0 1691.2 4375.799999999999 1249.6000000000001 4010.3999999999996 1660.8000000000002 4129.2 517.2 2037.6000000000001 2112.0 257.2 4474.799999999999 11840.0 525.4 464.0
0.0 253.85714285714283 1276.0 2910.8571428571427 0.0 0.0 259.0 334.0 314.1428571428571 0.0 336.57142857142856 0.0 1308.5714285714284 310.4285714285714 18165.0 3375.0 232.42857142857142 0.0 0.0 0.0 0.0 0.0 0.0 339.7142857142857 326.85714285714283 0.0 0.0 0.0 332.7142857142857 322.1428571428571 3328.7142857142853 6297.142857142857 1365.142857142857 331.4285714285714 0.0 19537.0 272.57142857142856 0.0 0.0 3561.4285714285716 1598.2857142857142 0.0 339.0 868.0 145.7142857142857 0.0 0.0 858.8571428571428 2864.5714285714284 0.0 0.0 3125.5714285714284 0.0 318.2857142857143 0.0 5243.428571428572 18102.0 5821.714285714285 3394.2857142857138 183.7142857142857 1420.5714285714284 3044.5714285714284 9382.142857142859 11931.42857142857
0.0 0.0 0.0 0.0 0.0 297.0 302.16666666666663 6234.666666666666 3298.5 356.5 392.66666666666663 0.0 0.0 0.0 1730.0 3937.5 0.0 0.0 984.0 318.8333333333333 0.0 0.0 366.5 3567.0 1525.3333333333333 0.0 1685.3333333333333 0.0 1552.6666666666665 375.8333333333333 6904.0 1836.6666666666665 0.0 9666.666666666668 3409.5 4186.5 0.0 1529.3333333333333 410.5 0.0 11654.166666666668 440.3333333333333 1582.0 2278.5 0.0 202.16666666666666 1939.5 2254.5 0.0 293.8333333333333 0.0 405.16666666666663 2343.0 371.3333333333333 346.0 1529.3333333333333 1724.0 0.0 15840.0 3429.333333333333 0.0 9866.666666666668 3940.5 1546.6666666666665
381.20000000000005 355.40000000000003 446.6 1811.2 0.0 0.0 362.6 467.6 3958.2 0.0 471.20000000000005 233.4 1832.0 1738.4 519.0 2100.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 457.6 4048.2 2022.4 203.0 0.0 0.0 517.8000000000001 13775.0 477.8 464.0 454.6 5023.799999999999 0.0 0.0 4433.4 2216.0 559.4 0.0 11865.0 4860.8 816.0 2183.3999999999996 258.6 2705.3999999999996 4010.3999999999996 0.0 3805.2 4375.799999999999 0.0 0.0 3736.7999999999997 4129.2 517.2 2037.6000000000001 2112.0 1028.8 12430.0 473.6 8406.4 11600.0
317.66666666666663 296.16666666666663 0.0 3396.0 216.33333333333331 2673.0 1208.6666666666665 1558.6666666666665 1466.0 356.5 392.66666666666663 0.0 1526.6666666666665 362.16666666666663 432.5 3937.5 0.0 2041.5 0.0 318.8333333333333 1061.3333333333333 0.0 3298.5 0.0 1525.3333333333333 1499.3333333333333 6741.333333333333 0.0 9704.166666666668 0.0 431.5 4132.5 398.16666666666663 1546.6666666666665 1515.3333333333333 1860.6666666666665 0.0 382.3333333333333 3694.5 16620.0 466.16666666666663 7045.333333333333 0.0 0.0 0.0 0.0 0.0 0.0 3342.0 2644.5 1409.3333333333333 405.16666666666663 260.3333333333333 371.3333333333333 0.0 382.3333333333333 431.0 3820.5 0.0 0.0 1657.3333333333333 1578.6666666666665 1751.3333333333333 9666.666666666668
3430.7999999999997 3198.6000000000004 1786.4 452.8 1038.4 8910.0 3263.3999999999996 0.0 1759.2 1711.2 1884.8000000000002 0.0 4122.0 1738.4 0.0 525.0 1301.6000000000001 2449.8 295.2 1530.4 2865.6 9530.0 7036.8 1902.4 7321.6 7196.8 505.6 0.0 465.8 4059.0 517.8000000000001 0.0 4300.2 4176.0 454.6 2232.8 1526.4 4129.2 492.6 2216.0 2237.6 528.4 0.0 0.0 0.0 0.0 0.0 0.0 445.6 0.0 1691.2 486.20000000000005 312.40000000000003 1782.4 415.20000000000005 458.8 517.2 509.40000000000003 0.0 0.0 0.0 0.0 525.4 0.0
4036.2352941176473 2613.235294117647 131.35294117647058 1198.5882352941178 687.1764705882354 2620.5882352941176 959.8235294117646 0.0 517.4117647058823 125.82352941176471 0.0 0.0 2155.294117647059 127.82352941176471 152.64705882352942 154.41176470588235 382.8235294117647 320.2352941176471 347.29411764705884 450.11764705882354 374.5882352941176 32402.0 517.4117647058823 1258.9411764705883 1211.294117647059 529.1764705882352 148.7058823529412 0.0 548.0 132.64705882352942 0.0 0.0 140.52941176470588 1228.235294117647 0.0 656.7058823529412 112.23529411764706 134.94117647058823 144.88235294117646 162.94117647058823 0.0 155.41176470588235 0.0 0.0 0.0 0.0 0.0 0.0 4718.117647058823 103.70588235294117 0.0 0.0 91.88235294117646 131.05882352941177 0.0 0.0 152.11764705882354 0.0 0.0 0.0 146.23529411764704 0.0 0.0 0.0
1089.142857142857 253.85714285714283 319.0 2910.8571428571427 185.42857142857142 0.0 1036.0 334.0 314.1428571428571 0.0 0.0 166.7142857142857 5234.285714285714 310.4285714285714 3336.4285714285716 13500.0 232.42857142857142 194.42857142857142 0.0 1093.142857142857 0.0 0.0 0.0 0.0 1307.4285714285713 0.0 361.1428571428571 0.0 332.7142857142857 322.1428571428571 369.85714285714283 393.57142857142856 0.0 0.0 324.7142857142857 14353.714285714286 272.57142857142856 0.0 351.85714285714283 1582.8571428571427 1598.2857142857142 1509.7142857142856 1356.0 1953.0 582.8571428571428 0.0 184.7142857142857 214.7142857142857 5092.571428571428 1007.4285714285713 0.0 5556.571428571428 892.5714285714286 0.0 0.0 327.7142857142857 1477.7142857142856 363.85714285714283 13577.142857142855 0.0 3196.2857142857138 338.2857142857143 6004.571428571428 16240.0
