3162.0 392.0 105.33333333333333 0.0 65.66666666666666 80.0 0.0 0.0 141.33333333333331 0.0 110.66666666666666 0.0 107.66666666666666 0.0 0.0 0.0 0.0 0.0 78.5 0.0 278.0 0.0 0.0 0.0 115.83333333333333 0.0 0.0 0.0 0.0 0.0 0.0 205.5 125.66666666666666 222.83333333333331 0.0 0.0 0.0 0.0 0.0 0.0 183.33333333333331 0.0 190.0 0.0 37.5 0.0 0.0 0.0 0.0 115.0 152.83333333333331 0.0 72.0 88.5 0.0 177.0 0.0 0.0 909.3333333333333 0.0 204.5 177.16666666666666 243.66666666666666 0.0 299.3333333333333 0.0 0.0 0.0 0.0 64.16666666666666 0.0 0.0 131.0 0.0 0.0 0.0 0.0 65.83333333333333 85.16666666666666 0.0 60.5 0.0 0.0 84.33333333333333 0.0 0.0 0.0 0.0 139.16666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 93.5 0.0 185.0 204.16666666666666 78.33333333333333 0.0 177.83333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 213.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 184.83333333333331 256.5 0.0 135.33333333333331 0.0 113.33333333333333 165.0 0.0 0.0 0.0 334.3333333333333 0.0 0.0 0.0 193.16666666666666 211.16666666666666 152.83333333333331 267.66666666666663 302.3333333333333 0.0 57.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 187.83333333333331 0.0 0.0 197.0 0.0 0.0 288.8333333333333 145.0 0.0 0.0 1120.0 0.0 0.0 0.0 304.5 0.0 0.0 196.5 109.0 0.0 69.83333333333333 0.0 0.0 0.0 0.0 0.0 70.83333333333333 0.0 0.0 60.83333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 102.16666666666666 0.0 0.0 0.0 0.0 0.0 0.0 93.33333333333333 0.0 0.0 0.0 153.33333333333331 0.0 0.0 125.66666666666666 0.0 890.6666666666666 67.16666666666666 0.0 0.0 87.5 0.0 0.0 112.66666666666666 0.0 139.66666666666666 143.83333333333331 0.0 0.0 0.0 0.0 0.0 276.0 0.0 0.0 0.0 252.33333333333331 0.0 0.0 0.0 255.83333333333331 985.3333333333333 231.33333333333331 0.0 0.0 0.0 0.0 0.0 78.5 0.0 0.0 0.0 231.83333333333331 79.16666666666666 0.0 149.5 0.0 245.5 0.0 239.83333333333331 90.83333333333333 0.0 0.0 233.33333333333331 0.0
702.6666666666666 0.0 210.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 221.33333333333331 0.0 0.0 0.0 0.0 1258.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 366.0 411.0 251.33333333333331 0.0 1601.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 375.3333333333333 380.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 206.66666666666666 0.0 0.0 0.0 0.0 129.33333333333331 0.0 0.0 1949.3333333333333 422.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 322.66666666666663 0.0 0.0 0.0 236.66666666666666 0.0 187.0 0.0 0.0 0.0 0.0 240.66666666666666 0.0 0.0 0.0 1585.3333333333333 0.0 0.0 0.0 0.0 90.66666666666666 462.66666666666663 268.66666666666663 0.0 283.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1952.0 153.33333333333331 421.0 0.0 0.0 569.0 0.0 0.0 0.0 1320.0 0.0 0.0 0.0 668.6666666666666 2329.333333333333 0.0 485.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 334.3333333333333 334.66666666666663 0.0 375.66666666666663 0.0 1359.0 394.0 0.0 495.0 0.0 0.0 420.0 569.6666666666666 0.0 0.0 0.0 4134.0 609.0 2334.6666666666665 429.66666666666663 0.0 218.0 94.66666666666666 139.66666666666666 0.0 0.0 0.0 0.0 0.0 141.66666666666666 0.0 0.0 0.0 0.0 0.0 129.66666666666666 0.0 0.0 0.0 101.33333333333333 160.33333333333331 817.3333333333333 241.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 305.66666666666663 351.66666666666663 0.0 0.0 0.0 0.0 251.33333333333331 374.0 445.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 279.3333333333333 0.0 332.3333333333333 0.0 367.0 0.0 0.0 552.0 0.0 0.0 0.0 0.0 0.0 296.3333333333333 391.0 511.66666666666663 0.0 0.0 4242.0 167.66666666666666 0.0 0.0 0.0 628.0 0.0 271.0 0.0 1854.6666666666665 0.0 0.0 299.0 465.66666666666663 0.0 1897.3333333333333 1918.6666666666665 0.0 1768.0 344.66666666666663 466.66666666666663 0.0
0.0 0.0 0.0 0.0 525.3333333333333 0.0 0.0 0.0 282.66666666666663 187.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 541.3333333333333 0.0 0.0 0.0 198.0 702.6666666666666 0.0 0.0 886.6666666666666 261.0 0.0 0.0 425.0 0.0 0.0 0.0 445.66666666666663 400.3333333333333 4008.0 0.0 0.0 275.0 0.0 0.0 375.3333333333333 0.0 0.0 0.0 0.0 178.33333333333331 0.0 283.3333333333333 0.0 305.66666666666663 0.0 0.0 0.0 0.0 0.0 417.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 422.3333333333333 0.0 0.0 0.0 0.0 0.0 128.33333333333331 106.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 275.66666666666663 278.3333333333333 1149.3333333333333 0.0 0.0 207.66666666666666 0.0 0.0 0.0 0.0 989.3333333333333 1480.0 0.0 0.0 0.0 3201.0 1657.3333333333333 1660.0 0.0 0.0 0.0 0.0 0.0 90.66666666666666 0.0 0.0 0.0 1134.6666666666665 426.0 0.0 0.0 0.0 552.3333333333333 0.0 0.0 0.0 0.0 421.0 1478.6666666666665 513.0 0.0 0.0 150.66666666666666 0.0 0.0 0.0 888.0 1226.6666666666665 668.6666666666666 2329.333333333333 0.0 0.0 386.3333333333333 422.3333333333333 0.0 535.3333333333333 604.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3906.0 375.66666666666663 473.66666666666663 0.0 1576.0 0.0 0.0 5199.0 0.0 1680.0 0.0 0.0 0.0 0.0 0.0 609.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 518.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 177.33333333333331 942.6666666666666 0.0 0.0 0.0 0.0 0.0 1406.6666666666665 0.0 306.66666666666663 0.0 353.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 225.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 552.0 258.3333333333333 0.0 0.0 0.0 0.0 0.0 391.0 2046.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1280.0 0.0 0.0 0.0 0.0 223.0 299.0 0.0 0.0 474.3333333333333 0.0 0.0 442.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 156.33333333333331 0.0 0.0 0.0 0.0 290.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2085.0 221.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 251.33333333333331 1782.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1178.6666666666665 0.0 541.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 206.66666666666666 0.0 0.0 0.0 0.0 0.0 409.0 0.0 0.0 3801.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 710.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1290.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1480.0 1633.3333333333333 626.6666666666666 962.6666666666666 0.0 0.0 0.0 396.3333333333333 1852.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1961.3333333333333 1682.6666666666665 0.0 0.0 0.0 0.0 0.0 569.0 0.0 150.66666666666666 0.0 0.0 0.0 0.0 1226.6666666666665 0.0 5241.0 0.0 0.0 1545.3333333333333 0.0 305.66666666666663 0.0 2418.6666666666665 0.0 0.0 0.0 661.3333333333333 0.0 0.0 1337.3333333333333 0.0 0.0 1502.6666666666665 473.66666666666663 0.0 0.0 0.0 1980.0 0.0 0.0 0.0 569.6666666666666 560.0 0.0 0.0 459.3333333333333 0.0 2334.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3423.0 0.0 0.0 0.0 0.0 0.0 0.0 641.3333333333333 0.0 0.0 0.0 942.6666666666666 0.0 0.0 0.0 186.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 279.3333333333333 287.66666666666663 0.0 0.0 0.0 0.0 1909.3333333333333 552.0 0.0 0.0 2036.0 0.0 0.0 0.0 1564.0 2046.6666666666665 0.0 0.0 0.0 0.0 0.0 581.3333333333333 0.0 0.0 1280.0 271.0 0.0 0.0 0.0 0.0 299.0 0.0 0.0 1897.3333333333333 0.0 726.6666666666666 1768.0 344.66666666666663 1866.6666666666665 0.0
0.0 0.0 126.4 0.0 0.0 0.0 0.0 0.0 169.60000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 219.60000000000002 0.0 0.0 0.0 240.20000000000002 267.2 0.0 0.0 0.0 183.8 220.0 0.0 0.0 0.0 0.0 707.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 250.4 902.4000000000001 1091.2 0.0 0.0 850.4000000000001 0.0 253.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 172.4 0.0 0.0 0.0 139.8 0.0 185.60000000000002 112.2 0.0 0.0 0.0 0.0 144.4 213.4 0.0 996.0 951.2 0.0 62.400000000000006 42.6 0.0 0.0 69.4 0.0 0.0 0.0 255.60000000000002 0.0 0.0 0.0 331.40000000000003 294.2 252.4 0.0 0.0 252.60000000000002 221.8 0.0 0.0 162.4 0.0 0.0 0.0 0.0 0.0 0.0 401.20000000000005 0.0 222.0 291.0 927.2 0.0 0.0 2890.7999999999997 3265.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 200.8 0.0 225.4 7105.0 90.60000000000001 0.0 0.0 297.0 0.0 0.0 252.0 1367.2 1344.0 0.0 0.0 2480.3999999999996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 107.0 0.0 0.0 41.800000000000004 0.0 0.0 40.2 73.0 0.0 0.0 0.0 0.0 0.0 69.2 0.0 0.0 122.60000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 897.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 135.20000000000002 128.8 167.60000000000002 0.0 0.0 43.400000000000006 220.20000000000002 0.0 0.0 331.20000000000005 0.0 0.0 305.40000000000003 1211.2 0.0 0.0 2111.3999999999996 0.0 1182.4 277.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1112.8 0.0 133.8 179.4 279.40000000000003 294.6 0.0 287.8 0.0 0.0 0.0 1120.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1130.6666666666665 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 221.66666666666666 0.0 0.0 0.0 0.0 366.0 411.0 0.0 445.66666666666663 1601.3333333333333 0.0 0.0 226.33333333333331 275.0 0.0 366.66666666666663 375.3333333333333 0.0 0.0 0.0 0.0 0.0 135.33333333333331 283.3333333333333 0.0 305.66666666666663 0.0 0.0 0.0 0.0 0.0 417.3333333333333 1504.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 170.33333333333331 0.0 0.0 0.0 0.0 168.66666666666666 0.0 0.0 239.0 0.0 278.3333333333333 0.0 322.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 247.33333333333331 1480.0 0.0 0.0 0.0 355.66666666666663 414.3333333333333 0.0 3567.0 1852.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 264.0 1344.0 0.0 490.3333333333333 0.0 1952.0 0.0 421.0 0.0 513.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 306.66666666666663 2674.6666666666665 582.3333333333333 370.0 1940.0 386.3333333333333 422.3333333333333 0.0 2141.333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 334.3333333333333 0.0 434.0 375.66666666666663 4263.0 0.0 0.0 3888.0 1980.0 577.6666666666666 0.0 0.0 0.0 5040.0 0.0 0.0 1837.3333333333333 5481.0 2334.6666666666665 0.0 393.0 218.0 94.66666666666666 0.0 0.0 0.0 69.33333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 204.33333333333331 0.0 0.0 942.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 217.33333333333331 0.0 0.0 353.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 209.66666666666666 0.0 0.0 279.3333333333333 0.0 332.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 359.3333333333333 509.0 0.0 0.0 0.0 391.0 4605.0 0.0 462.66666666666663 471.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 463.66666666666663 0.0 0.0 0.0 0.0 0.0 1897.3333333333333 0.0 0.0 0.0 0.0 466.66666666666663 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 274.5 0.0 0.0 0.0 300.25 334.0 0.0 0.0 0.0 0.0 275.0 281.5 0.0 0.0 0.0 0.0 0.0 101.5 0.0 0.0 0.0 274.75 0.0 132.75 0.0 265.5 313.0 282.0 1364.0 0.0 306.75 265.75 365.5 1267.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 177.5 0.0 0.0 0.0 0.0 306.25 0.0 0.0 0.0 0.0 0.0 0.0 1389.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 319.5 0.0 0.0 252.0 414.25 367.75 0.0 366.0 115.0 315.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1747.0 0.0 363.75 289.75 316.75 0.0 3613.5 7256.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 295.5 324.0 0.0 0.0 0.0 0.0 3845.25 3780.0 0.0 0.0 0.0 1827.0 437.75 0.0 294.75 163.5 71.0 0.0 0.0 133.75 0.0 0.0 0.0 106.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 86.5 0.0 0.0 613.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 229.25 0.0 0.0 230.0 0.0 0.0 754.0 280.5 334.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 161.0 209.5 0.0 997.0 0.0 0.0 279.5 358.0 414.0 0.0 0.0 0.0 3406.5 0.0 0.0 0.0 383.75 5912.0 347.0 0.0 125.75 0.0 0.0 0.0 117.75 0.0 203.25 246.0 347.75 0.0 0.0 224.25 349.25 368.25 0.0 3237.75 0.0 0.0 258.5 3150.0 292.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 546.4285714285714 2562.0 0.0 0.0 1591.6666666666665 16528.04761904762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 42.095238095238095 25.476190476190474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 234.85714285714283 37.42857142857142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 579.8095238095237 0.0 0.0 0.0 4483.047619047618 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4680.666666666666 36687.0 0.0 0.0 220.76190476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 217.33333333333331 25.71428571428571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 200.57142857142856 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 53.238095238095234 68.19047619047619 0.0 0.0 205.33333333333331 3563.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 65.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 63.83333333333333 0.0 0.0 0.0 0.0 0.0 0.0 130.5 0.0 0.0 212.5 183.0 822.0 0.0 2005.5 800.6666666666666 222.66666666666666 0.0 0.0 0.0 0.0 183.33333333333331 0.0 0.0 0.0 0.0 147.33333333333331 0.0 0.0 0.0 0.0 0.0 183.16666666666666 0.0 0.0 0.0 177.0 208.66666666666666 0.0 909.3333333333333 0.0 818.0 0.0 2193.0 0.0 0.0 65.83333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 88.83333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 740.0 204.16666666666666 0.0 0.0 0.0 0.0 207.5 792.6666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 672.0 276.16666666666663 245.16666666666666 0.0 244.0 0.0 842.0 0.0 256.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 153.33333333333331 5349.333333333333 10482.0 0.0 242.5 0.0 211.16666666666666 152.83333333333331 267.66666666666663 2721.0 86.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 236.83333333333331 0.0 0.0 216.0 247.5 0.0 0.0 210.0 1139.3333333333333 1120.0 88.5 0.0 229.66666666666666 304.5 291.8333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 60.83333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 58.33333333333333 0.0 0.0 748.0 222.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1257.0 0.0 0.0 0.0 0.0 186.33333333333331 0.0 276.0 0.0 179.66666666666666 254.5 1009.3333333333333 0.0 0.0 0.0 255.83333333333331 985.3333333333333 231.33333333333331 235.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 0.0 164.0 927.3333333333333 0.0 0.0 0.0 0.0 982.0 237.16666666666666 239.83333333333331 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.800000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2295.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 42.5 0.0 0.0 0.0 0.0 26.55 0.0 53.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.400000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 43.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 559.3499999999999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.9 0.0 63.900000000000006 38.050000000000004 0.0 201.60000000000002 33140.0 1176.8 0.0 0.0 0.0 0.0 0.0 0.0 768.1500000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1604.8000000000002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 259.2 0.0 86.65 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.7 0.0 0.0 0.0 45.85 0.0 0.0 0.0 0.0 52.95 37.7 0.0 0.0 0.0 23.400000000000002 0.0 0.0 0.0 0.0 33.800000000000004 0.0 0.0 172.60000000000002 0.0 0.0 220.20000000000002 12577.5 644.4 745.1999999999999 0.0 862.4000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 69.55 0.0 0.0 0.0 279.40000000000003 0.0 0.0 0.0 0.0 66.3 206.8 0.0 525.5999999999999
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2702.25 0.0 0.0 0.0 206.25 229.75 0.0 0.0 0.0 0.0 0.0 0.0 535.0 0.0 0.0 0.0 0.0 274.75 0.0 0.0 0.0 0.0 0.0 282.0 341.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 215.5 0.0 0.0 0.0 0.0 177.5 0.0 0.0 0.0 277.5 306.25 0.0 0.0 1067.0 310.75 0.0 0.0 0.0 78.0 0.0 0.0 0.0 86.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3294.0 0.0 315.75 0.0 0.0 3840.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3930.75 277.5 0.0 1159.0 316.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 250.75 251.0 1302.0 1127.0 355.25 113.25 0.0 0.0 1485.0 1733.0 0.0 0.0 427.25 0.0 0.0 245.75 0.0 456.75 437.75 322.25 294.75 654.0 0.0 104.75 136.75 535.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 285.25 0.0 389.0 142.25 621.0 86.5 0.0 120.25 153.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 163.0 0.0 0.0 0.0 0.0 1122.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 414.0 0.0 0.0 381.75 0.0 0.0 222.25 4692.0 383.75 0.0 347.0 5656.0 125.75 0.0 0.0 1008.0 0.0 0.0 0.0 246.0 347.75 0.0 0.0 0.0 0.0 368.25 3201.75 359.75 0.0 0.0 0.0 5600.0 0.0
175.66666666666666 196.0 0.0 239.33333333333331 525.3333333333333 0.0 0.0 221.66666666666666 282.66666666666663 0.0 0.0 0.0 0.0 901.3333333333333 281.0 0.0 0.0 135.33333333333331 157.0 0.0 0.0 0.0 175.66666666666666 0.0 0.0 221.66666666666666 0.0 0.0 0.0 0.0 0.0 3699.0 251.33333333333331 0.0 1601.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 102.33333333333333 0.0 0.0 0.0 0.0 1133.3333333333333 230.0 0.0 3297.0 0.0 177.0 0.0 354.0 417.3333333333333 0.0 0.0 0.0 0.0 0.0 487.3333333333333 0.0 0.0 131.66666666666666 0.0 0.0 0.0 128.33333333333331 0.0 0.0 262.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1113.3333333333333 287.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 187.0 0.0 0.0 408.3333333333333 0.0 240.66666666666666 355.66666666666663 1657.3333333333333 415.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 253.66666666666666 0.0 0.0 0.0 0.0 0.0 488.0 0.0 0.0 1478.6666666666665 2052.0 569.0 270.66666666666663 0.0 226.66666666666666 1320.0 0.0 0.0 306.66666666666663 668.6666666666666 582.3333333333333 0.0 485.0 0.0 3801.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 334.3333333333333 0.0 0.0 375.66666666666663 473.66666666666663 0.0 0.0 432.0 495.0 0.0 290.0 0.0 0.0 560.0 0.0 0.0 0.0 0.0 583.6666666666666 0.0 0.0 0.0 0.0 0.0 182.33333333333331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 129.66666666666666 0.0 0.0 0.0 0.0 0.0 0.0 241.33333333333331 177.33333333333331 0.0 0.0 0.0 0.0 0.0 305.66666666666663 0.0 0.0 0.0 0.0 3177.0 0.0 0.0 445.3333333333333 134.33333333333331 0.0 0.0 0.0 0.0 0.0 225.33333333333331 0.0 0.0 287.66666666666663 0.0 0.0 0.0 0.0 0.0 2208.0 258.3333333333333 1437.3333333333333 0.0 504.66666666666663 0.0 0.0 0.0 0.0 0.0 0.0 471.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 463.66666666666663 0.0 0.0 299.0 465.66666666666663 4419.0 0.0 0.0 0.0 442.0 0.0 0.0 1557.3333333333333
