0.0 241.83333333333331 0.0 339.5 0.0 0.0 1134.6666666666665 3795.0 1650.0 330.0 381.5 261.16666666666663 1437.3333333333333 1289.3333333333333 0.0 10616.666666666668 0.0 193.83333333333331 0.0 974.0 0.0 0.0 318.5 0.0 0.0 3204.0 9879.166666666668 149.16666666666666 3396.0 0.0 1743.3333333333333 0.0 332.5 422.5 4114.5 4099.5 972.6666666666666 343.3333333333333 3625.5 450.66666666666663 16254.0 1698.0 3540.0 852.0 0.0 1014.6666666666666 0.0 848.6666666666666 320.5 1154.0 1378.0 3513.0 236.0 0.0 1374.0 450.3333333333333 0.0 1644.6666666666665 6762.666666666666 0.0 3580.5 0.0 6784.0 3514.5
0.0 290.2 0.0 407.40000000000003 0.0 1152.0 0.0 2024.0 1980.0 0.0 7324.8 0.0 1724.8000000000002 0.0 483.8 12740.0 0.0 0.0 0.0 1168.8 252.0 298.2 382.20000000000005 390.8 1824.0 0.0 7587.200000000001 0.0 0.0 0.0 523.0 8662.4 0.0 2028.0 13715.0 8745.6 291.8 1648.0 1933.6000000000001 540.8000000000001 13545.0 8150.400000000001 11800.0 255.60000000000002 0.0 0.0 0.0 254.60000000000002 1538.4 346.20000000000005 413.40000000000003 468.40000000000003 0.0 0.0 1648.8000000000002 540.4 2093.6 1973.6000000000001 2028.8000000000002 0.0 4296.6 3963.6000000000004 8140.8 11715.0
213.42857142857142 207.28571428571428 246.14285714285714 1164.0 172.7142857142857 1851.4285714285713 0.0 361.4285714285714 0.0 282.85714285714283 0.0 0.0 0.0 276.2857142857143 345.57142857142856 1456.0 714.2857142857142 664.5714285714286 0.0 0.0 180.0 1917.0 273.0 2512.2857142857138 0.0 0.0 338.7142857142857 127.85714285714285 1293.7142857142856 8610.714285714286 3362.142857142857 13921.714285714286 0.0 362.1428571428571 0.0 0.0 208.42857142857142 294.2857142857143 0.0 9657.142857142859 0.0 363.85714285714283 0.0 730.2857142857142 0.0 869.7142857142857 180.85714285714286 181.85714285714286 1098.857142857143 247.28571428571428 0.0 1338.2857142857142 202.28571428571428 234.57142857142856 294.4285714285714 18914.0 373.85714285714283 8810.714285714286 362.2857142857143 166.28571428571428 3069.0 1258.2857142857142 5814.857142857142 16401.0
1195.2 0.0 344.6 0.0 0.0 288.0 0.0 4554.0 7920.0 3564.0 457.8 313.40000000000003 431.20000000000005 386.8 483.8 509.6 0.0 930.4000000000001 1164.0 1168.8 252.0 298.2 382.20000000000005 390.8 4104.0 427.20000000000005 474.20000000000005 179.0 452.8 12055.0 13075.0 2165.6 399.0 2028.0 13715.0 2186.4 291.8 1648.0 4350.6 8652.800000000001 541.8000000000001 509.40000000000003 472.0 0.0 0.0 1217.6000000000001 253.20000000000002 0.0 0.0 0.0 1653.6000000000001 0.0 4531.2 0.0 412.20000000000005 13510.0 2093.6 12335.0 0.0 232.8 0.0 1761.6000000000001 508.8 468.6
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1349.3333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 71.2 0.0 29.833333333333332 0.0 50229.16666666667 1394.6666666666667 3248.3999999999996 0.0 1352.0 0.0 0.0 0.0 0.0 0.0 90.13333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 42.43333333333333 0.0 0.0 0.0 0.0 0.0 0.0 274.8 81060.0 1395.7333333333333 0.0 0.0 0.0 0.0 3596.5999999999995 0.0 6326.099999999999
0.0 0.0 215.375 254.625 0.0 180.0 0.0 0.0 0.0 0.0 4578.0 195.875 269.5 241.75 2721.375 0.0 156.25 0.0 181.875 0.0 0.0 0.0 238.875 0.0 0.0 267.0 296.375 111.875 283.0 0.0 1307.5 3045.375 0.0 316.875 342.875 1366.5 729.5 0.0 1208.5 338.0 3047.625 1273.5 1180.0 1437.75 0.0 190.25 3956.25 7797.125 240.375 0.0 1033.5 1171.0 0.0 0.0 0.0 8443.75 327.125 1233.5 2853.0 9312.0 4774.0 2477.25 2862.0 18744.0
0.0 0.0 1550.6999999999998 0.0 120.9 0.0 680.8000000000001 6325.0 24750.0 792.0 915.6 626.8000000000001 862.4000000000001 0.0 241.9 0.0 125.0 116.30000000000001 145.5 0.0 0.0 0.0 3057.6000000000004 0.0 3648.0 0.0 2133.8999999999996 0.0 2037.6 3857.6000000000004 1046.0 0.0 798.0 12421.5 22218.300000000003 273.3 145.9 824.0 0.0 270.40000000000003 6772.5 1018.8000000000001 0.0 0.0 0.0 608.8000000000001 0.0 0.0 0.0 0.0 1860.3000000000002 936.8000000000001 0.0 656.8000000000001 206.10000000000002 2431.8 261.7 0.0 1014.4000000000001 0.0 0.0 0.0 0.0 0.0
3984.0 967.3333333333333 1148.6666666666665 1358.0 806.0 0.0 283.66666666666663 1686.6666666666665 0.0 1320.0 0.0 261.16666666666663 0.0 5157.333333333333 1612.6666666666665 1698.6666666666665 833.3333333333333 775.3333333333333 0.0 974.0 840.0 0.0 0.0 325.66666666666663 380.0 0.0 1580.6666666666665 0.0 0.0 401.8333333333333 435.8333333333333 16242.0 1330.0 0.0 457.16666666666663 7288.0 0.0 0.0 1611.3333333333333 450.66666666666663 1806.0 0.0 393.3333333333333 213.0 0.0 253.66666666666666 211.0 848.6666666666666 1282.0 288.5 0.0 0.0 944.0 2463.0 0.0 7205.333333333333 6978.666666666666 411.16666666666663 422.66666666666663 776.0 1591.3333333333333 3303.0 6784.0 14058.0
747.0 0.0 215.375 1018.5 0.0 0.0 0.0 316.25 0.0 3960.0 1144.5 0.0 1078.0 0.0 0.0 15606.5 156.25 0.0 727.5 0.0 0.0 1677.375 238.875 977.0 2565.0 1068.0 0.0 111.875 283.0 301.375 0.0 3045.375 249.375 316.875 342.875 3074.625 182.375 1030.0 7553.125 1352.0 1354.5 5094.0 1180.0 0.0 0.0 0.0 0.0 159.125 0.0 0.0 1033.5 4684.0 708.0 205.25 0.0 0.0 327.125 0.0 5072.0 0.0 4774.0 1101.0 7950.0 18744.0
996.0 241.83333333333331 1148.6666666666665 1358.0 0.0 240.0 1134.6666666666665 3795.0 412.5 330.0 3433.5 0.0 359.3333333333333 0.0 0.0 1698.6666666666665 833.3333333333333 0.0 242.5 0.0 1890.0 0.0 0.0 325.66666666666663 380.0 1424.0 1580.6666666666665 149.16666666666666 3396.0 14466.0 6973.333333333333 451.16666666666663 1330.0 422.5 457.16666666666663 455.5 0.0 1373.3333333333333 3625.5 7210.666666666666 1806.0 3820.5 6293.333333333333 0.0 0.0 0.0 0.0 848.6666666666666 320.5 2596.5 344.5 0.0 0.0 1094.6666666666665 343.5 16212.0 436.16666666666663 3700.5 0.0 194.0 397.8333333333333 3303.0 424.0 1562.0
0.0 2176.5 287.16666666666663 339.5 0.0 6000.0 0.0 3795.0 14850.0 330.0 1526.0 0.0 3234.0 0.0 1612.6666666666665 0.0 0.0 0.0 2182.5 0.0 210.0 248.5 5096.0 1302.6666666666665 1520.0 356.0 1580.6666666666665 0.0 3396.0 1607.3333333333333 435.8333333333333 7218.666666666666 5320.0 3802.5 1828.6666666666665 455.5 972.6666666666666 343.3333333333333 402.8333333333333 1802.6666666666665 1806.0 3820.5 6293.333333333333 0.0 0.0 0.0 0.0 0.0 320.5 1154.0 1378.0 3513.0 0.0 273.66666666666663 0.0 4053.0 0.0 411.16666666666663 422.66666666666663 0.0 1591.3333333333333 1468.0 0.0 3514.5
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1138.5 31680.0 99.0 2861.25 0.0 431.20000000000005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1824.0 0.0 0.0 0.0 0.0 0.0 4707.0 135.35 0.0 1140.75 54860.0 546.6 0.0 0.0 1933.6000000000001 1216.8 3386.25 1146.15 4248.0 63.900000000000006 0.0 76.10000000000001 63.300000000000004 0.0 0.0 0.0 413.40000000000003 0.0 0.0 0.0 0.0 135.1 0.0 1110.15 3170.0 0.0 0.0 0.0 127.2 0.0
149.4 145.1 172.3 203.70000000000002 120.9 0.0 0.0 1012.0 990.0 792.0 228.9 626.8000000000001 215.60000000000002 0.0 0.0 2293.2 0.0 0.0 145.5 0.0 0.0 596.4 764.4000000000001 0.0 228.0 1922.3999999999999 5927.5 89.5 226.4 0.0 1046.0 2436.3 798.0 253.5 2468.7 1093.2 0.0 824.0 11843.3 1081.6000000000001 4334.400000000001 6367.5 23600.0 0.0 0.0 152.20000000000002 126.60000000000001 127.30000000000001 192.3 173.10000000000002 826.8000000000001 234.20000000000002 0.0 0.0 0.0 1080.8 261.7 246.70000000000002 2282.3999999999996 0.0 2148.3 220.20000000000002 2289.6 0.0
186.75 0.0 215.375 254.625 604.5 180.0 0.0 1265.0 7734.375 0.0 2575.125 0.0 0.0 967.0 1209.5 318.5 0.0 145.375 727.5 0.0 0.0 745.5 955.5 2198.25 1140.0 267.0 0.0 0.0 283.0 0.0 1307.5 21656.0 249.375 5070.0 1371.5 3074.625 182.375 257.5 302.125 3042.0 1354.5 2865.375 1180.0 0.0 0.0 0.0 0.0 159.125 240.375 0.0 1033.5 292.75 0.0 1847.25 0.0 3039.75 327.125 1233.5 1268.0 145.5 2685.375 4404.0 2862.0 4686.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 412.5 330.0 381.5 261.16666666666663 0.0 322.3333333333333 3628.5 10616.666666666668 0.0 0.0 0.0 243.5 210.0 0.0 0.0 0.0 380.0 1424.0 1580.6666666666665 149.16666666666666 377.3333333333333 6429.333333333333 435.8333333333333 4060.5 0.0 0.0 4114.5 7288.0 0.0 0.0 10070.833333333334 7210.666666666666 1806.0 10612.5 9833.333333333334 852.0 0.0 253.66666666666666 844.0 212.16666666666666 0.0 0.0 344.5 3513.0 0.0 273.66666666666663 343.5 11258.333333333336 3925.5 411.16666666666663 15216.0 0.0 3580.5 367.0 10600.0 9762.5
4780.8 290.2 344.6 407.40000000000003 241.8 288.0 1361.6000000000001 506.0 1980.0 1584.0 1831.2 0.0 0.0 386.8 483.8 2038.4 0.0 0.0 1164.0 0.0 252.0 0.0 0.0 6252.8 0.0 427.20000000000005 4267.799999999999 0.0 7244.8 4339.799999999999 4707.0 8662.4 399.0 2028.0 2194.4 2186.4 0.0 3708.0 1933.6000000000001 13520.0 8668.800000000001 12735.0 472.0 0.0 0.0 0.0 0.0 0.0 384.6 1384.8000000000002 413.40000000000003 468.40000000000003 0.0 328.40000000000003 412.20000000000005 8646.4 523.4 1973.6000000000001 8115.200000000001 0.0 477.40000000000003 1761.6000000000001 4579.2 468.6
664.0 161.2222222222222 0.0 226.33333333333331 0.0 0.0 189.11111111111111 1124.4444444444443 275.0 0.0 254.33333333333331 0.0 958.2222222222222 859.5555555555555 0.0 283.1111111111111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3473.7777777777774 0.0 237.33333333333331 263.44444444444446 99.44444444444444 251.55555555555554 4286.222222222222 4648.888888888889 14738.11111111111 221.66666666666666 0.0 304.77777777777777 1214.6666666666665 0.0 2060.0 268.55555555555554 7511.111111111112 1204.0 1132.0 4195.555555555556 0.0 0.0 0.0 0.0 141.44444444444443 854.6666666666666 769.3333333333333 229.66666666666666 260.22222222222223 0.0 182.44444444444443 229.0 7505.555555555556 290.77777777777777 9868.0 1127.111111111111 0.0 2387.0 244.66666666666666 7066.666666666668 21087.0
67.9090909090909 0.0 313.2727272727273 370.3636363636364 0.0 0.0 0.0 1035.0 40612.5 0.0 416.1818181818182 1139.6363636363637 98.0 0.0 109.95454545454545 0.0 0.0 52.86363636363637 66.13636363636364 0.0 0.0 0.0 86.86363636363636 0.0 414.54545454545456 0.0 0.0 0.0 0.0 109.5909090909091 2971.590909090909 0.0 816.1363636363635 1037.0454545454545 60346.0 0.0 0.0 0.0 109.86363636363636 0.0 123.13636363636364 0.0 429.0909090909091 58.09090909090909 0.0 1106.909090909091 230.1818181818182 0.0 87.4090909090909 0.0 0.0 0.0 257.45454545454544 74.63636363636364 0.0 491.2727272727273 4282.363636363636 112.13636363636364 0.0 52.909090909090914 0.0 0.0 0.0 0.0
249.0 0.0 2584.5 3055.5 0.0 0.0 0.0 421.66666666666663 6600.0 330.0 6104.0 261.16666666666663 12936.0 0.0 6450.666666666666 1698.6666666666665 0.0 0.0 0.0 974.0 0.0 0.0 318.5 0.0 380.0 356.0 1580.6666666666665 0.0 377.3333333333333 1607.3333333333333 435.8333333333333 451.16666666666663 1330.0 422.5 4114.5 7288.0 972.6666666666666 0.0 1611.3333333333333 1802.6666666666665 11287.5 424.5 3540.0 213.0 0.0 253.66666666666666 0.0 848.6666666666666 5128.0 0.0 5512.0 3513.0 0.0 273.66666666666663 343.5 1801.3333333333333 436.16666666666663 3700.5 422.66666666666663 194.0 3580.5 367.0 424.0 1562.0
0.0 241.83333333333331 287.16666666666663 1358.0 201.5 240.0 283.66666666666663 421.66666666666663 0.0 330.0 3433.5 0.0 1437.3333333333333 0.0 3628.5 1698.6666666666665 208.33333333333331 193.83333333333331 242.5 243.5 0.0 0.0 1274.0 0.0 0.0 1424.0 6322.666666666666 149.16666666666666 377.3333333333333 401.8333333333333 3922.5 1804.6666666666665 1330.0 1690.0 1828.6666666666665 4099.5 972.6666666666666 343.3333333333333 3625.5 11266.666666666668 16254.0 10612.5 14160.0 0.0 0.0 0.0 211.0 0.0 1282.0 0.0 0.0 390.3333333333333 236.0 0.0 343.5 450.3333333333333 3925.5 3700.5 3804.0 0.0 0.0 1468.0 1696.0 3514.5
14940.0 0.0 689.2 1833.3000000000002 0.0 0.0 680.8000000000001 253.0 247.5 198.0 915.6 156.70000000000002 862.4000000000001 1740.6 2177.1 1019.2 0.0 0.0 145.5 0.0 0.0 149.1 0.0 781.6 2052.0 1922.3999999999999 0.0 0.0 2037.6 241.10000000000002 0.0 6767.5 798.0 1014.0 274.3 4372.8 145.9 206.0 966.8000000000001 1081.6000000000001 1083.6000000000001 0.0 944.0 0.0 84.30000000000001 0.0 0.0 0.0 1730.6999999999998 173.10000000000002 206.70000000000002 2107.8 0.0 164.20000000000002 824.4000000000001 2431.8 2355.3 986.8000000000001 0.0 0.0 954.8000000000001 1981.8000000000002 1017.6 234.3
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1198.421052631579 0.0 0.0 0.0 82.47368421052632 453.89473684210526 101.78947368421052 1145.842105263158 536.421052631579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 124.78947368421052 0.0 119.1578947368421 18272.842105263157 6743.947368421052 1282.2631578947367 0.0 1200.7894736842104 144.36842105263156 143.8421052631579 0.0 0.0 0.0 569.2631578947368 0.0 134.05263157894737 0.0 269.05263157894734 0.0 2002.6315789473683 0.0 268.0 0.0 0.0 0.0 4437.473684210527 0.0 0.0 108.47368421052632 51338.0 3443.4210526315787 129.8421052631579 533.8947368421052 980.2105263157894 1130.6842105263158 463.57894736842104 535.578947368421 123.3157894736842
0.0 967.3333333333333 0.0 339.5 201.5 240.0 283.66666666666663 0.0 0.0 1320.0 0.0 261.16666666666663 5749.333333333333 322.3333333333333 6450.666666666666 3822.0 0.0 193.83333333333331 0.0 0.0 0.0 3976.0 1274.0 325.66666666666663 380.0 1424.0 1580.6666666666665 149.16666666666666 6037.333333333333 401.8333333333333 435.8333333333333 1804.6666666666665 332.5 0.0 457.16666666666663 16398.0 0.0 343.3333333333333 1611.3333333333333 4056.0 11287.5 424.5 3540.0 213.0 0.0 2283.0 211.0 0.0 320.5 0.0 1378.0 9758.333333333334 0.0 273.66666666666663 343.5 7205.333333333333 1744.6666666666665 411.16666666666663 10566.666666666668 194.0 0.0 1468.0 3816.0 0.0
0.0 0.0 0.0 291.0 0.0 0.0 0.0 0.0 0.0 0.0 1308.0 895.4285714285713 0.0 276.2857142857143 0.0 3276.0 178.57142857142856 0.0 0.0 0.0 0.0 1917.0 2457.0 1116.5714285714284 2931.4285714285716 0.0 1354.857142857143 127.85714285714285 0.0 1377.7142857142856 373.57142857142856 9667.857142857143 0.0 0.0 6269.714285714285 3513.8571428571427 0.0 4708.571428571428 1381.142857142857 386.2857142857143 1548.0 9096.42857142857 8428.57142857143 1643.1428571428569 0.0 1956.8571428571427 2893.714285714286 181.85714285714286 0.0 0.0 0.0 0.0 202.28571428571428 234.57142857142856 294.4285714285714 9650.0 1495.4285714285713 352.4285714285714 13042.285714285714 665.1428571428571 0.0 1258.2857142857142 17808.0 1338.857142857143
298.8 290.2 344.6 0.0 967.2 0.0 0.0 506.0 0.0 1584.0 4120.2 313.40000000000003 431.20000000000005 0.0 4354.2 2038.4 1000.0 0.0 291.0 0.0 0.0 298.2 0.0 3517.2 456.0 0.0 474.20000000000005 179.0 1811.2 4339.799999999999 2092.0 8662.4 0.0 0.0 2194.4 4919.4 291.8 1648.0 1933.6000000000001 4867.2 8668.800000000001 2037.6000000000001 0.0 255.60000000000002 168.60000000000002 304.40000000000003 2278.8 254.60000000000002 0.0 1384.8000000000002 1653.6000000000001 4215.6 0.0 328.40000000000003 412.20000000000005 8646.4 0.0 12335.0 4564.799999999999 931.2 4296.6 1761.6000000000001 2035.2 7497.6
1920.8571428571427 207.28571428571428 2215.2857142857138 0.0 2763.428571428571 10080.0 0.0 3252.8571428571427 1414.2857142857142 1131.4285714285713 327.0 223.85714285714283 308.0 0.0 345.57142857142856 0.0 1607.1428571428569 4153.571428571429 0.0 208.7142857142857 1620.0 1917.0 9828.0 1116.5714285714284 325.7142857142857 10985.142857142855 1354.857142857143 0.0 5174.857142857142 5510.857142857142 0.0 0.0 285.0 5794.285714285714 391.85714285714283 390.4285714285714 833.7142857142857 1177.142857142857 1381.142857142857 3476.5714285714284 3483.0 0.0 0.0 0.0 0.0 0.0 180.85714285714286 0.0 0.0 2225.5714285714284 1181.142857142857 0.0 0.0 938.2857142857142 294.4285714285714 0.0 373.85714285714283 352.4285714285714 0.0 0.0 0.0 0.0 0.0 0.0
13446.0 644.8888888888888 191.44444444444443 905.3333333333333 134.33333333333331 640.0 189.11111111111111 1124.4444444444443 1100.0 220.0 254.33333333333331 174.11111111111111 958.2222222222222 214.88888888888889 2419.0 2548.0 138.88888888888889 129.22222222222223 161.66666666666666 649.3333333333333 560.0 0.0 0.0 217.1111111111111 0.0 949.3333333333333 263.44444444444446 0.0 1006.2222222222222 0.0 0.0 4812.444444444444 3546.6666666666665 2535.0 0.0 1214.6666666666665 648.4444444444445 228.88888888888889 1074.2222222222222 1201.7777777777776 4816.0 283.0 0.0 0.0 0.0 0.0 0.0 141.44444444444443 0.0 0.0 2067.0 2342.0 0.0 0.0 0.0 300.22222222222223 2617.0 2467.0 1127.111111111111 0.0 1060.888888888889 244.66666666666666 7066.666666666668 2343.0
2689.2 290.2 0.0 407.40000000000003 967.2 288.0 1361.6000000000001 506.0 12375.0 1584.0 457.8 0.0 431.20000000000005 3481.2 483.8 4586.4 0.0 0.0 1164.0 4675.2 1008.0 0.0 0.0 1563.2 456.0 427.20000000000005 474.20000000000005 0.0 1811.2 482.20000000000005 4707.0 4872.6 1596.0 8112.0 13715.0 546.6 291.8 1648.0 0.0 8652.800000000001 2167.2000000000003 509.40000000000003 4248.0 0.0 0.0 0.0 0.0 0.0 0.0 346.20000000000005 413.40000000000003 1873.6000000000001 283.2 328.40000000000003 412.20000000000005 2161.6 8374.4 4440.6 507.20000000000005 0.0 1909.6000000000001 440.40000000000003 4579.2 1874.4
249.0 241.83333333333331 0.0 0.0 201.5 8640.0 1134.6666666666665 3795.0 6600.0 0.0 381.5 0.0 0.0 0.0 0.0 3822.0 0.0 775.3333333333333 242.5 2191.5 3360.0 3976.0 1274.0 1302.6666666666665 1520.0 8900.0 395.16666666666663 0.0 0.0 6429.333333333333 0.0 11279.166666666668 0.0 10562.5 4114.5 0.0 243.16666666666666 343.3333333333333 402.8333333333333 1802.6666666666665 4063.5 0.0 393.3333333333333 0.0 0.0 0.0 0.0 0.0 320.5 4616.0 344.5 0.0 0.0 273.66666666666663 3091.5 450.3333333333333 0.0 0.0 422.66666666666663 0.0 14322.0 367.0 424.0 9762.5
0.0 0.0 0.0 1164.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 223.85714285714283 1232.0 276.2857142857143 5529.142857142857 13104.0 0.0 0.0 0.0 0.0 0.0 0.0 273.0 279.1428571428571 325.7142857142857 305.1428571428571 3048.4285714285716 511.4285714285714 323.4285714285714 0.0 1494.2857142857142 9667.857142857143 0.0 0.0 391.85714285714283 6246.857142857142 0.0 1177.142857142857 3107.5714285714284 3476.5714285714284 387.0 9096.42857142857 1348.5714285714284 0.0 0.0 869.7142857142857 180.85714285714286 181.85714285714286 1098.857142857143 0.0 0.0 16394.0 0.0 0.0 2649.8571428571427 3474.0 3364.7142857142853 1409.7142857142856 3260.5714285714284 166.28571428571428 12276.0 2831.142857142857 1453.7142857142856 12049.714285714286
